id,fire_var,interc,slope,slope_cimin,slope_cimax,slope_sig
5629.0,burned_area_n,-7.23270726630282,0.0036751435232754907,0.0020857030511772096,0.005264583995373772,True
5629.0,number_fires_n,3.9035054872144928,-0.0018371352797041953,-0.0033302569084744894,-0.0003440136509339012,True
5629.0,season_q50s_rel,-16.69417769849717,0.011083396734588673,0.0008978808943302073,0.02126891257484714,True
5629.0,size_q50,-3.5572325289575204,0.0018276254826254782,0.0013708171144689541,0.0022844338507820024,True
5629.0,size_q99,-1169.1744370829997,0.590096693050187,0.2568491948493567,0.9233441912510172,True
5630.0,burned_area_n,-3.142099512106057,0.0016139002266265573,0.0005531870352054353,0.002674613418047679,True
5630.0,number_fires_n,2.001435125991282,-0.0009014949913936065,-0.0024163924235821154,0.0006134024407949023,False
5630.0,season_q50s_rel,-26.800149989050283,0.016036739652934198,0.0072013055898262155,0.02487217371604218,True
5630.0,size_q50,-1.8515888996138994,0.0009752316602316604,0.0006051386593530167,0.001345324661110304,True
5630.0,size_q99,70.05278615256032,-0.026371794208519428,-0.5291931847826822,0.4764495963656433,False
5631.0,burned_area_n,0.8263537986332538,-0.00034449934057776224,-0.002005374354974404,0.0013163756738188792,False
5631.0,number_fires_n,2.8943380456940644,-0.0013579377330761463,-0.0024705635748171924,-0.00024531189133510036,True
5631.0,season_q50s_rel,8.231138820179304,-0.0014083052630465345,-0.010936238272499527,0.008119627746406458,False
5631.0,size_q50,-1.0237972007721954,0.0005695366795366765,-1.4167566668687927e-05,0.001153240925742041,False
5631.0,size_q99,-539.8084064053942,0.2792304567567512,-0.2067622441409629,0.7652231576544652,False
5632.0,burned_area_n,-1.5815897183963548,0.0008193670336706881,-7.569552839654784e-05,0.001714429595737924,False
5632.0,number_fires_n,0.03676570746769858,2.124090225835804e-05,-0.0008686700267212472,0.0009111518312379632,False
5632.0,season_q50s_rel,-7.76638569593171,0.006603565666958501,-0.0061037100087947185,0.019310841342711722,False
5632.0,size_q50,-2.7915277992277914,0.0014554633204633166,0.0007317867539194365,0.002179139887007197,True
5632.0,size_q99,-1509.0393211660148,0.7714445861003818,-0.573876331419533,2.1167655036202966,False
5633.0,burned_area_n,-5.508463840799955,0.0027727948586847195,0.0016044416635046235,0.003941148053864816,True
5633.0,number_fires_n,-2.0606071280888143,0.0010497566090407506,0.00046882814885494315,0.0016306850692265579,True
5633.0,season_q50s_rel,37.2769878527655,-0.0158943728184891,-0.031270803186842305,-0.0005179424501358925,True
5633.0,size_q50,-4.949395173745165,0.0025357528957528908,0.0009356632821093372,0.004135842509396444,True
5633.0,size_q99,-2067.405830314655,1.0426654969111884,0.5110366046882017,1.5742943891341752,True
5634.0,burned_area_n,-2.194890945238179,0.0011085878942706817,0.0003019362410813715,0.0019152395474599918,True
5634.0,number_fires_n,-1.3938884974697117,0.0007178046196513018,-0.0001677832346891452,0.0016033924739917488,False
5634.0,season_q50s_rel,-4.289893971625148,0.004864816501173215,-0.00202762970067954,0.01175726270302597,False
5634.0,size_q50,-2.6692046975547052,0.0013864671814671856,0.00031433012374853077,0.0024586042391858405,True
5634.0,size_q99,-1620.699646243879,0.8163737679536639,0.17279188706216608,1.4599556488451617,True
5635.0,burned_area_n,-1.6983614237759554,0.0008572934482374992,0.000223567372550251,0.0014910195239247474,True
5635.0,number_fires_n,-0.7126372890449704,0.00037164391432704307,-0.00028657318763386096,0.001029861016287947,False
5635.0,season_q50s_rel,4.780747309658665,0.0003636808764019249,-0.005047084004110517,0.005774445756914367,False
5635.0,size_q50,-0.032640315315342505,7.081081081082477e-05,-0.0013146017159328498,0.0014562233375544995,False
5635.0,size_q99,-921.4304138288273,0.463520402702702,0.13690510662427607,0.7901356987811279,True
5636.0,burned_area_n,0.13872401341770635,-6.58641673098633e-05,-0.00033520961548079545,0.00020348128086106887,False
5636.0,number_fires_n,0.37056516897303715,-0.00017544090909748985,-0.0006418363306279606,0.0002909545124329808,False
5636.0,season_q50s_rel,8.18872652258419,-0.0013456163056324195,-0.006687127525948857,0.003995894914684018,False
5636.0,size_q50,0.7834805019305113,-0.0003438416988417038,-0.0015357836979727367,0.0008481003002893291,False
5636.0,size_q99,234.00816128378108,-0.11469312972972837,-0.39218814094265386,0.1628018814831971,False
5637.0,burned_area_n,-0.04764207102422095,2.4721400616746017e-05,-5.677436306072323e-05,0.00010621716429421527,False
5637.0,number_fires_n,-0.1765215085424381,9.078969329067587e-05,-4.433562903072893e-05,0.00022591501561208067,False
5637.0,season_q50s_rel,9.513074242342988,-0.0019945185214518026,-0.006097298850280289,0.002108261807376684,False
5637.0,size_q50,61.98153767696222,-0.030793822393822168,-0.06357105210943619,0.0019834073217918496,False
5637.0,size_q99,-20.882489935006774,0.011218196138996318,-0.09115889117279019,0.11359528345078282,False
5638.0,burned_area_n,-1.6587826445843321,0.0008390304189185005,-0.00025507186063814273,0.0019331326984751438,False
5638.0,number_fires_n,-0.9225857347468956,0.0004714528392755784,3.859110845163595e-05,0.0009043145700995209,True
5638.0,season_q50s_rel,7.870755634508711,-0.0011940402928462893,-0.010797117283658285,0.008409036697965706,False
5638.0,size_q50,1.0721474903474792,-0.00048579150579149957,-0.0016106671471680964,0.0006390841355850972,False
5638.0,size_q99,-2630.653289100381,1.3244445683397656,0.06494086318160552,2.583948273497926,True
5639.0,burned_area_n,-3.085543999988478,0.0015607567201408037,-0.00036952871445190914,0.0034910421547335166,False
5639.0,number_fires_n,0.33836725295069103,-0.00015536589231895703,-0.0007312271409416658,0.00042049535630375175,False
5639.0,season_q50s_rel,-11.919861693539474,0.008712752146691854,0.0017473355864800416,0.015678168706903667,True
5639.0,size_q50,-56.798525160874945,0.028558474903474795,-0.017575964533406832,0.07469291434035642,False
5639.0,size_q99,-1893.7223935334555,0.9564029227799196,-0.2143739848204822,2.1271798303803213,False
5643.0,burned_area_n,-0.4083651071441623,0.00021468466231705556,-0.0004763258290586602,0.0009056951536927714,False
5643.0,number_fires_n,2.2885100715039943,-0.0011236969295787122,-0.0018290831017992405,-0.00041831075735818395,True
5643.0,season_q50s_rel,-14.27048379402629,0.009826533945331645,0.0008447711747959965,0.01880829671586729,True
5643.0,size_q50,6.288821332046522,-0.003085772200772296,-0.006155897170455459,-1.5647231089132782e-05,True
5643.0,size_q99,-1545.5146547046295,0.7795325200772183,-0.03764909903845981,1.5967141391928963,False
5644.0,burned_area_n,-1.0001236792347263,0.0005123204849862466,-0.000708643023914098,0.0017332839938865913,False
5644.0,number_fires_n,1.0705355033683515,-0.0005193895543827212,-0.0013349815948274523,0.00029620248606200994,False
5644.0,season_q50s_rel,11.552730944670543,-0.0030316229270177346,-0.01004854564481028,0.003985299790774812,False
5644.0,size_q50,-2.326377509652463,0.001224208494208471,-0.0004004703931301237,0.002848887381547066,False
5644.0,size_q99,-8174.404677575245,4.109416626254803,-1.0402190157007283,9.259052268210334,False
5645.0,burned_area_n,-0.37314452590305613,0.00019618361487371935,-0.00043952462701566536,0.0008318918567631041,False
5645.0,number_fires_n,1.8904359250022542,-0.0009276780229324083,-0.0016259258917044664,-0.00022943015416035015,True
5645.0,season_q50s_rel,11.821306492851292,-0.0031890185688498475,-0.0065488952562219056,0.000170858118522211,False
5645.0,size_q50,3.3272400579152315,-0.0016002509652510526,-0.004439017307409838,0.001238515376907733,False
5645.0,size_q99,-11570.809816959423,5.812714224324305,-0.4632084522689297,12.088636900917539,False
5647.0,burned_area_n,1.6902237828905258,-0.0008374133286479869,-0.0011947830186519602,-0.00048004363864401363,True
5647.0,number_fires_n,6.440759872309357,-0.003187814681148983,-0.004209610169425114,-0.0021660191928728526,True
5647.0,season_q50s_rel,16.675900105277236,-0.005602378647419252,-0.011844023401102053,0.0006392661062635495,False
5647.0,size_q50,-0.0006608751608623287,4.4903474903468764e-05,-0.0011593760713006804,0.0012491830211076179,False
5647.0,size_q99,8.914137815958497,-0.0035610247104245624,-0.07769094961247022,0.0705689001916211,False
5648.0,burned_area_n,0.16336039568019584,-7.594888030330353e-05,-0.0003124130722463967,0.00016051531163978962,False
5648.0,number_fires_n,2.5651459059935706,-0.0012591384236032145,-0.0019022492827594157,-0.0006160275644470133,True
5648.0,season_q50s_rel,21.688832630163375,-0.008112086050442828,-0.017124495532743762,0.0009003234318581063,False
5648.0,size_q50,-2.3838806949806832,0.0012330115830115774,0.00024392086625894815,0.0022221022997642066,True
5648.0,size_q99,-534.5192257683349,0.2697738961389936,-0.10442271727075736,0.6439705095487446,False
5649.0,burned_area_n,1.5726626411849256,-0.0007787464588888396,-0.0011082679487044239,-0.0004492249690732552,True
5649.0,number_fires_n,3.9638801661620673,-0.0019596869793784295,-0.002607336531834096,-0.0013120374269227628,True
5649.0,season_q50s_rel,3.533468058389275,0.0009241076775328115,-0.008831407661102878,0.010679623016168502,False
5649.0,size_q50,-0.7892884169884051,0.0004398069498069437,-0.0003319480934620294,0.0012115619930759167,False
5649.0,size_q99,191.57506944980497,-0.0939040158301148,-0.2152287569383854,0.02742072527815577,False
5663.0,burned_area_n,0.3348081430824069,-0.00016473003982568645,-0.00029260007424600275,-3.686000540537013e-05,True
5663.0,number_fires_n,2.4636609669407203,-0.0012167233191842275,-0.0017930257974369851,-0.0006404208409314698,True
5663.0,season_q50s_rel,-14.266857794076003,0.009859849904276831,-0.0009600737805067344,0.020679773589060396,False
5663.0,size_q50,-2.390047007722001,0.001240366795366792,0.0003620856812316507,0.0021186479095019334,True
5663.0,size_q99,-15.485192913127847,0.008292523552123773,-0.03054529354522343,0.04713034064947098,False
5664.0,burned_area_n,0.2791088714439091,-0.00013835700592709646,-0.00020615122251130486,-7.056278934288806e-05,True
5664.0,number_fires_n,1.6534173559040952,-0.0008188932438031099,-0.001143752615630354,-0.0004940338719758657,True
5664.0,season_q50s_rel,9.926029756544636,-0.0022357424602306095,-0.00744546177597301,0.0029739768555117913,False
5664.0,size_q50,0.6850245817245826,-0.00030596525096525124,-0.0015563763243263103,0.0009444458223958078,False
5664.0,size_q99,42.49756686164709,-0.020979611583011447,-0.03491502345079981,-0.007044199715223081,True
5665.0,burned_area_n,0.24913573734582745,-0.0001232095743417131,-0.0002454727984305417,-9.46350252884517e-07,True
5665.0,number_fires_n,1.0806798105476871,-0.0005348753371658699,-0.0008013848034220873,-0.00026836587090965246,True
5665.0,season_q50s_rel,3.510643911940207,0.0009618720228864175,-0.002712168535690943,0.004635912581463778,False
5665.0,size_q50,-0.5662832689832631,0.00032361003861003607,-0.0008840560142814084,0.0015312760915014807,False
5665.0,size_q99,37.018177485842315,-0.017782394208493882,-0.09415242171924297,0.05858763330225521,False
5666.0,burned_area_n,0.3144793833045369,-0.00015514854316714275,-0.000260448584893857,-4.984850144042846e-05,True
5666.0,number_fires_n,0.7719195366824381,-0.0003786456299427321,-0.0006353946697386791,-0.00012189659014678504,True
5666.0,season_q50s_rel,11.273076228208886,-0.0028612770321595656,-0.0114407808517967,0.005718226787477569,False
5666.0,size_q50,0.6690169240669385,-0.00028055984555985244,-0.0016445654727605973,0.0010834457816408924,False
5666.0,size_q99,122.65057300707727,-0.06039365289575227,-0.11330014634639407,-0.0074871594451104626,True
5667.0,burned_area_n,0.9429074195038462,-0.00046604735304302323,-0.0006919426405162235,-0.00024015206556982305,True
5667.0,number_fires_n,2.138148878130627,-0.0010540826196233837,-0.0015925173350576096,-0.0005156479041891576,True
5667.0,season_q50s_rel,12.058823281748907,-0.003284386126191134,-0.008343326683362892,0.001774554430980623,False
5667.0,size_q50,-0.34069044401544124,0.00022859073359073328,-0.0010454012974399846,0.0015025827646214514,False
5667.0,size_q99,105.52664858108,-0.05075515135135077,-0.16865468589536284,0.0671443831926613,False
5668.0,burned_area_n,0.897090612956309,-0.0004390420827608854,-0.000811561224053978,-6.652294146779279e-05,True
5668.0,number_fires_n,3.590280314336775,-0.001768213417307322,-0.0026956067870745064,-0.0008408200475401377,True
5668.0,season_q50s_rel,2.8687457209611793,0.0012808695716244357,-0.0051040239320445146,0.007665763075293386,False
5668.0,size_q50,-0.7722653474903409,0.0004365057915057887,-0.00048144939587435517,0.0013544609788859326,False
5668.0,size_q99,-240.08961103088637,0.12233856718146636,-0.043231483364120624,0.28790861772705334,False
5669.0,burned_area_n,0.44891201032640105,-0.0002181000926857063,-0.0006921260541347289,0.00025592586876331633,False
5669.0,number_fires_n,1.6894299906752477,-0.0008291771971806806,-0.0014655526128663431,-0.00019280178149501804,True
5669.0,season_q50s_rel,9.84704232078645,-0.0022207200828049146,-0.011022934831218079,0.006581494665608249,False
5669.0,size_q50,-2.6649458494208247,0.0013803474903474782,9.329913019752792e-05,0.0026673958504974285,True
5669.0,size_q99,-346.0850190521218,0.175170825868725,-0.09069601321216425,0.44103766494961427,False
5670.0,burned_area_n,-0.5775278791614957,0.0002943910781299298,-2.165374315794838e-05,0.0006104358994178079,False
5670.0,number_fires_n,0.9472799136070161,-0.0004406015139601441,-0.0015587310556569136,0.0006775280277366254,False
5670.0,season_q50s_rel,18.760932029924042,-0.006666850485705349,-0.01346690317349952,0.00013320220208882204,False
5670.0,size_q50,-1.9569768339768183,0.0010146138996138918,0.0006063296141986304,0.0014228981850291532,True
5670.0,size_q99,-131.2512395328177,0.06627040888030847,0.02359814553495257,0.10894267222566437,True
5671.0,burned_area_n,-0.19628605576980424,0.00010345513622307456,-0.00013016416809532149,0.00033707444054147063,False
5671.0,number_fires_n,0.43684811598460715,-0.0001819964022433643,-0.0014233687048739898,0.0010593759003872613,False
5671.0,season_q50s_rel,17.01532699800839,-0.005788561337266521,-0.012385129599679644,0.0008080069251466008,False
5671.0,size_q50,-1.6017178571428552,0.0008357142857142847,0.00040798848379190766,0.0012634400876366616,True
5671.0,size_q99,-85.12241420463239,0.04336582007721969,-0.01330799773232632,0.1000396378867657,False
5672.0,burned_area_n,-0.043472315087522584,2.567606678979161e-05,-0.00013757084303386735,0.00018892297661345057,False
5672.0,number_fires_n,1.0668175348555122,-0.0005058096134639212,-0.0014214206953674581,0.00040980146843961577,False
5672.0,season_q50s_rel,1.8985500422537882,0.00179474547178236,-0.004969208165759748,0.008558699109324469,False
5672.0,size_q50,-1.6460820463320416,0.0008572007722007699,0.00038947233862356726,0.0013249292057779727,True
5672.0,size_q99,-47.206190743243106,0.024061954054053983,0.0026017331641140402,0.04552217494399392,True
5673.0,burned_area_n,0.02920592540296682,-1.1210772386116054e-05,-0.00024764553668036676,0.00022522399190813466,False
5673.0,number_fires_n,1.1745341145952144,-0.0005697013693480358,-0.0014345350714674828,0.00029513233277141105,False
5673.0,season_q50s_rel,4.213193213330058,0.0006127382928966321,-0.004579409178390984,0.005804885764184248,False
5673.0,size_q50,-2.793454729729724,0.0014371621621621594,0.0006804171572769656,0.002193907167047353,True
5673.0,size_q99,-95.41168074517374,0.048489495752895746,-0.011498615992654934,0.10847760749844643,False
5674.0,burned_area_n,-1.4583951368587913,0.000740808295399635,-3.1989621684347185e-05,0.0015136062124836173,False
5674.0,number_fires_n,0.42876358553444627,-0.00018147084417469362,-0.0012664161536954128,0.0009034744653460254,False
5674.0,season_q50s_rel,3.994716948752348,0.0007386755497785433,-0.008264145977224104,0.00974149707678119,False
5674.0,size_q50,-1.4533369691119677,0.0007685328185328183,-0.00013083640911664752,0.001667902046182284,False
5674.0,size_q99,-670.6662859768293,0.3373854996138973,0.10494569568343981,0.5698253035443548,True
5675.0,burned_area_n,-0.8679499687448757,0.0004422461610716121,-0.00017967798228757837,0.0010641703044308025,False
