id,clust_4,LD1,LD2,LD3
6069,4,-0.4356690740399861,2.6475442051486167,-0.09096468959618365
6070,4,-0.570921492695925,2.2589471855449887,0.009727857120658268
6071,4,-0.4303918146750386,2.1331670939671428,-0.13563167890220965
6072,4,-0.22534981295843048,2.055157622500917,-1.0593441185277332
6073,4,-0.26282794584163605,1.8194922308408839,-0.3072410295399285
6074,4,-0.17332967670752003,0.8419942453533225,0.263939750488783
6075,4,-0.4096725202627829,0.6133500689079295,0.0960054783424763
6076,4,-0.2273201911974277,0.27917869643688853,-0.09333598193686454
6098,4,0.8196426552689793,0.572524780294108,-1.3536259664682835
6099,4,0.22691660582320627,1.3648843116412697,-0.6652791658565658
6100,4,0.35477385113752535,1.1199958558785246,-0.6550254426377822
6101,4,1.122624349365003,1.0744588464386982,-0.2067436056462537
6103,4,0.48540537898998914,1.2114093344115222,0.30451002517857567
6104,4,-0.1767188511100036,0.6968262053355996,0.7901803397891591
6105,4,-0.9628001395887336,0.9509851108198191,0.25896553475621586
6106,4,-0.790544263657846,1.273137310132776,0.49310286763044603
6107,4,0.6514193866778739,0.9591579144489363,0.05089682125069228
6108,4,1.1246518013560072,0.46072818460911735,1.2929176153613757
6109,4,1.1544787410337598,0.7472130894836989,1.4524959244979199
6110,4,1.1517636355852408,0.4591492357892809,0.8917891085277462
6111,4,1.3700221065344858,0.5214418451397259,0.016086844780009824
6112,4,0.8864287331571008,0.6152238010477451,-0.05238037417129934
6113,4,0.6601740307491588,0.7382543022386733,0.39533900869756544
6114,4,1.2757462274760045,0.939908863472516,0.8733981873597189
6146,4,-2.177999157925401,2.5038584650744227,-1.0839787963272771
6147,4,-1.244970753271892,2.2787875145558494,-0.5079376707820391
6148,4,-0.9615475421213169,1.6860624107353894,0.11068614675294686
6149,4,0.20148374626698196,1.8480513961252143,-0.47457238847305905
6150,4,0.10037258534157006,2.4439151885280967,-0.0419772478184971
6151,4,-0.2844792741766313,2.0615094890407937,-0.01043017708587568
6152,4,-0.0943288224028137,1.7582030234442114,-0.3275843429398146
6153,4,0.45047019354071904,1.8705059040941419,-0.973328106252529
6154,4,0.25006900062789844,1.7236120691975234,-0.9701150588788303
6155,4,0.23997742970601205,1.822115135630126,-0.4674899516383546
6156,4,0.10842723227325594,1.5924330861465676,-0.6522740525734921
6157,4,0.0343391951852607,1.8523841368958018,-0.9104971403569587
6158,4,-0.4505571527297158,2.292305992117957,-0.1915996102614803
6159,4,-0.6909731126457253,2.0044394124346203,-0.01281899835240552
6160,4,-0.5526853425569227,2.157553487217954,-0.1644329431584421
6161,4,-0.5719393519509706,2.2460823009524535,-1.0374224129644913
6187,4,0.5902402310299084,1.0432303642850882,-0.5745438179321888
6188,4,0.6336394706466736,0.29119576000580133,-1.1942879499789107
6193,4,0.007940889891921238,1.1533822977655896,0.3291382760249667
6194,4,-0.5477455635823385,0.8529043768015874,-0.5142294974281937
6195,4,-0.4338252442407083,1.129389770233552,-0.15890646484602367
6196,4,0.5683135353480524,0.9392506807027483,0.061776747085004136
6199,4,1.1074174499541458,0.126926503178364,0.9399824513140748
6235,4,-2.101927545957988,2.4740899998730788,-0.8065728001260793
6236,4,-0.4888264824808146,2.349385749225827,-0.7816208778076285
6237,4,-0.18009451137870564,2.131702928649031,-0.6366560413362272
6238,4,0.14840369469215658,1.9934550262039388,-0.2999702076667052
6239,4,-0.05162375656444368,2.341228463561367,-0.08201338973275063
6240,4,0.0840154111050722,1.8669145848237692,-0.229114699386407
6241,4,0.09169965222937487,1.4945052412887199,-0.7262291778408505
6242,4,0.5628868044068083,1.5190093856634357,-0.4334215861302153
6243,4,1.3655088600055019,1.0741239494009367,-0.745323753458385
6244,4,0.8005884910881815,1.6052207275591455,-0.7744261360646029
6245,4,-0.03753399338473998,1.355967020743273,-1.029539114829123
6246,4,0.002401699036840149,1.5986193174747325,-1.3386430479593456
6247,4,-0.16092757794229356,1.9054424342518403,-0.9379620733999732
6248,4,-0.22138364836901187,1.7612181850085327,-0.30224724312082046
6249,4,0.10214954524413612,1.5888693367715883,0.05085142681404739
6250,4,-0.1947941011906278,1.7966579892265884,-0.1189897872082421
6251,4,-0.13461961981157416,1.8668258779137927,-1.3917774756187566
6281,4,0.362542396456615,1.6889114107429366,1.3330632585575928
6282,4,-0.120589168909765,1.005077368329024,-0.3634864606912644
6284,4,-0.3691389314742777,0.9121338720429735,-1.2278156969968383
6285,4,0.25676800081125056,1.150259628680879,0.10700533581200322
6324,4,-1.7970224566352548,3.01192616134405,-1.2827869150643778
6325,4,-0.07823485299855198,3.303864850379748,-1.6103424908259212
6326,4,-0.02205577288258695,2.3657113944893724,-0.6593421714699496
6327,4,-0.0012152411882149494,1.963311115816834,0.0372466886603009
6328,4,0.0039561663013067475,1.5487434459491949,-0.24756955626258215
6329,4,-0.4327435178826561,1.7925843142849605,0.024985590542777825
6330,4,-0.1579403746681768,2.5233926888109623,-0.14716148908603666
6331,4,0.10441033550208431,2.116247377500345,0.06874648051541482
6332,4,0.4466684892839165,1.6186895466688849,0.41742303735542496
6333,4,0.7426075668851393,1.0779978098933616,0.6656413462037514
6334,4,0.20919543662519927,1.093791623958148,0.34571457154156104
6335,4,0.3677646741015647,1.005004309273935,0.5141210653825674
6336,4,-0.34615214290435087,1.06628737512723,0.19242027275109322
6337,4,-0.02911914193809678,1.09784899305473,0.1087962442788701
6338,4,-0.281730259808717,1.221962272345531,0.46687482952285686
6339,4,-0.38336385233056347,1.6943079980756164,-0.06358647640134965
6340,4,-0.19114857411288105,1.4949211168511058,-0.07906805915632614
6415,4,-0.0012427266039012758,2.8775315589620805,-0.35867069595179457
6416,4,-0.024672872325707362,2.301797814400748,-0.21115302557113302
6417,4,-0.35388304499027196,1.5627380897850967,0.35393582665452317
6418,4,-0.12317189056432176,1.415204626536529,0.20910864068206442
6419,4,0.3117076612918469,2.061865396117094,0.23741369215546548
6420,4,-0.14326557198627649,1.8297683502980262,0.28711365857760784
6421,4,-0.12310897670894677,1.3322896966020439,0.5564195880034917
6422,4,-0.2475692052386315,0.5808428696397965,0.6644145294068148
6423,4,-0.3441361547997656,0.6364997277295725,0.3884918066951094
6424,4,-0.9093538346499961,0.5970039247433604,0.7887923250049156
6425,4,-0.9625398390850295,0.49517677401914584,0.8746012049338158
6426,4,-1.1242943091218665,0.5712866668561046,0.786655171338278
6427,4,-0.5376776452375752,0.9685057868949764,0.9253321329862291
6428,4,-0.366040947160289,1.1350681314334028,0.29731607284886696
6506,4,-0.44276078601938396,1.3075549898140677,0.10043244664744
6507,4,-0.0745513459192806,0.9143596918833868,0.24858333258386633
6509,4,0.3281080547522278,1.187872536770911,0.39292357153539603
6510,4,0.07046374615387507,1.1103620997785741,0.5827323846660182
6511,4,-0.12748616844344823,0.404837632416185,0.20882275652509247
6512,4,-0.42926763982333904,0.5739569883040565,0.3793991160652167
6513,4,-0.43427867144979015,0.32268768920461693,1.128900650707179
6514,4,-0.3398643149244218,0.26836134111778254,1.9484951879378187
6515,4,-0.828308930144559,0.12367133029501398,1.0931341686475193
