id,clust_8,LD1,LD2,LD3,LD4,LD5,LD6
4224,2,-1.935344685599187,0.797940366476405,1.0103124667404544,0.31292122953461293,-0.5200265936679708,-0.5585352405400374
4225,6,-1.2670643469081655,0.9627455956378249,1.1931367483918378,0.3359602799208673,0.034165117500921154,-0.018115774208556923
4226,6,-0.8937363221481619,1.2478286381873431,1.0506833068636174,0.4018225935370875,0.19004617048595046,0.6285476578864898
4227,6,-1.0900426677130537,-0.5370600863015293,-0.705436279573106,0.30185838570539436,-0.1783396241919276,0.26573363533772304
4228,6,-0.802691251094515,-0.9526721216117012,-0.9623067513606421,0.040531912576490164,-0.2917427471699744,-0.03294899677066945
4229,2,-0.7937114055329035,-0.7050871904209246,-0.8061259195175993,-0.6199484172340524,0.07900978965546046,-0.18753051502346169
4230,2,-0.9075347646524672,0.017525798948851645,-0.042932312959431146,-0.5606257475643667,0.17745130055266167,0.3939503413639782
4231,2,-0.3505963375048878,-0.05561171402203213,-0.09246534276748787,-0.371483256896079,0.12588172848936044,0.23136591061403144
4232,2,-0.005768357977636265,0.29865139591224826,-0.2838904974513389,-0.4166322654308432,0.15324154776222304,-0.01716180953089322
4233,2,0.33908195211881786,0.8720010556646107,-0.9013492207653442,-1.46309401446829,0.09700915155942932,-0.5284216343585412
4234,2,1.1338429352406294,0.352968061866717,0.04790822991245629,-0.33021308883543504,-0.08439133683484591,0.17548465369515465
4235,2,1.0337699384640189,-1.0090936154865084,-0.8893827133543112,-0.016247257660233133,-0.041165319652470236,-0.6453415185040903
4236,2,0.3105895822704673,-1.9819918006529411,-4.216071015944139,-0.6119771371260782,0.6662249943233169,-0.7086573977152948
4237,6,0.6478016105291521,-2.3614165730328796,-3.8755195901503523,0.14673330324354197,1.435427059504789,-0.290131623513857
4238,6,0.8577590972352391,-0.9617661817840846,-2.190550697998034,-0.4505735692333219,0.935398130717324,-0.07181404673786623
4239,6,0.580276918357601,-0.6818560733798443,-2.6377421454630503,-0.7173281277221696,0.38044278349811994,0.3664949248370204
4240,6,0.7602079810765522,-0.3160739153432735,-2.062251207208151,-0.9469689400735397,-0.47512020968323243,-0.12297901394042231
4241,5,1.3250388739202674,0.3459782939478663,-0.9513745584086798,-0.8699823566647782,-0.9723527556842599,-0.14493903579414263
4242,5,1.4162363327815395,0.30942908235719535,-0.783755182484531,-0.7909299323857029,-1.027662519770928,0.022836964549341338
4243,6,1.6380124805397756,0.43838204752358245,-0.050579027936996396,-1.0690671162215943,-0.5498671017674969,-0.35455539415527854
4244,6,1.3239011222285861,0.25172494492084707,-0.19959724989205968,-0.5070546547728068,-0.1774416803350325,-0.03904255334127586
4245,5,1.5469557908949678,-0.09768017120282585,-0.8020967753101887,-0.5703175903190538,-0.9108407533193394,0.01042629628117936
4246,6,1.5781162697026732,-0.6689276082398088,-0.8139896196569271,-0.4858148511892509,-0.6366554017648598,0.38376700041187317
4247,6,1.7722572456572154,-0.8532422796523549,-1.765240001940299,-0.4155823053157268,0.06521084580475266,0.27289941126400385
4248,6,1.8806537141296196,-1.1843388725726245,-2.246011335614184,0.1023215747958392,0.31513077152672353,0.44597738208381354
4249,6,1.6847028350434052,-1.3476923406658254,-2.6122615496067336,-0.534452394339508,0.04587349785169116,-0.2507542268993487
4250,6,1.749740279457217,-1.2836128929267603,-1.9449467225745756,-0.8640058138995517,0.09820035901656696,0.13969315627501694
4251,5,1.7868764389382503,-1.3823842938318536,-1.6891176605675524,-0.33711880448362164,0.18498932287043846,0.7367442555361501
4252,5,1.8509576085559818,-0.823720612022826,-0.8307198033979964,0.27824252097387475,-0.39571961266612504,0.7005464436519924
4253,5,1.5597988245063534,-0.7348261596959069,-1.1782698102999802,1.8243795235286977,0.40245404891977843,1.2922494611340736
4254,5,1.780828978015506,-0.4629250889955825,-2.185520051971759,2.7121527186001106,0.012529591270977969,1.032106966773626
4255,5,2.085151072439864,-0.6335869794402887,-1.5201596147572216,2.341073661622555,0.8196864174573872,1.0631415455323583
4257,5,1.5112300843211512,-2.0744430977897945,-3.3358756534012817,2.6397587873387125,2.275663342262454,1.4846617681261605
4258,5,1.7171703419759028,-1.4755959013692523,-2.866785521056299,2.60447866700057,1.6032112598694364,0.6746261927856851
4259,5,2.475968188498471,-1.2159825994638527,-2.6033550189604466,1.561935432903979,1.057500200227787,0.11035119384503916
4260,5,2.3973925317370077,0.02942145618151515,-2.949763606834889,1.7083928208268104,-0.44101429541298376,-0.9027312093928304
4261,5,2.9614906498693285,0.7048549981353591,-1.6606729588618347,0.5392617575771574,0.1894447879378386,-0.7080735094612567
4262,5,2.9462040371541054,-1.2574736518809877,-2.054241268184208,2.242635242314268,1.378408654792939,-0.2221859858389928
4263,5,3.353107460581484,-0.816665171326171,-1.6401215197910246,2.0712480918985268,0.4471573863369822,-0.5063781808128869
4265,5,3.6743927267861336,-0.36789287062466247,-2.0426146534321576,0.8868192358591811,0.18686751319677242,-1.1501913751431565
4266,5,3.454908402300107,1.4345590521375677,-2.6862769781774896,1.53042441285283,-0.7168359100245959,-1.7711983509901728
4287,2,-1.1325753359610908,-1.5370002451899407,0.5343997868201282,0.06812453544527752,-0.10557877019047945,0.8057767048052753
4288,2,-1.2093327159355154,-1.6545174379001237,0.1574593025766255,0.3464910285590108,-0.3205666032957875,0.6459714098903454
4289,2,-1.932051938671166,-1.5169405803023737,-0.4487301631789607,0.3714156094523263,-1.2199265535556993,-0.5342133978906984
4290,2,-1.3110636668837738,-1.2187892412599215,-0.04592191468770676,0.10015922353459417,-0.8124718965992015,0.5637604977995947
4291,2,-1.08877359724647,-1.0328478270272887,-0.06466546358126632,-0.10423650790419836,-1.0190769257794203,0.749829920034653
4292,2,-0.9851283320030729,-0.6534005877739798,0.2125588262537174,0.2378523764314799,-0.8915041500982377,0.17119914554006616
4293,7,-1.3194355596119764,-0.3914345265869851,-0.18170414289465675,0.25345957706859,-0.920015754063281,0.15718221976895572
4294,7,-1.3607731050633556,-0.9335520603241024,-0.34324593394573255,0.10035526886637333,-1.292668210293639,-0.32350612936988743
4295,7,-1.5308444029101167,0.17115070302663127,0.015697959522741077,-0.07534845271087046,-1.0088665220800186,0.5239509017512152
4296,2,-1.8387259408281607,0.07426772487443811,0.2037110769299284,0.11775469814165215,-1.1615164191040799,-0.2688550885089461
4297,2,-1.9048508114685927,0.2449645404048447,-0.06094752085078689,0.390586401093528,-0.9381157596629327,0.4100698402848675
4298,2,-1.8182033318934507,0.2636573693034771,-0.2996368815061487,0.5133134507162355,-0.9918696326484742,0.62615280098315
4299,2,-2.346282457140468,-0.1335734196461329,-0.6012762790630453,0.731567710876208,-1.2009904398233522,-0.326486277143061
4300,2,-2.286550999002139,-0.16501847565784283,-0.5949300570272247,0.7960868176657055,-0.7643439202534765,0.25968193793084515
4301,2,-2.420938606416398,0.0013078103599478696,-0.5882358160518156,0.7523296074339009,-0.6778081659746975,0.19456741216790108
4302,2,-2.3768531895753364,0.06728831736359364,-0.23778393593266503,0.8124290420201281,-0.6522461248501551,-0.6648485939130784
4303,2,-2.0407701239329783,0.24293872302652864,-0.367190233044713,0.5843291108321461,-0.45756928564568156,0.08937259621733289
4304,2,-1.826500562848872,0.0055256929342045735,-0.8995069397960461,0.33171109839217794,-0.7949973920976021,-0.05038187091486025
4305,2,-2.071277174970314,-0.1279548001114859,-1.089857132512373,0.22547799671936108,-0.8354963421677648,-0.7873349653773323
4306,2,-1.7688972359061363,0.09021679562341335,-0.3437792608216698,-0.6041069781312507,-1.662006682301338,-0.8268860908720937
4307,2,-1.582034650701587,0.42292787334827225,-0.3073111809942693,-0.7610960805467951,-1.905204135566528,-0.20957522196794692
4308,2,-1.792665330077076,-0.03156499263590455,-0.27359622179715987,-0.06774450213068287,-1.4830604480385137,0.6229433253333255
4309,2,-1.7327082769298072,0.2805086174901123,0.06012935198361309,0.5916066565295598,-0.8346059250618536,0.42283725601920863
4310,2,-1.8900686581545139,0.6326133196784038,0.40354350053055527,0.270723806609842,-1.2162249924060355,-0.27907787871304
4311,2,-1.555152765311182,0.6004934255923089,0.7648972359314791,0.6919725359294325,-0.9294367401720661,-0.6749878029787482
4312,6,-1.6267349974186043,1.0784364869836367,0.7349269590155988,0.46843410914235606,-0.6823287607768476,-0.7423760731840747
4313,6,-1.5815604117238216,0.7494493523841144,1.2117147484861166,0.03760788884233565,-0.08513310708414198,-0.38201555150648836
4314,6,-1.0199730717103155,1.0724381134874714,1.065160338928257,0.008764347466716643,0.2627073864430448,0.8437901842754294
4315,2,-1.1780993139944633,1.280827174276113,0.7584028603925393,-0.4314240071274208,-0.0942688225111955,-0.5710080019702671
4316,2,-0.936012045061521,1.496998502244909,0.37319949265841124,-1.1770977100069557,0.013436078227814202,-0.588106067181095
4317,2,-0.7845847660050216,1.3306973017040906,0.41458300678278975,-0.6482646935884177,0.42726763157982905,-0.029513605336855347
4318,6,-0.6927489674546421,1.4573864294177727,0.1506346264328667,-1.4006923243375118,0.29835197962323684,0.39222838732878756
4319,6,-0.8988247132689566,1.2961563100154663,0.2533539732766922,-1.4024957573526682,0.1062730970499689,-0.20284178746110504
4320,2,-0.5055992685795409,0.9058699192574027,-0.8002362479955613,-1.336479340006259,-0.04008623898874078,-0.30876736839115515
4321,2,0.2980410809782177,0.4708089411577088,-0.33816509016755864,-1.1611331086433572,0.30321363292774406,-1.336738026842708
4322,2,0.7130702861220591,0.40873138861177344,-0.7883977616021515,-1.303726895153365,0.43447440713590835,-0.9833157763407331
4323,2,0.7107495510705298,0.11527889351767365,-0.906801560865978,-0.18592963137655444,0.31584241367060184,-0.2890652246478995
4324,2,0.47074585683638787,-1.1241812223946588,-1.7297856216311542,-0.103001453646766,0.49645149659759247,-0.6100748244576194
4325,2,-0.08185409203091076,-2.6367397576102207,-4.396247695332323,-0.3699554588884214,1.0034807044990635,-1.1242620452302967
4326,6,0.4274496297011381,-2.571144275425602,-3.976629893857991,0.30974832040113764,1.384846451687999,-1.0481844208734634
4327,6,0.5362600947507011,-1.0255514438426292,-2.4459042720160467,-1.0964142649998638,0.7355190993976787,-0.17475872781387947
4328,6,0.20995651244485236,-0.7539243740738976,-2.8117182782381,-0.697872002875727,0.21324030693563942,0.1884837760559452
4329,6,0.2294169378685783,-0.21729414057888718,-2.4278786093403526,-0.5512012259598402,0.18489289567247302,-0.07925325676119811
4330,6,0.9634251672291984,0.3261471573127984,-1.3094610318703457,-0.6115196962238301,-0.47719747478353225,-0.5077588927955355
4331,6,1.475751513899235,1.2052235086230396,-0.497969506594559,-1.0179879672488554,-0.5367110624309442,-0.4016906733416785
4332,6,1.4099474314870115,1.4595023052627933,-0.14772625067097916,-1.4179499548541865,-0.5021060832512255,-0.3601824465974367
4333,6,1.239729715842826,0.5340967871612491,-0.5208681860615777,-0.6847475701712771,-0.22591336673090748,-0.4849904295659765
4334,5,1.62073793004982,-0.050922334764268246,-1.1558530878521722,-0.39441198692388074,0.07451477114903096,0.3509816421576014
4335,5,1.2578096510515206,0.3440125182627475,-1.1306278464483606,0.09520705554759634,-0.9865241081761478,-0.2688936440380755
4336,6,1.9401931381431228,0.2988961095321395,-1.13635415123135,-1.2135031733925739,-0.9457348433206043,0.28507161667276504
4337,6,2.1040615128899103,0.5605264759383322,-1.1991589214697818,-1.9978240495271318,-0.1210989413544162,0.5222328689332059
4338,6,2.1483875702679165,0.025251025566664004,-1.8078658488238524,-0.6488027740881002,-0.011491177082040227,0.45508241624139556
4339,6,2.174468048799704,-0.5084345183390355,-1.802435563526636,-1.3852590755375052,0.18792183165772658,0.21397288570636946
4340,6,1.9001131548361292,-0.7086933584283811,-2.325634192837742,-0.3815181776099186,-0.26152206058979527,0.42502046146040595
4341,5,1.885437730868614,-0.41924526025144015,-1.8557557033411727,1.5780450191331281,-0.7133532134827809,0.4258676029457508
4342,5,2.065670600935798,0.4541173668389744,-2.277083445611805,2.5468099818646435,-1.1603094433136623,0.26121468601331155
4343,5,1.907729358898391,-0.13720638093041804,-2.4892799790228954,1.8024897602212107,-0.8533985361565284,0.5898775756017355
4344,5,2.6443111833858404,-0.19196542367278813,-1.7104153364755803,1.627030226509644,0.19809514254227056,0.21900061144469973
4345,5,2.2520055581986553,-1.727256358413356,-2.21175129968561,2.1445236795704536,1.0572507171705339,0.32057445436119275
4346,5,1.7269294138481375,-1.683423262079762,-2.934503996725159,1.995764854305405,1.79605030363913,0.9583133170865576
4347,5,2.052684478941185,-0.12023406296504702,-1.435940097915555,1.2040382518562627,0.8267674852535941,0.12197103118239261
4348,5,2.5284272581277527,-0.07915350563365031,-2.4761793712889557,2.018538644228453,0.09926651693840238,-0.20873790105752582
4349,5,2.672049083925097,0.8169138529008027,-2.670651377049302,1.444757401708975,-0.6092932259952794,-0.7340182465642899
4350,5,2.389288757634844,-0.661328175274972,-3.435315287208359,2.3924808983156836,0.5225596304585094,-0.22379459074466845
4351,5,2.588724382257675,-1.5261902760414494,-2.8200224908853126,2.0787805615209765,1.7571147571835632,0.2991596870821623
4375,2,-1.1291193214752129,-1.9701271785856556,-1.2016261189222588,0.6534625521703823,1.2305924361387202,2.2470975253228964
4376,2,-1.4656152325339493,-1.6191301103042561,-0.386803125539381,0.1336030735761391,0.222544309215692,1.339990307238079
4377,7,-0.7238371841803136,-2.514869756773634,-0.30704745743995165,-0.12203453278384147,-0.9766359271836264,0.4447128171606842
4378,7,-2.0203536871879586,-1.1140516000712122,-0.44385604201542406,0.5260691717678536,0.08208824252664113,0.2973548223017601
4379,7,-1.598994614084767,-1.2570762468440067,-0.14744080520744715,0.44882823837006025,0.23197601910272467,0.47450699532842944
4380,7,-1.240115549042063,-1.1369782458230389,-0.2893453524614053,0.2984949982098962,-0.1529654185234993,0.45966440454220364
4381,2,-1.8853020214987566,-0.7238501153248436,-0.6294824625758896,0.4929109557940502,0.050066883873048335,-0.05186346781554499
4382,7,-2.034567521904992,-0.355246212795805,-0.4189799645020345,0.4256828503944323,-0.34554548198183466,-0.33581152909420425
4383,7,-1.273582553810669,0.058774603431205955,-0.1706643727624723,0.5484263017179626,-0.008443952889252343,2.207193240106315
4384,7,-1.2249813978926838,0.3825161186982066,0.14590990176001453,0.5245192066543638,-0.7604256113902447,1.682448827205614
4385,2,-2.511085537261386,0.3669427350314243,-0.3377772966866524,0.4367086105213415,-0.8008319004707808,0.2863678541332446
4386,2,-2.693237967584456,0.5034683474571784,-0.4776897628134451,0.7645132236405754,-0.6605053967990685,0.06287580266502543
4387,2,-1.8511530980148752,0.6260012208596253,-0.30432201182273205,0.7276179755634292,-0.26123700447383635,1.4779559339596742
4388,2,-2.214867354223085,0.31376455240433004,-0.19021694294105165,0.7596993083624572,-0.7781786997110309,-0.018081799333778792
4389,2,-2.3181003055120737,0.033252338781939283,-0.5112105176403551,0.9600276609631055,-0.6233267312071518,0.24229821033735574
4390,2,-2.310599044316576,-0.09323945334872824,-0.32106919469986844,0.84856896873783,-0.5195512546682505,-0.036451434837297556
4391,2,-2.5215058048650807,1.501857376305762,0.35607308091467393,0.9535685276884256,0.7571234267869147,0.6924770799235003
4392,2,-2.5667944328768715,1.812588350732706,0.20198674625959476,0.7802460425123818,0.841925491247155,0.806430184605643
4393,2,-2.3600876301594633,0.655439116765021,-0.38912226610928435,0.5689109829545573,-0.5049459044778575,-0.1677796664960669
4394,2,-2.092575735899675,0.7486359096655044,-0.38562475498450616,0.3286262811503622,-0.704233347801241,0.48475054569244835
4395,2,-2.197446100906069,1.263998881941937,0.035454771368774576,0.12068279099313983,-0.7759984996727384,0.23040913503490795
4396,2,-2.1862270162191932,0.9766563694962143,-0.1406982877234831,-0.19724055444864744,-1.3037820982991546,-0.04310620895300156
4397,2,-2.0819418209431046,-0.10526256366087205,-0.7103808988521827,0.39041245833933524,-1.0830309232931525,-0.38495441610161274
4398,2,-1.7096476151943312,0.38450971436026943,0.0659572977696721,0.07514229754708071,-0.9374434752997466,-0.3830010411067861
4399,2,-1.8189030246844513,0.7713876184798165,0.25862137758188924,0.23917647766659567,-0.8819687166862562,-0.1331869296147496
4400,2,-1.63048717787633,0.5698650599585069,0.6618078353337397,0.49575102665565385,-0.5791591601370809,-0.22946009924245359
4401,6,-1.3389110148306655,0.9159023575082081,0.6746241326147562,0.24843485009963304,-0.5538641657026975,-0.030068726070556454
4402,6,-1.6671411733725956,1.002368475425218,0.9475525486535014,0.41210121055975985,-0.40180828648580125,-0.18119887954539982
