id,clust_12,LD1,LD2,LD3,LD4,LD5
4519,1,-1.2840304107663496,-1.285645834980496,-1.521916224576353,0.015312152212813346,-1.377513419454338
4520,1,-0.8271404986215259,-1.44307680184078,-0.6232069036533804,0.3471648608559889,-1.1371628177520734
4521,7,-1.0937654907586278,-2.6700435225566417,0.5130312295811991,0.1847630459252681,0.36977495715936715
4522,7,-1.4497589697270807,-1.732703928751419,0.2577331067381662,0.27963500765720706,0.1235087444176024
4523,1,-1.0532413686393125,-2.110555611305441,0.18556795891250566,-0.016175423200071426,0.11408538011190594
4524,7,-1.28129340599968,-1.8270816405882029,0.4409553573839554,-0.09615750001223003,-0.19581686647280228
4525,7,-0.9540303608731833,-1.9732140386010535,0.6719605510222775,-0.3387838078895107,0.8431847029675943
4526,7,-0.7085321312032169,-2.663210059930287,-0.4110402397728976,-0.27840675279737676,1.043415705621732
4527,7,-0.5092597837030415,-3.3763509934176805,-0.005748327002774556,-0.3515921040982919,1.194061405290614
4528,7,-0.8295571179820473,-3.432372727517837,0.6449482539821224,0.0376681598284504,0.1482732885528475
4553,8,-2.672595571542156,0.5621921261070899,2.3007966348192417,1.5866468182561764,2.2872391654382023
4554,8,-1.9096195660154882,-0.08938797443799074,2.307694412248362,1.3398252295011606,0.5746921114861736
4555,8,-0.9902139046213942,-0.9719306770936014,1.2896752936832632,0.7328336557345921,0.2475637347047642
4556,8,-0.7210351943007387,0.20472810663421268,0.6646314363613575,-0.5850759687682573,-0.06722489791821756
4557,9,-0.14314053550772068,-0.3281945987835514,1.0484034174237056,-1.3247294968403713,-0.3945452245168175
4558,8,0.37389038918825385,0.0358300281853588,1.087900170983334,-1.929511619642642,-0.3683295181343874
4559,8,0.9456626669250222,-0.047596010922271406,1.2106294873625103,-1.4086495537067971,-0.3183937712459085
4560,8,2.0463019222362053,0.18727144123120834,1.2246414449356984,0.1885014737039417,-1.0193705530103627
4561,8,1.3402755742516788,0.19751155162722828,-0.19570855589616845,0.23399548699575773,-0.27842025200127474
4562,8,1.3316576625024779,0.07073445325180322,-1.169394847260193,-1.92299182597795,-0.1644307048868523
4563,8,2.3353888076174623,0.321102111246951,-0.8048134920574238,-1.1055521695874948,-0.46608328703596047
4564,9,2.7739433042589794,0.4643022512340864,-0.600648897541789,-0.10759039248053587,-0.5129116284287017
4565,9,2.6795512570675974,0.8870672031308601,0.5273435102345938,1.4031954801768514,-0.3891947776324859
4566,9,1.5703166689121064,0.7865423813278051,-0.0845689972432376,0.69861644648331,-1.219121569438894
4567,8,2.057581928608908,0.38606616116094106,-1.311522249195522,-0.1644585576668487,-1.4007945791769547
4568,9,1.8833460551887813,0.2451629365331527,-1.856271560440539,1.664985237411606,-0.6068974616317578
4569,9,2.03472508584479,0.620935778210825,-1.1775836541003408,2.00215105682708,-0.7950961395015045
4570,9,1.7518710837579863,0.6025955492255397,-1.0916121978710958,1.997891102501342,-0.860313929841401
4571,9,2.1476677725739153,0.3745690326388079,-1.3804497877654671,1.5445839795493739,-0.7737527043166912
4572,9,2.596710456949713,0.03322788400334584,-1.41112774799881,0.7287058693568403,-0.3971789468923635
4573,9,2.1752481363843383,1.002705524145181,-0.1312560389568762,1.8352700881829118,-0.5359531855112379
4574,9,2.441348902776316,1.1257863109702244,0.1366791540069799,2.0469927952988898,-0.9559577740839573
4575,9,2.1208679049505528,1.1493871022053743,0.23214869641778832,1.3518147337894295,-0.5044010032921179
4576,9,1.5990778946160042,0.11356394993637892,-1.4018464508077746,-0.5822479954650781,-1.3355808842629953
4577,9,0.802512844362176,-0.4205126945661358,-2.063934962192101,-1.5307345315702952,-0.808843154100183
4578,8,1.3866117930961612,-0.38962763252544397,-1.4421567567617806,-0.9566123515777315,-0.8364209263907767
4579,8,1.2550611655252943,0.04324582119682474,-2.1661263352574607,-1.3526647126994606,-1.1715934893800375
4580,8,-0.06963697861876665,0.5564136432955356,-1.7417949103634192,-1.0203510762002814,-0.37035603605837786
4581,8,0.22986800797019283,0.7759674580712679,-1.4888773497609413,-1.6791394656170238,-1.0899339143780047
4582,8,1.1154243632668137,1.3972514270496939,0.09513641592217623,-0.4342460571214553,-1.1537906691478952
4583,8,0.44753097445160067,1.1505238094205008,0.2859899244997926,0.43462665185738825,-1.1783639888346833
4584,8,0.1844748004345549,0.5275620038678133,-0.3679615471821704,0.28577306293508653,-1.0738773980958292
4585,8,0.760179995939953,0.9779524993940818,0.41428429223278823,1.240658511312768,-1.1257480995633593
4586,8,0.18107929836471542,0.842191227811753,-0.19191078233753986,0.46909215182303454,-0.2184530341883444
4587,8,-0.7278124354963009,0.1104111808934074,-0.8739770657909378,-0.2601815090598577,-0.5409131868085438
4588,8,-0.716902874591672,-0.7375444949921602,-0.9313611083673932,-0.3979703049894549,-0.9614554201639411
4589,8,-0.28640948072243033,-0.36302872991548596,-0.6262741574097257,-0.47985179815095835,-1.0864026797376964
4590,8,-0.35060337880756776,-0.9268713580049823,-0.3287807896630875,-0.1809118865806557,-0.8004641135799779
4591,10,-0.41400210715826974,-1.60297509533576,-0.25730764366646397,0.2753148998238757,-1.3798731596810652
4592,8,-0.22275965075018603,-0.7874404154735097,0.09483966113561254,-0.12365409702434664,-0.22373185924347622
4593,8,-0.7075746621140653,-0.5795402167396113,-0.37042874571231005,-0.24621302934533323,-0.09373202913929723
4594,10,-0.9655143651462329,-1.0189375293327931,-1.1256840449289096,-0.16601325591682703,-1.3333721397424925
4595,10,-1.260151628865268,-1.2332462865857439,-0.9636710522498046,0.6389459652513462,-1.1239159623517954
4596,10,-0.8525869357873582,-1.025286178890393,-0.6447535733366574,0.1930511885802834,-0.569747557415693
4597,10,-0.21670191346839002,-1.251343081939324,-0.5514222767654378,0.5241180450023988,-1.3186118215459055
4598,10,-0.6181211282784591,-1.1182768352046686,-0.3455047458672858,1.0356485937772129,-0.7318354139245595
4599,10,-0.9189118430578577,-0.8556173624730269,-0.794228002933018,0.45692476480802835,-0.9841306471601269
4600,1,-0.9849135743786728,-0.4354744012330746,-0.9705541388496605,-0.07501673956532023,-1.3977927735105138
4601,10,-0.615218204699277,-0.9875665630843856,-0.5937505310414372,0.10425981717655303,-1.873084155780379
4602,1,-1.2644948592714509,-1.5210547445134674,-0.21784401514345864,0.1388775372734895,-2.0477862748165796
4603,1,-1.743545949264368,-1.5812484260204496,-0.8443100125747304,1.283966013837319,-2.2152969944173946
4604,1,-1.6057404832365967,-1.8659772886520267,-0.014081653951980133,0.4351872531403587,-1.8281914401121018
4605,1,-1.1572545821036042,-1.7618904950338945,-0.1235240159487323,-0.12231420519803171,-2.0511055416905073
4606,4,-1.2174820085958444,-1.8620041735728257,-0.752434030653978,0.21177063625538595,-1.6054940132184363
4607,1,-1.1007971900070639,-2.7052765800286203,0.3874393706367778,0.47379795420660914,-0.8206532892730762
4608,1,-1.082748559035615,-1.274378565037034,-2.122108873168211,0.6347955863234997,-2.9381477390504043
4609,1,-0.3657858698812405,-0.7934474213686101,-1.060373934651821,0.439960366905602,-1.6752498409922874
4610,1,-1.0413076623716735,-1.1198330943685793,0.7865636547484425,-0.3248815150596618,-0.26163022451238876
4611,1,-1.5190138246218499,-1.635473041659969,0.9811860098556839,-0.051099939891513124,0.10176979746563253
4613,7,-1.4213961674055096,-2.4140645389410738,0.5667381926985552,0.3562751994014859,-0.12048241136676863
4615,7,-1.3748684612904936,-2.7101378363862216,0.8275527172826284,0.3346574864796421,-0.678534478726045
4616,7,-1.2867429293776378,-3.224118210671347,0.4983988937261219,0.5699605080241619,-0.5646128198355502
4617,7,-1.0031597404259536,-3.0353096624946456,0.8042909645935951,0.06686298919874739,-0.3768742727097212
4643,8,-1.0249401954028476,0.7448763615009169,1.972004869801537,-1.389474962319311,0.9766407555388279
4644,8,0.2526840916545905,-0.012483942113404908,0.892526030724273,-0.6951556175266039,-0.4860441652493789
4645,9,0.6658512741564986,0.43343190239150364,0.6416167511341898,-0.3984735489574858,-0.2260182635956935
4646,8,0.5802237899529742,0.4400956344831327,0.7759197350008279,-2.9692461621071815,-0.07317381235671894
4647,8,0.7148770493027896,0.8128138197586118,0.48558312016688543,-3.0620934568819997,-0.4221610404583619
4648,8,0.8144441392490316,0.09935677756399626,0.614710023863655,-2.6364771373866045,-0.25502986064719385
4649,8,1.8482773350721595,0.4710600352892304,1.3839603596107235,-0.995765220615797,-0.5835300480465111
4650,8,1.8344566693848783,0.3617802379485622,0.319595278073151,0.7727485478852453,-0.6900640756114431
4651,8,1.6327248713024245,0.48192836596712235,-0.4181525035965368,-1.0621356431495605,-0.34370737769443027
4652,9,2.1851101628640395,0.5504574271947855,-0.46635184669158175,-2.5845221208999574,-0.07209792306960083
4653,8,2.555464709957027,0.2052739061482809,-0.892955987469755,-1.5540259118940147,-0.5150814112119229
4654,8,2.6462746707818723,0.02799314593439687,-0.5872519796346478,-0.14094985113938083,-0.9006141666722409
4655,8,1.7779956146065397,0.3910674577383578,-0.38944539134525225,-0.3809537437546303,-0.26589549138949925
4656,9,2.256510658032567,-0.021939345393108156,0.07017326772376686,0.4191088203143249,-0.0021783779846116236
4657,9,2.5010319148396745,-0.4348297625901289,-1.1933010768549663,1.5600950144508423,0.12450815591622258
4658,9,2.7738718521015615,0.40293652594626045,-1.8020105828870179,2.04750718553669,-0.589497710445595
4659,9,2.5772098081962556,0.4778088520660534,-1.7216367295394257,2.2945248564149776,-0.4271005141615736
4660,9,2.8742567624176316,0.5581336526886662,-1.4043040459262492,2.4496895657442694,0.16008807670239
4661,9,3.2069351701588165,0.42365788317000624,-1.4969134566723554,2.7024108027157507,0.41230710619734845
4662,9,3.281086392580663,1.3075137335314575,-1.2077990938531094,2.7215079474448043,0.9131174408833317
4663,9,2.884620810771891,1.664517073622666,0.3324244371156111,2.2740491190866523,0.17380059057749953
4664,9,2.6754143831271233,1.6863846107347054,0.8840157552308351,2.030165351329462,0.003937665453887185
4665,9,2.475107093639479,0.6166816043722193,0.6156964163536636,1.4494161082281032,-0.3000536177309342
4666,8,1.7409301994944943,-0.8137991089284673,-0.4901082592575528,0.16805060688033385,-1.1750821385212338
4667,8,1.5302197178243075,-0.8907467409818088,-1.0281616030957919,-0.6686892899771498,-1.0377299714007753
4668,8,1.3306121238522235,-0.19176843332457794,-1.4197366517640237,-1.0469493945415225,-1.1046900730939302
4669,8,0.562889581406729,0.6204725433968147,-0.16079254492372685,-1.072741538800034,-0.49798864515076635
4670,8,0.22730760287627963,1.2825112672729593,-0.3419856649924511,-0.5992901249064934,-0.3751082825654748
4671,8,0.48653290230146806,0.41341082058105516,0.18249774825258483,-0.2472554062092785,-1.0818932731241326
4672,8,-0.08105796200839341,0.7502385333827445,-0.0499506748954896,-0.5562990970729634,-0.8800631025376526
4673,8,-0.22129179983631844,1.1070801760136886,0.15245150367953042,-0.06814570344805797,-0.5863140816925391
4674,8,-0.8927708760483177,0.9665127583107218,-0.38922781598819667,-0.333983585107918,-0.03833243356013746
4675,10,-1.5535821923170665,0.7824495332769547,0.30101524579571304,-0.9498580913243313,0.12727317802438928
4676,10,-1.2805071353198114,0.34684367986649156,0.46696800912914316,-1.209314745359042,-0.0987486602829645
4677,8,-1.5214531420969823,-0.17573744359978066,-0.7894756237432566,0.16510309625865166,-0.006918193994521538
4678,8,-1.6013393922246137,0.3235487357229828,-0.7150261956169928,0.11376505360101567,0.1748125071724535
4679,8,0.43459394577258287,-0.3128299938660092,-0.8561798659746873,-0.32215359435210383,-1.6303180690186063
4680,10,-0.05516249603924602,-0.6758817339739673,-0.825437021755056,0.15732368754861406,-0.5702856224265869
4681,10,0.1339126926469454,-0.7730389933889157,-1.1611958107703695,0.2652992350223657,-1.194080685470604
4682,1,-0.673366730484968,-0.736450687169776,-0.6241356232020194,0.05239225348676588,-0.6347774332009308
4683,1,-0.7479877096900399,-1.0867641213080972,-0.7375727953468634,0.2627503809594895,-1.3280308870789903
4684,1,-0.8997159213833936,-1.0230375422518467,-0.7768124840779735,0.073131176585832125,-1.0151662669515207
4685,1,-1.015480165419922,-0.8514656300489869,-0.5672132497262774,0.18259368969101705,-0.5782784887678871
4686,1,-1.029276200875153,-0.9300762158606275,-0.4284516148993517,0.5779589874985115,0.019446705592647384
4687,1,-0.5183084011509966,-1.1984676338319673,-0.5761944738470061,0.5510637798158469,-0.9013597754848491
4688,1,-0.8018549833445227,-0.7879093280616061,-0.18622519013578345,0.48939922795620394,-0.22353839953032617
4689,10,-0.6276369014328491,-0.6582385088492675,-0.4025287103531781,-0.39712269743138506,-1.3372465538231093
4690,1,-0.8060766196077842,-0.8120401121851504,-1.2042532885176234,0.02552927064776994,-2.6357631889796065
4691,7,-0.9510348870831543,-1.4744321917770682,-0.3966114993673111,0.13399446315840774,-2.4502472785257345
4692,7,-1.5556518318529908,-1.6120863182420873,0.8882527557072526,-0.02941575838932664,-1.6926576014314747
4693,1,-1.8861485647594929,-1.459571965631541,0.5289343659091739,0.08499359115321953,-1.3069797478667136
4694,1,-1.8028471307012608,-1.08584863035337,-0.6943345715758583,0.6423207259415801,-1.1531083919382965
4695,1,-1.573011210059959,-1.184009987404389,-1.1612165466452424,0.45956059463624166,-1.172723070103466
4696,1,-1.4415465882163248,-1.3319159064705877,-1.1662250675570662,0.5870496452032542,-1.368869176342872
4697,1,-1.4056414677986024,-1.2669767357872892,-1.9733383283072277,0.5661247430539834,-2.2274991997402065
4698,1,-1.2021308985299508,-0.17022904433010688,-1.1459535591752272,1.024033688389614,-0.9456647455172998
4699,1,-1.0124042585896667,-1.299633529446973,-0.3266426660881898,0.2518587635204508,-0.9046806297172074
4700,1,-1.3235577265541654,-1.6083652110759468,1.413515241041671,-0.6597745826400226,-0.22765546412741455
4701,7,-1.607604408498692,-2.488371970586367,-0.4679830709477517,0.5664433740063098,-1.5825444941886788
4732,9,0.0372972810410393,0.645842165650288,0.444521444195625,-0.5176345367799707,0.5040942686243066
4733,9,-0.18583031269959333,0.17178414448241383,-0.35721932139848545,-0.9619207890632308,-0.10146145974893366
4734,9,0.34829328980733043,0.39052459101886755,0.5510557223999362,-0.10533356230112845,-0.7288039470516572
4735,8,1.407005406469151,0.8750131916203444,0.96178874994182,-2.666762383552691,-0.7450307662525311
4736,8,1.520140271484195,1.1554336386117585,1.2036149138910444,-1.9823557257585338,-0.8624104746077346
4737,8,0.679514489298831,1.112065478853637,0.8100431651432303,-2.009296366374079,-0.44818354623441004
4738,8,0.9382906203757303,0.8085469502368818,0.5455090985891727,-1.8026028033572807,-0.5279016497923944
4739,8,1.0247025806643597,0.20424576189190785,-0.20577374756833886,0.5917109260741421,-0.687846411125413
4740,9,-0.6171791871827647,-0.302165747302425,-1.795123232548179,0.03908761485956896,0.3217105590582645
4741,9,1.4296474563700565,0.30862486262731137,-0.9017897170586374,-1.5818694223596148,-0.24573126260032213
4742,8,1.503975492407788,-0.010745776134299528,-1.6014222547668515,-1.8558874502960025,0.5281836880897752
4743,9,0.45181297454305747,0.04235880063152564,-0.9404992888574685,-0.49613753141441913,2.1223837945629223
4744,9,1.0000981467421464,-0.7814267900963069,-1.0146734013065541,-0.37046138888472924,2.3822613346236046
4745,9,2.931593426323961,-0.5420523765237457,0.1462292489850836,0.17643817736330647,0.7158380443887478
4746,9,3.7984597477882804,-0.4961737648202909,-0.44759732843287,-1.543294044793118,0.029559416368097557
4747,9,2.650845894735365,-0.04491026612366217,-0.9526249292634417,1.1156355115009076,0.5913369000519534
4748,8,2.7587206107658586,0.8011850875963937,-1.4559810523310022,1.3540203560826014,0.28909832623284537
4749,9,3.0350335097920746,0.6576167524912737,-1.1178201532454541,2.6508979280012097,0.6734556836788068
4750,9,3.3797558204044513,0.1570721265515544,-2.659802683875756,2.7041137162856668,0.6754353292617805
4751,9,3.639393533289125,0.2654532787453681,-3.1984078592240746,3.231765634523905,1.2654422905040568
4752,9,3.6718503474797974,0.2782364384032093,-3.1679525195528035,3.241725661467568,1.2534879709136342
4753,9,3.1086675893053433,1.1461278506980446,-1.4616417647915987,2.6323152940106924,1.073118198278474
4754,9,1.6117614016584259,-0.43073867654552833,-1.7735751368954595,0.9889381813113425,1.7483114652274816
4755,9,2.1169529456439276,0.06765679471413949,0.8019754267292885,1.0248422662081609,-0.06526448149792774
4756,8,1.3874943022628612,0.04718552843159815,-1.0123114847544397,0.8655040788102559,-0.8179351173516732
4757,8,1.5511305330084628,0.3431581872766097,-0.3767519446863022,-0.8416096172641604,-1.330206137630695
4758,8,0.8961394095183006,0.38440564514297504,0.43932522367376586,-1.551019269892049,-1.124418764516328
4759,8,-0.624054883695255,0.5750813331537546,-0.26651136169418077,-1.1415612527496524,-0.10746058720324748
4760,8,-1.2383372296545898,-0.17695120136562703,0.6154547624831761,-0.6411179606844968,-0.2092006219173951
