id,clust_12,LD1,LD2,LD3,LD4,LD5,LD6
5664,11,0.9824012209308911,1.1279333261664863,-1.4006316775775425,-0.35993788946250027,0.6977568716935626,0.8336197431556112
5665,11,1.4981104551350097,0.9716997827658994,-1.6730581716409128,-1.061698160326547,0.3962577970589729,0.8350199894938457
5666,8,0.9769601549043039,-0.11347229975665041,-1.2901707052631233,-1.5169160925028087,-0.6488229693660905,1.4674751006123368
5667,8,0.9476175536168157,0.06402177142173338,-1.1207158667887986,-1.4871840470348376,-1.3622746914935053,0.7074046035179619
5668,8,0.11519635092864379,0.16039550450638002,-1.6755771339119865,-2.161844607541458,-1.7499828219138787,0.02305298273669354
5669,8,-0.40064894085112257,-0.3951242806951458,-2.5363056899041276,-1.8996427614601639,-2.1218737686329594,-0.6924037978772263
5670,8,0.4273886012310536,-0.7858011810617181,-2.7998963531319627,-2.492516366313998,-2.2843019163910117,-0.4734980626797055
5671,8,0.8694471292061414,-0.6603614594989683,-3.18312059059621,-3.0649982963133584,-1.5321805952267635,-0.9402764443557294
5672,8,1.5712122628053244,-0.7264341090973185,-2.777104719714234,-2.8508143845036766,-0.6434686484665217,-1.3053814969060284
5673,8,1.9471253868199763,-0.5083900151542489,-2.023411710163202,-2.563313358745974,-0.26890981110232853,-1.4742213132446587
5674,8,1.7578523167516404,-1.0361118799373032,-2.119219182164268,-2.95234086855125,-0.7731177686790343,-1.8280132600536614
5675,8,1.721094223916499,0.2271200802023696,-3.267818074646929,-2.314711905233825,-1.1580797458376222,-0.9836848960353699
5676,6,1.85420919007046,0.6886499983149532,-2.8466946000139317,-1.8921809221213703,-0.6931749542721721,-0.1852975425330226
5700,12,-4.659518713656848,2.865317027433076,-0.9835944839488833,-1.4478097455848855,-1.0576452294381156,1.4283991498913877
5701,10,-3.998408687009075,2.5098241615269585,-1.396489734680636,-1.0723423661234954,-0.06039959610436518,2.8436311970270163
5702,12,-2.952064742641275,2.4661594777070914,-0.4252686769973928,-1.0682141457958296,0.3193569648591529,1.7621351291925844
5703,10,-2.9167367679070475,2.7439381434964067,-0.40762705026297946,-0.7751587226379395,0.5024400252479925,0.8737479323245869
5704,10,-2.25805121749982,3.4419296811230904,0.4254803327247686,-0.6745715491266677,0.8160366865463848,0.3488163031354047
5705,10,-2.463983267421231,3.519634371542781,0.27719825544389587,-0.8575930086443802,0.6944020883392438,-0.16374045817987137
5706,10,-2.570609522217769,3.689885776016165,0.1964341393508624,-1.1533076383940153,0.26427467630817786,-0.76857746335604
5707,10,-2.3629770053932813,3.6722123029561757,-0.00946230807673365,-1.1162146642422575,0.43034494495660885,0.05678898165820456
5708,10,-2.139325453393861,3.567750302627795,-0.09491570817226702,-0.5373603348020688,0.6262127262940985,1.1410829745919542
5709,10,-2.585005070078734,3.5087332184072837,-0.20608035559661297,-0.5627179339453945,0.070446171887601,0.28600629592059446
5710,10,-2.471546611436275,3.3463020562880716,-0.295925224153277,-0.568046636820418,-0.12581914121200682,0.3167902381758366
5711,10,-2.596192683294004,2.903591822622386,-0.12569896766311622,-0.6892373127955855,-0.339172732017671,0.08771171563940616
5712,9,-1.788962875390121,2.307552106561979,-0.19799424892851783,-0.14906303724454473,0.5352040366800792,0.6537303659838992
5713,9,-1.1803645596659484,1.8557066200003365,-0.3513349267681214,-0.009075727296919522,1.1933342710183232,1.1848816953883556
5714,9,-2.303845544281256,1.8719501785543389,-0.3431963154070212,-0.6712368882411025,0.055102538704842496,-1.465037111394714
5715,9,-2.8702110060927697,1.74351384117768,-1.5030258114965833,0.14497494465186167,-0.5059135780820113,-0.6195009679492083
5716,9,-2.797750444785897,2.4765613791099637,0.2565029479545363,0.14893787738027742,-1.1862840395009109,-0.1849084118939447
5717,9,-2.7327797773521976,2.002831882438369,0.5103085517727479,0.5287685224576092,-1.0158474516042015,-0.9795301499859099
5718,9,-2.0747878402737423,1.1192750266843015,0.6024569988255825,0.3426404322538289,7.340660924446407e-4,0.5194586584102993
5719,9,-1.5087732743659652,0.790998410664822,1.1839559900592822,0.37905980789503746,-0.15795856411934228,1.2886672752447175
5720,9,-0.7229954945506003,0.7342325881840661,1.6148323113232663,0.9644545939870535,-0.4584731209663544,1.8266482635513155
5721,9,-0.8841838986494532,1.3040829081472252,0.8773823264737086,1.378607684671042,-0.6962004775370976,2.070133830676854
5722,7,-0.995705127143973,1.1684130069607037,0.8520481872308187,1.6421516380721717,-1.093300919565999,1.5801169010904397
5723,9,-2.385367248584903,0.5776435297453313,0.01361373953317957,0.7692182077964335,-1.23835569815329,-0.6618579697108254
5724,9,-2.102850297904147,0.21781821742113266,0.2860513180064952,0.3167462956030893,-1.72134357871695,-0.7494543064731441
5725,9,-1.8821609289046535,0.3621021925883257,0.5993380124234114,0.07116676956046986,-1.8959361257526248,-0.3701093809832955
5727,9,-1.3606123625834583,0.5092612077562877,0.9563373875087144,0.49773519071085776,-1.6908814362490905,-1.115135583603717
5751,11,0.8862903332026918,1.6919613267962996,-0.38694118906088487,-0.3882603253453889,0.6802348978485437,1.2510222611181678
5752,11,1.151746527875367,0.40655735568614715,-0.7682202849632818,-0.8450006595718073,0.8048925690766978,0.3114238711861744
5753,11,0.8063634153368425,-0.3474004916311707,-1.199379434319284,-1.7627366026341855,-0.2559423862436523,0.6624751957941172
5754,11,0.916504047429173,-0.7618377069895456,-1.400157406793566,-2.306419372890402,-0.9711150236803183,0.8286577844716281
5755,8,0.6283321180739179,-0.7217794061992933,-1.6512331825514537,-2.598398388097216,-1.2090107508121986,0.7375208588222475
5756,8,0.0338400912374314,0.35115223287821384,-1.3402218336834528,-2.2527349109806987,-1.38722540472623,-0.046184862475685484
5757,8,0.2114092881905242,0.11908908400507695,-1.719295268894047,-2.1551294353487744,-1.3586646886951164,0.9221348077484667
5758,8,0.24448846097383542,-0.4638406838345509,-1.856500610083147,-2.278066344941724,-1.0446417338204526,-0.7742143106767461
5759,8,0.7061087676299729,-0.2417594477147469,-2.4793814795291858,-2.9176232088221816,-1.3822244471450285,-1.4492627894659884
5760,8,1.2253102225494126,0.10542781623975434,-2.3538302849444315,-3.0625037068289407,-0.8826586390052599,-0.7801916567640774
5763,6,2.136264526789047,0.07075431469604099,-1.486673554665967,-1.8114472102245716,-0.06790651151413532,-0.3937677370720615
5764,6,1.5824336013086515,0.7143592497290645,-2.647027889434239,-1.697449366882084,-0.7816118635441328,-0.07049759639287537
5765,6,1.018801094707383,1.7013826521403903,-3.707326725055487,-1.6170692687849095,-1.1055052828978167,0.3124417508036645
5789,12,-3.80809821877126,2.688390308678131,-0.103646676781524,-1.923514486303159,-0.14593667805362953,-0.11804692883178602
5790,12,-3.034545471846187,2.5411395067837397,-0.18959185656524064,-1.5677660723741014,0.5355176235558102,1.0897752405179715
5791,12,-2.690831598741503,2.4758432840147178,-0.25354165338592694,-1.0711706062753386,0.5404814196913219,1.6566695153785378
5792,10,-3.3611537990887843,2.9390043926808396,-0.3706420042777434,-1.0492546169890284,0.09102125051215126,0.4071790963558515
5793,10,-3.2529911517639865,3.55829259807608,0.18470315549859348,-0.8716477982641089,-0.2424923997023628,-0.5957164001079549
5794,10,-2.83877339789324,3.6047551317731164,0.09578036523078667,-0.8536191831664726,0.5093553276229861,-0.31538789833612757
5795,10,-3.457781183138317,3.6404387330204453,-0.16434255898923256,-1.3557448639383798,0.14931034028231838,-1.6006147737464411
5796,10,-3.374637099693944,3.7683109917383035,-0.15449042713308914,-1.188955385651891,-0.010985256350914185,-1.1831776326105408
5797,10,-2.59160029490686,3.5221588023330446,0.6513065498028514,-0.854268462902853,0.006992498183541196,1.096766871107507
5798,10,-2.2830835720637963,3.808409147971057,0.24976960881732602,-0.2790238653882757,0.052367690970880676,1.5284073128767304
5799,10,-2.2928003866466344,3.330906482517669,-0.24482736430086544,-0.2210038228569271,0.18884658408870697,1.0079114080099962
5800,10,-2.4260845210249817,2.903128614477085,-0.06962451653770346,-0.7251727763946774,-0.0027187841585099015,0.34528689436116244
5801,10,-1.7918279075918209,1.7554084440616187,-0.2796205001347244,0.370824979567552,0.5298236520586822,1.1601917460220827
5802,10,-1.6659074339839184,1.6139718689971398,-0.31823494557950904,0.18829652021400967,0.7347243159081889,0.8921535812313274
5803,9,-1.5041114234490032,1.672641440628459,-0.06148060876924352,-0.1635200086177826,0.4216339454195933,0.20480165467678402
5804,9,-2.8839034804126236,1.7289644873132088,-0.8363891277442866,0.1486352189111666,-0.3745037426153994,-0.6766754632913579
5805,9,-2.3225437358747136,2.341663822433322,0.21900013538011015,0.6272407225720158,-0.9597915952316746,0.8663388613950838
5806,9,-1.9866645368462528,1.6733152396618856,1.0379239554460664,0.5981539650860263,-0.379445741133005,0.42617579004155154
5807,9,-2.2818011484559593,1.954289335993027,1.4995705356751647,-1.253726816954252,-0.0849524801437267,0.551708398720126
5808,9,-1.937016465556483,1.8218828329570074,1.4979007180802608,-0.9465492598433471,-0.3573651137418438,0.43898015649411104
5809,9,-1.936363832259621,1.1755085696916474,0.6483112785636828,0.047124924444507665,-0.5045475206099169,-1.3018453928333946
5840,11,0.36431796683075024,0.7524809972206523,-1.1444852669450885,-1.1796802149316663,-0.4481685558674514,0.7344493893249489
5841,8,0.5720623219263968,0.024338964216644166,-1.0708488142545765,-2.0090267568026925,-0.577239953505141,0.5749277136541059
5842,8,-0.00897039541536701,-0.8371413619448799,-1.6163903579026557,-1.914318902463735,-1.1540763472767614,1.3587199833701054
5843,11,0.2042552000179737,-0.9145074961398693,-1.7727405291923786,-2.127169780886931,-0.9839640742875329,1.1206703098619244
5844,11,-0.4405254987756053,-0.2201810617789367,-1.5956074382545409,-2.495461853511868,-1.4353214164455317,-1.287350828779732e-4
5845,8,-0.07357251824500474,-0.05850901000708958,-1.6989415279919642,-2.299358219145971,-1.18850177878513,0.4196762807529931
5846,8,0.15785042299873214,-0.2462033471621864,-1.6703357980496703,-2.08268219370249,-1.2473253339620345,0.38766166299796323
5847,8,0.6782954916458797,-0.23002444955563323,-2.100877581463598,-2.156163524014003,-0.9737391769930074,0.20430298363912125
5848,8,1.2124318176045832,-0.002905673856438973,-2.3695631175884477,-2.5299990891666755,-0.6190307502997213,-0.6415103480259469
5878,12,-4.085924703902918,2.0891898496694497,-0.1653185447499499,-2.2209877522051897,-0.03259514507567307,0.25499418485630065
5879,12,-3.55965560712054,2.17034247083496,-0.44698260457905664,-1.7889958836621673,0.5320674951184091,0.29630026766410467
5880,12,-3.5821295066281045,2.4820064734036063,-0.4754559193818591,-1.7446494961127699,0.43608106198313057,0.04161552449839734
5881,10,-3.50440185998075,3.108410851498431,-0.1840290984390111,-1.4244490251277477,0.0024011510086752175,0.13990698804182777
5882,10,-3.4457903382554043,3.418572946585689,-0.1395604201414153,-1.200836850479163,0.2983619701840008,-0.532149789821174
5883,10,-3.0949281788451795,3.6928787910485825,-0.004683432690596845,-1.0642573717092643,0.4594080728821264,-0.5261633883804191
5884,10,-3.7803234276777853,3.934570638180273,-0.22073879101104665,-1.30430752462925,0.08137365513512018,-1.5601208000418458
5885,10,-3.9482311911891093,3.8097713990262094,-0.5899082507026991,-1.0126965113314208,-0.22515133411577515,0.21414528775390607
5886,10,-3.657267028736242,3.483737592966537,0.15592860465634084,-1.414895873619135,-0.201939190732081,-0.5766054290363078
5887,10,-3.250772865047466,3.7429126232843335,-0.21866423509770305,-0.7634660295153075,-0.01114131845167754,0.014990747652173786
5888,10,-3.048797870274049,3.8834322898605134,-0.07193957093129089,-0.5277339358792079,-0.7538197002848899,-0.4821172279778736
5889,10,-2.1708198238527867,3.3457344317517306,-0.15369269396116453,-0.2636041835721543,-0.10388467998645273,0.6581153255370853
5890,10,-1.7898460651307295,2.0515771582257916,-0.3584949311255372,0.11539402332369053,0.8838833888599371,1.4570067643943059
5891,10,-2.120883990201967,1.9438623034422295,-0.012452200612802777,-0.24474434580260973,0.48907828275814724,1.0794201476796192
5892,9,-2.170074196584513,1.637168026228639,0.5393704127876944,-0.03008883941968432,-0.05165347566278927,0.4776735605043051
5893,9,-2.719565170569181,1.8709062940724426,0.44971816214478844,-0.324517583154865,-0.7752881324161645,-0.86905680547633
5894,9,-1.7072517586353348,2.0689160416237167,0.9556340149525347,1.0176210619042831,-0.7039483177527741,0.9196111883457756
5895,9,-2.1981438622573264,2.8270361467104728,0.3801084476367779,0.8394186369125629,-0.5630275533660377,0.32745681588607156
5896,9,-2.7505398129943313,3.0101900308839697,0.36442141099587416,0.009672418345853195,-0.5978203824269157,-0.2495564840544393
5897,9,-2.1823479618296084,1.690268095097234,0.9856932369033345,-0.20946263617145,-0.22432272977286433,-0.20723412236546368
5916,11,-0.1939774952831706,0.7239650386077735,0.2654953031575882,2.2881863622451193,-1.0260035560996235,-0.9371035684345383
5917,11,-1.0751775501517848,2.148416593326515,0.43347920057203226,-0.4400533652566978,-0.2777347838999205,0.022816274199508046
5918,11,-0.414626041500355,1.5158933084488608,0.455777122817063,0.7304680208071485,-0.6659659911494886,0.40918018044139726
5919,11,-0.27853113423377607,0.9499464602793554,0.10456818541970739,0.901065035085407,-0.49860833577975405,-0.24417626846322255
5920,11,0.2884199944035535,0.7430844219002575,-0.03085093897229147,0.702910165173277,-0.017967984711813018,-0.2340480273075951
5921,11,0.23927506075556715,1.1563402628965527,0.03115118132319513,0.3048528079508984,0.5860281523628754,0.7645327772325353
5925,11,1.0763581598712024,-0.6625495898469242,-1.793823257394559,2.962192641284569,-0.8099247223617548,-0.17041346325024298
5926,11,0.7290078852589232,0.8138152094710545,-0.8270886214904293,-1.13533735264469,-0.038249674620004503,2.0589603382918114
5927,11,0.530428217100364,1.1950664209982322,-1.5728019141955314,-0.8293309891672029,0.29091582013007666,1.7976362219397737
5928,11,0.4714260307873548,0.9094899566327168,-1.3698976530761633,-1.2809328782160654,-0.19451170201707008,1.3568191028148164
5929,11,0.1686497357297978,0.5102326579310681,-1.3216200542487362,-1.573261483871928,-1.0289709090758337,0.6064858408445718
5930,8,-0.32384403811554063,-0.5657499087489203,-1.5075228462964894,-1.819676800611214,-1.314707146533678,0.9776837909730407
5931,8,-0.6976020720024505,-0.6443441891914197,-1.6158580501576123,-1.6144144023359255,-1.761600214085117,0.13995356314271495
5932,8,-0.24282787029793443,-0.32446258930647726,-1.7970882453448753,-1.291621410899649,-1.1257217869013387,0.43189606711894557
5933,8,0.04724237321504146,0.5976966373713171,-1.6526656415689667,-1.6679887204520238,-0.6684772730226336,0.6021796437951631
5934,8,0.2794702969873454,0.2745498498433182,-1.813125272276345,-1.5406069381830045,-0.6319277822703601,1.1302196648889589
5935,8,0.6422341738999379,0.11758147518872578,-1.9749152392228875,-1.9160204944332375,-0.7622477766169413,1.0173029652900696
5936,8,1.3520081624291542,-0.2637284574741114,-1.940273138703303,-2.0201022699585085,-1.2124291384161305,0.7369487527509498
5937,8,1.8064020467169206,0.22281485622714897,-1.993094259125275,-1.383301363738925,-0.2348081523607608,-0.4241746403388808
5967,12,-4.3596475131672365,0.5151333846084905,-0.6935912988700614,-0.8495794153697643,-0.367573782716001,-0.11005402631712125
5968,12,-3.258090539286896,2.719264636871384,-0.5511736040211508,-1.8723883994935555,0.6866560253516085,0.050214818762364555
5969,12,-3.3230135314844356,2.8584371529579915,-0.5586422007406908,-1.5104873216980885,0.6789544787624087,0.13926871457826917
5970,10,-3.792585213762195,3.0365336763855684,-0.1521527725105422,-1.7247095678274886,0.1878033812933283,-0.9061129585597396
5971,10,-3.220929272772639,3.51556523880342,0.023359337617838483,-1.2330738249115483,0.4179581177407658,-0.7689882625092812
5972,10,-2.653498537761225,3.566449026312154,-0.022682391586938022,-1.208068143551717,1.2500532817913126,-0.4433977769507216
5973,10,-2.9807619797221694,4.107726229383434,0.3860911717950418,-1.3330737898524843,0.5162672837392364,-1.460325526235034
5974,10,-2.9961620934529916,4.190344149705755,-0.2423197770086319,-0.6729180105807853,0.5510445549138395,0.917908966407881
5975,10,-2.8316471007391097,4.029801770931909,0.04748625795782985,-0.785760554074378,0.3910479386340047,0.4301824457174894
5976,10,-3.0918080653226627,4.669354787825933,-0.2462008233483155,-0.5240903726116029,-0.16640832981139464,-0.44199181244530794
5977,10,-3.340856163376298,4.739596994637679,-0.7409659667123198,-0.08919779640955827,-0.6991274907124025,-0.48362193755027816
