"id","RDA1","RDA2","RDA3","RDA4","RDA5","RDA6"
"4501",-0.172758792098812,0.197978999540672,0.0553358040393198,0.15394797670598,-5.48735866357357,-6.5362931627175
"4502",-0.129785284283265,0.197348886504487,0.184364395527346,0.253889696678211,0.829295719797959,1.61553924927685
"4503",-0.307222015514722,-0.0557561603479694,0.494216836729951,-0.894666810420641,-2.97841948190798,-1.280033605699
"4504",-0.221427612830051,-0.154752656111931,0.54785992777306,-1.14404153797551,-5.62510119732744,-1.44934139860611
"4505",-0.0299767236346851,-0.117093079459,0.83812862283594,-0.00305831691460607,-3.77489089109432,-4.17917155951335
"4506",-0.320199499825513,-0.180327543482111,0.724994686642699,0.72665600864958,-0.723172752519202,-0.88042164407893
"4507",-0.277779476206575,-0.244290386479606,1.03151604972542,0.957765617239815,-3.03357817013975,1.4235346611475
"4508",-0.184449732446521,-0.245576216119121,1.07472322338694,1.70865659372403,-2.51968204826615,-1.09694012638037
"4509",-0.0511959822864644,-0.222443909635244,1.01162124082229,0.655480898845713,-2.74070440864587,0.112439786647435
"4510",-0.0772765347872749,-0.226073729141675,1.26396368849348,0.295603911166901,-4.57976522571912,-4.35740468072823
"4511",0.143073750338918,-0.138420501060402,1.18110239426439,0.2955402434115,-5.87423488427946,-7.0677939405407
"4512",0.125389868162506,-0.0472632026047416,1.10347920643775,-0.362237224426732,-5.14250765186137,-2.83189540783229
"4513",0.274213155894038,-0.119532257323365,-0.0226604119397255,-0.617371409537155,-0.956585260533423,-7.278713043598
"4514",0.443008855950409,0.0107975581660935,-0.0359413558327648,0.86344688272658,5.82626598959511,3.10557953187637
"4515",0.380711865934385,0.0177130647496064,0.320741263221856,-0.112349438110781,3.10833196478758,2.29195137386322
"4516",0.377528471694582,0.0711683964096255,0.118999899383721,-1.18879500920339,0.0823461264496142,0.754395103971837
"4517",0.197093469695794,-0.0716030692750227,-0.132035965591345,1.36914949047537,3.37629356526728,2.92643978864335
"4518",0.215255463752972,0.130537911648989,0.359867124803991,1.14798057334908,1.81607479625761,2.25962971626735
"4519",-0.0382285897172842,-0.0438338045816577,1.21589941269316,1.33797327193486,1.14721071615069,1.89295159662458
"4520",0.114963415787491,-0.0459401009045474,0.30523005008502,1.66366157561674,0.00878721683325471,1.55190203911971
"4521",0.505016989297765,0.316529607249218,-0.390772228336039,-0.932004380320804,1.58668327252893,2.88704150515007
"4522",0.578857144377391,0.160837505459425,-0.842654104529527,-0.672143762245957,-1.53007641684474,3.21642469667835
"4523",0.498873372742589,-0.0498538333546759,0.123094748364759,-0.946155781822072,-2.04305606683676,-1.14963145716473
"4524",0.39695438126646,-0.271073849350004,0.0331711836582929,-1.002482025215,-2.20902983192746,-5.17066137958298
"4525",0.314254743538222,-0.0294646695862807,-0.119777339126657,-1.76489961982904,-1.50130702341627,-1.73631656823186
"4526",0.393143309440518,-0.211388436643892,1.12813937555515,-0.846171535992123,-0.594488817874121,-0.0119765534485681
"4527",0.296863661352844,-0.00572751193453775,0.738048311445041,-0.206464141691644,0.68957192402278,2.7685609315557
"4528",0.461204705097317,-0.0221271638007741,0.752034328486067,-0.278494936776079,-1.17952221314055,0.137918027818411
"4553",-0.212589847697006,0.592216900961975,0.218086986087658,1.59203788341249,1.92098345039352,6.70721317760453
"4554",-0.0839694060353352,0.512117570121372,0.587367328324184,0.890793856623167,4.72783348881844,6.87864457479886
"4555",0.012793704661465,0.208945673780413,0.491080388717556,0.953912749813817,-1.13894287290358,0.382371465670415
"4556",-0.0153337392225035,0.203859667208069,0.45355180707824,1.00682829995642,-0.246824146827391,0.162523782887325
"4557",-0.0743163826541907,0.284873003367905,0.810218257030249,0.289076456771333,-0.110068942860378,-1.02114001724221
"4558",-0.0480686919634957,0.257480890714402,0.573618012353236,0.509490070401404,5.87728745606801,2.75337544527899
"4559",-0.0589132702955164,0.169681248175074,0.71468030984019,0.764610640756802,2.50626223941689,2.90263603546867
"4560",-0.027866927540853,0.2385701476105,0.691301748372965,0.845977152352971,-0.815968578389305,0.781043248910749
"4561",-0.177681197882766,0.15500499931348,0.540218682747662,-3.25490225861874,-0.888613845496808,-13.9367002287723
"4562",-0.403668792926147,0.12497643228637,0.408756938232317,-1.24813862786563,-3.03071934129829,-2.44671983474126
"4563",-0.372694454375909,0.117722004877055,1.88597712195516,-0.264436927169533,5.40220673300679,-1.37704075013786
"4564",-0.426870181820334,0.129263058617061,1.88016308103403,-0.631806860167655,4.66481558776006,3.24158623515377
"4565",-0.487095801489128,0.0386599118880715,1.26506193683086,-0.119134696711866,5.57917818496737,7.97888757343531
"4566",-0.40097746468402,-0.00123437146144472,1.74756177360589,-0.567486521756733,-1.24724269218261,-7.20390968651382
"4567",-0.265204213835243,-0.117959499705444,2.07733520964342,1.21363178303439,0.713891309284716,-2.54413510541062
"4568",-0.333856123810815,-0.127045666371478,1.35254618501037,1.28657548546763,0.800540621060445,0.251602118966628
"4569",-0.327752033950677,-0.151268266999552,1.46217589791498,0.518169618660345,-1.93138243714043,-3.11351259608985
"4570",-0.343649076812555,-0.0600227174495421,1.36230225764003,-0.684747463226726,-5.18122419669915,-3.13728504044824
"4571",-0.301538011887757,-0.148339611589321,1.35703895088358,0.4207291637118,-3.95905474801005,-6.63058553094055
"4572",-0.271866116804857,-0.0598545094636675,1.31621586531432,0.860795706756382,0.504166287523097,2.38839779638244
"4573",-0.243683452379372,-0.174481347238083,0.998233249114789,0.834357850475087,-1.44193266986885,-6.39329246650518
"4574",-0.357104948904258,-0.188509729197504,1.02199778722496,1.2244532075815,-0.519476030976568,1.0495483026703
"4575",-0.360765322349194,-0.062087887862224,1.06173885331399,1.00838436529348,-1.58136812803651,-1.08309673134941
"4576",-0.289405871810655,0.117972003759346,0.970010688928203,0.375747131664449,-1.0602753076419,-4.06495077219547
"4577",-0.198097379567726,0.211553362499078,0.864905410788283,-0.0700464084704844,-2.55598396005992,-2.72510360707996
"4578",-9.30135445512034e-05,0.233371118368623,0.563051361073139,-0.675808775965345,-7.37659907256935,-8.31532725128246
"4579",-0.0613217107210324,0.186548651978442,0.215958684972061,-0.45652294746752,-8.0439276507212,-6.94483711326541
"4580",-0.104678287003886,0.119048616477341,0.0116476083406266,0.112436233053744,-6.58424359195923,-4.56510666477398
"4581",-0.157233512925866,0.0826948231978233,-0.148354532121733,-0.115846938082594,-7.76423390682456,-0.803299375153381
"4582",-0.122987299958623,0.225641981466261,0.193691618107931,-1.45818992355893,-4.39613287484095,-1.50481323233218
"4583",-0.185767903170297,0.222105310307531,0.318838627616331,0.164563651102395,-1.86983959127358,-1.53506346975323
"4584",-0.196346458207774,0.213998502806515,0.315162227051427,-0.317339156689657,-4.01550216384899,-3.35211546093051
"4585",-0.209477850962512,0.140436293115195,0.58739784371365,-0.121296847369785,-2.55868803648747,-4.63542873555159
"4586",-0.396125521941087,0.0842154054805466,0.00277466084717112,-1.79119387489239,-6.51481453111253,0.390606249115179
"4587",-0.258269092584194,0.137958572179764,-0.167050917771706,-0.331610951382264,-3.2374953548407,1.7085831601394
"4588",-0.287134719594221,0.171301719392819,-0.117878044844449,-0.338398066181877,-1.78708499384771,0.540843771045159
"4589",-0.314456136769374,0.122847534977726,-0.0622571755493535,0.364360566113257,1.28702319077617,2.77875072314167
"4590",-0.194565230033378,0.192242871699774,0.120196983581924,0.602737949164454,-0.227236172957538,-1.26267635366254
"4591",-0.0475650094731274,0.273170939283265,0.295953449910684,0.444006673057783,-1.80308497015256,-4.34228286120404
"4592",-0.327585399097528,-0.0199924644130136,0.756416112415771,0.346465452208835,1.78158718874071,3.26027303253111
"4593",-0.314790919162694,0.0314249029063557,0.578312530630268,0.595147156644825,4.13386514835778,3.5799674079937
"4594",0.163601530938872,0.15689544522814,0.0291273175551004,-1.30420816567689,-7.47420841537236,-15.2706537396724
"4595",-0.163606114007199,0.0223870531066195,0.735024605444789,0.500505120382492,3.16489724253815,1.99279538704125
"4596",-0.0971199303421968,-0.119396821519007,0.542145453660534,0.174729040736227,-3.60778595996544,-3.29751747825222
"4597",0.037054769159837,-0.095393542850237,0.868883312315202,0.820370934889126,-2.40161738629278,-0.639188468949311
"4598",0.0480500260592433,0.0842662728272056,0.556770925614607,1.32462103133799,3.67546905947889,3.47654554340839
"4599",0.0371655595938643,-0.0630842746985449,0.701666586129829,0.713164591991747,-0.108656482995345,-4.2116569651427
"4600",0.117628551286907,0.193433443315992,0.146877729673584,0.670142644061681,2.29781263425588,0.23544121039134
"4601",0.101041889961632,0.120765982105575,0.0446247641908021,0.610093427386227,1.37002381677054,0.717973323325932
"4602",0.220946167671387,-0.0188864174260435,-0.0837185755844142,0.202870065049082,0.277370401842434,-6.99081252284918
"4603",0.069092925688099,0.0380726954094592,0.353131111000159,1.20305948833703,1.6143446950737,3.50015765862458
"4604",0.233138286097159,0.037432567934397,0.437689129176702,0.411664803631706,1.77755953594773,3.71216496776192
"4605",0.247394690016963,0.102330602689409,-0.276883295208836,1.00282645090991,3.91630305796623,0.270308586157108
"4606",0.248663074271961,-0.0530777032313248,0.494470808904082,0.532057367492739,1.44538624060912,2.16404726874314
"4607",0.144329186095887,-0.0695390963236194,0.524439916949066,1.56280247644586,-0.357013649236773,-2.1020236964707
"4608",-0.0498667530689293,0.0673385731267851,1.48129807481533,1.52844780811431,-2.08736590631466,-4.25402427118242
"4609",-0.13990912028909,0.0305076204452465,1.23083454006946,-1.1699800489472,-8.63163220376359,10.4001976828053
"4610",0.285189242624222,0.0356317318554145,0.136009133825851,-1.79278846403478,-9.03240258601606,-15.34386231441
"4611",0.429945693669652,0.0429827698720573,-0.328866248159864,-0.363408612253647,2.07000314051729,0.38001913316119
"4613",0.635350808999651,0.0405864823605943,-0.183970602104153,-1.30794341605886,-0.497356901663774,0.194526686357658
"4615",0.568707378667451,-0.139622392113569,0.103421509324066,-0.730324363109393,-3.08629690090884,0.867985127332193
"4616",0.757952483308651,-0.124161337974624,-0.376087011138312,-0.858031359692271,14.6581233080037,10.4592292630059
"4617",0.665971213841736,0.156175402676626,-0.908377208396871,-0.573904115252221,6.57177430405018,5.84860265129209
"4643",-0.208521928755292,0.566012044132527,0.389028483777532,0.448084520634899,-1.17907438953179,2.90839236082982
"4644",0.156203420125235,0.321401969717521,0.596765402168648,0.671566386578791,-4.8705668286452,-3.22104299337143
"4645",0.0592412500326604,0.240298065790488,0.667452403690458,-0.0389876590337422,-1.64484526142146,-1.44976198232198
"4646",0.0350909037026889,0.277941621854754,0.346122871571262,-0.0338022321770884,-1.0570407502929,-4.19339988150532
"4647",0.0384218025233354,0.310927914513541,0.663099176358517,1.46935950833334,2.22726944707657,3.2636015812766
"4648",-0.0536275467025752,0.332115177080494,0.630484868051692,0.709572163086149,1.36349362920046,0.956617571944077
"4649",-0.114184611237444,0.179466195433738,0.59626145950749,1.48102348652356,4.18029882001463,1.72776926176988
"4650",-0.00390576287723594,0.207472653557843,0.720598887634633,-1.3334981601332,-2.98197592878343,-8.84323277188292
"4651",-0.249045316704252,0.186560079010915,0.79078180733501,-0.849136877869274,1.4742467167885,-4.06396532381559
"4652",-0.500273421095562,0.00456188027109218,0.910899584456313,1.16474396553321,5.88427315569622,6.81032963922806
"4653",-0.427016300226941,0.12785406456723,1.72356044894717,-0.240008826313574,4.86833893453419,-0.34629087419056
"4654",-0.283022144996662,0.103719058818076,2.26008711826974,-0.00698624849659426,4.68456674907515,-3.31639632937886
"4655",-0.355820634798764,-0.0292825607975675,2.06408271475212,-1.01209433592715,5.35394032132243,5.61614386867311
"4656",-0.461591715233833,-0.219867113575586,1.95048338631637,-0.745336485684922,0.000853475689644398,-5.23989035314088
"4657",-0.479241273058339,-0.166099324352242,1.84863289634059,-1.35842604687099,3.80574593582287,-1.91887010745735
"4658",-0.353954079312345,-0.260747285616341,1.6900860933678,-0.469148516378438,-6.3145804778774,-11.2783721704696
"4659",-0.244659909775548,-0.150452913841613,1.92462520034175,-0.863358790543208,-5.54820178879338,-7.04913727971646
"4660",-0.0594030537594152,-0.0844675961914855,1.48048334472059,0.108788745241336,-6.67816177227691,-7.55216434782854
"4661",-0.18606778949006,-0.231073873909558,2.1906271864553,0.557558226826751,-2.33840778771465,-0.91434071871747
"4662",-0.295255868597453,-0.384385082764433,1.20002724560015,-0.27461179685889,-7.45336179205238,-8.19947926660025
"4663",-0.116605014079785,-0.34754594670842,1.300815501325,0.33627335688894,-6.50705037049668,-8.28696407408872
"4664",-0.139230506062711,-0.212313758733256,1.4984605811923,0.0535263755228392,-7.20672639805078,-7.97328835100191
"4665",-0.138326638625838,0.0166759814492856,1.58407239413474,1.08145505441838,2.59423566114014,2.1326918561078
"4666",-0.0786680779488518,0.153217310181386,1.13661007794597,0.339608340385683,-2.61786748596315,-5.33550418895159
"4667",0.048534236064754,0.174651703263332,0.404109361439722,-0.302738243885046,-4.3109392805473,-5.24132678996197
"4668",-0.0331135156110493,0.277117397131144,0.393462897549643,-0.227224865312146,-4.66885967613827,3.14163024174818
"4669",-0.149108421455977,0.046194108088483,-0.213333907785452,-0.0749442603413974,-6.68074235167955,-9.33934057661743
"4670",-0.282370845362511,0.211555456139145,0.167301013213029,-1.26905843432735,-1.69103483614373,-2.93958426737737
"4671",-0.177344982745741,0.245048938596199,0.447985653063237,-0.212233933513333,-3.13508986404278,-8.40277830660612
"4672",-0.116479375522101,0.250196068119963,0.370022269115643,-0.00272315454923295,-2.74526065234451,-4.47938458968221
"4673",-0.234531856025016,0.0853492748842581,0.180568190045799,0.768817690559168,-1.42625576960682,-0.368800971089701
"4674",-0.192567953185355,0.106230234331265,-0.248237952726153,0.0887484041989423,-5.39813611428059,-1.67111488839933
"4675",-0.232426372594019,0.0920298009381209,-0.348654835189542,0.142256477556557,-1.61287493661429,11.2542962608373
"4676",-0.222385828732786,0.0564457584790895,-0.270519710082275,0.177228248468214,0.803724932409748,2.62517286686908
"4677",-0.0844530814607907,0.0731869169170418,-0.365876533593049,-0.817637086081414,-6.72551123857944,-6.20071720507903
"4678",-0.228351600877854,0.0646935838660407,-0.116316384517657,0.116752592594708,-2.31847957308519,-0.646240413521474
"4679",-0.392907010939701,0.0159362091388309,1.13523077754754,1.10239190077372,2.39507827481487,2.69890202415435
"4680",-0.336856805359977,-0.0635907145236903,0.805554954668279,2.3511267823492,5.19590114754531,4.75208486134957
"4681",-0.138974327722124,0.139526111199171,0.840362017847054,0.138039243060029,2.32223088083481,-0.17834799091998
"4682",-0.11737087985909,-0.0441871871547719,0.394810477039637,0.964228505465409,-1.87424559978505,-0.951655963533753
"4683",0.0776669706939742,0.107805191027971,0.362881625084632,-0.295269946917383,-1.3294359857418,-6.29408823700658
"4684",0.24425852906317,0.32528153281613,0.341194147719477,0.135297293147981,-1.91607352235351,0.599634774128448
"4685",0.107342372273693,0.163121718012846,0.0628498763029459,0.885321102422556,-0.927442724836653,2.39540196286468
"4686",0.016448946371289,-0.0178678945229954,0.08326764612959,1.55658980315767,5.42531236884938,1.72271617988091
"4687",-0.0458922305430839,0.10211419713775,0.040722109856312,0.641494227630586,-0.159489599868295,1.5721555522548
"4688",-0.0234514245374701,0.025679672824728,0.24140936141483,1.19794539759706,3.34470358453261,3.77103900865283
"4689",0.064982945956958,0.0135050490911051,0.105206717175087,1.82479501444404,-0.0364554502008443,1.00008748947647
