"id","RDA1","RDA2","RDA3","RDA4","RDA5","RDA6"
"5533",-0.190817113476614,-0.75152892447984,0.244059931470255,0.408278531779376,0.672595998102603,-1.52623788619788
"5534",-0.287769691941934,-0.627883862536631,-0.406244157961203,-1.59599912463837,-0.330138966806357,1.0341172630344
"5535",-0.432830033487414,-0.218250785117406,-0.672359976764427,-0.851830607185686,-4.06686529759733,6.54360257131208
"5536",-0.451443328149772,-0.0388310908746309,-0.926841934888106,-0.596652531355777,-4.90381266373045,3.64895569189005
"5537",-0.352486813299317,-0.32545040524441,-0.767926471856336,-0.94698656250826,-3.22618347844615,3.44394786827126
"5538",-0.279399447898077,-0.0514983079363437,-1.15127057256469,-0.349507717186129,-4.03176442782755,4.51639353090358
"5539",-0.404029581425052,0.310249457019599,-1.10813735829615,1.15450917792787,-5.43238775102541,4.85577976855022
"5540",-0.448208931727643,0.139946583235256,-1.06219408443845,-0.452062882832709,-4.42649689657303,4.29522705374047
"5541",-0.448025356992496,0.323372739425865,-0.705887148966039,-0.763928694660011,-2.98787047752591,2.77494606889599
"5542",-0.450605297182334,0.196558405267103,-0.798010788689609,-1.14486666530312,-0.836636640911141,4.43081528656207
"5543",-0.482593931581571,0.387922347122002,-0.258375953469908,1.93292962277156,-3.71185768360358,4.80382125843219
"5544",-0.501613965793469,0.428647059043628,-0.100572786285594,2.33733492000139,-6.51467172069387,5.08051471615795
"5545",-0.402212637134203,0.0945800168293955,-0.230549509559844,1.06270682812801,-3.95459821917581,4.58072380416512
"5546",-0.278922993433843,-0.0498863936067569,0.0876236440985221,0.848433079677543,-1.39727259300003,0.930260743387698
"5547",0.0458119211997885,-0.26086191173031,1.08488580203543,0.475281868531596,2.1206644134097,-2.53109715501258
"5548",-0.118112964533372,0.0268276597519599,1.46195452551905,-0.830756113810613,1.75371822311688,-1.97432623337502
"5549",-0.0897062052409457,0.145759407540234,1.31407268725509,0.65246270470499,3.38751062352596,-5.69005834015712
"5550",-0.234905999814329,-0.0149617225516364,1.32926059179653,-1.07068469951016,7.93982369331021,-10.0543312349494
"5552",-0.195469156961937,0.207586024888612,1.19537907449824,0.318103455768416,6.09660396404822,-12.2969314601322
"5553",-0.146818474495403,-0.0211899516166315,0.768265198548899,1.89173388964342,-0.604839855056417,-1.52379182775512
"5554",-0.151261940552029,-0.0781023067076899,0.693174516967875,0.609218682311374,1.14625944600502,-0.228633838762814
"5555",-0.383232442929257,0.671613464313084,0.500127910883442,1.28417138759059,2.41282447450341,-4.78975934123538
"5556",-0.416102472560176,0.109782452107733,0.58862022171648,-2.09801294621725,6.65818965865156,-2.88857666605428
"5557",-0.153717060174446,-0.151866896452215,0.712862062419788,0.959715936027928,2.51981890789157,-2.44603047344123
"5558",-0.0976882930578447,-0.124038038378187,0.828012221022583,1.1107938507213,3.91925732987086,-6.92845386934868
"5559",-0.252974815162674,-0.0704790640347184,0.517741430061739,0.848082145815724,3.80460253474259,-0.0814896785713603
"5560",-0.221528425536712,-0.010487718648453,0.877875434457662,-0.10340087268439,4.35848254564587,-1.07082125582112
"5561",0.016166446810667,-0.26405046874621,0.747883585255008,-0.460417306109341,3.69023400355496,0.706291756973793
"5562",-0.132542007427334,0.234547476841374,1.43833901234879,-0.76412539182999,4.06214747705472,-1.95202912315488
"5563",0.190724179742119,-0.38564831147557,1.06493801571367,1.60170071361182,1.6403156709361,-4.2221749660642
"5565",0.03807968272192,-0.38519489159415,0.611471238329568,-0.509625343043487,4.04218571601926,-7.72061070681445
"5569",0.0915019438472682,-0.200154463210279,0.742000658539287,1.8609316093844,-1.63516957450306,0.265890983245845
"5572",0.225634350002544,-0.0346850237858485,1.43070101775513,2.08458537230071,3.09729247531427,-5.19268929048127
"5573",0.302665297454112,-0.10963541366713,1.18826857211851,2.17485754905376,-0.123025879057552,-1.12238829613255
"5574",0.0787970913284217,0.153311967770374,1.26584610192744,2.68141026461901,-1.41840420735659,-0.549543983426308
"5575",0.190112121930074,-0.330480193989986,0.893011102439958,0.325486215389168,4.10604370491244,-7.49043595729658
"5576",0.141438350536043,-0.382782157274805,1.03316487101163,-0.14111778740003,2.56041189038808,-2.88281969445368
"5577",0.444881911702682,-0.526615168359132,0.835740738821972,-0.419739761019631,-1.0780040179644,1.07953269935392
"5578",0.0798539426327982,-0.278779443395656,0.937706282130345,0.371718878203631,3.64731233585735,-6.15329721426217
"5579",-0.00533650927415467,-0.285800693722428,0.38805383910213,-1.04175397511127,5.38209072729487,-6.39505186052796
"5580",0.0883348953875758,-0.700558392996212,-0.702115320594102,-1.19278870512603,0.921658833792492,0.96029767657049
"5581",-0.184671265650656,-0.67125714982551,-1.39431787071946,-0.932522045866302,-4.08567771018247,4.77413563955555
"5582",-0.16653751161258,-0.542789431351372,-1.20744165901743,-0.900592027655762,-4.2291296705659,5.40143570506169
"5583",0.0612299581240418,-0.645542251057886,-0.723195487456322,-0.543691400644506,0.605409083316668,0.0288195384157005
"5584",-0.00861419081978711,-0.49372573414288,0.084247852945882,0.262248692897821,1.69949237564523,-0.579294923176538
"5585",0.29909941531237,-0.577478302715965,0.420240569221391,-1.09005485093088,5.34941582209455,-6.24865725072968
"5586",0.278727944731195,-0.511489953069924,0.439973493089604,-0.337608619255445,4.42812295023282,-7.08083612257348
"5587",0.114529726080717,-0.627507645867105,-0.0418183477524697,-0.0927436128808261,-0.847054090457787,1.33767002712546
"5612",-0.104553170642445,-1.07557296379936,0.730716944641043,-0.333762218929257,-3.05406769130261,0.734906492481234
"5613",-0.229820134018134,-1.16541508589533,0.842493961619128,0.134710984204612,-3.97004176002249,2.0495151054165
"5614",-0.165919931028725,-1.33227992162225,1.09037070203763,0.496599876584271,-1.06149057525575,-0.223507374640454
"5615",-0.0737866223023425,-1.1437605953226,0.803264830882413,-0.126534006216985,-0.599702311983526,-0.73335143125266
"5616",-0.19096369868221,-0.977983475024983,0.418763930540086,-0.619215865230016,-0.452160340183006,0.00397651372175031
"5617",-0.266360120824344,-0.870121324035067,0.269034910055338,0.167198083377463,-2.17685488982882,0.755090293967316
"5618",-0.207674476377755,-1.00265223699583,0.722857366730038,-0.245341313110945,-1.1079847953469,-1.04129466079116
"5619",-0.232183063938956,-0.790228924471484,0.597508626450687,1.12994029321561,-2.86606368886873,1.61008661546306
"5620",-0.104864480699137,-0.782233829755509,0.659019436782131,0.79028533522786,1.44412628565951,-0.529346551394935
"5621",-0.182368746687235,-0.883544777013012,0.594424234205101,1.20853425243773,-0.120632600705168,-0.459192007639995
"5622",-0.194953247501204,-1.00968153115101,0.639960985232134,1.03363737662927,-0.132177162675957,-0.924646036435842
"5623",-0.405224740176436,-0.508712781676535,-0.178926109471555,-1.12607722959712,-0.870708661219153,1.21222572671033
"5624",-0.477321984088111,-0.229139313662085,-0.559598813820542,-2.03312191008073,-2.06576986814044,3.55445876069124
"5625",-0.512286386100452,-0.12916995427683,-0.542397389418439,-1.44897958794954,-4.13817571573688,5.10543593907946
"5626",-0.439991477235358,-0.335030724056665,-0.982930142946265,-1.32881373924309,-5.11261896700475,6.2562592556248
"5627",-0.404861840267653,0.00292195291030548,-1.12851970218863,0.532504878471582,-6.0424962514365,6.31902846569216
"5628",-0.456362616555702,0.210677903812854,-1.31380807945592,-0.914417082256336,-4.58520188630586,4.73526749758122
"5629",-0.442836546370504,0.0959184174484466,-1.24300737330529,-0.949499895621818,-3.01823140492643,4.37404894355912
"5630",-0.383537956853231,-0.0832515486920362,-1.08249020449417,-0.736462428449545,-3.33288256106768,3.7889919729678
"5631",-0.404134542298758,-0.0195183165512803,-0.988489569593149,-0.820952654030929,-4.23422966852716,5.23838852289148
"5632",-0.3395257650145,0.195815893332988,-0.504733871963641,0.459180520537138,-2.23459354655352,1.8717596566045
"5633",-0.376561177518516,0.203765599501003,0.238191432721761,1.11703742785747,-1.28750825634276,0.469027062126406
"5634",-0.297883231311232,0.157118665281441,0.341422767801124,0.167905298463873,2.16499461038804,-5.04286813361573
"5635",-0.284475293437547,-0.0281316481352733,0.513866574982714,0.0506171444626758,-1.24254835243074,0.602611760112485
"5636",0.120589876562865,-0.450727005212185,1.0818799744652,0.557642268762112,1.10007970068617,-2.09588856239479
"5637",0.0646386467560617,-0.0601295782329604,1.4568603744647,-0.366807128379254,4.81917849599787,-7.98909083811385
"5638",-0.185106962864623,-0.192557523365189,0.934741857165507,-1.09333140534945,5.14020340310147,-4.13368383915852
"5639",-0.227496889592191,0.236458751897223,0.583019443945541,-0.290087331933248,5.91771253431882,-1.43646550968789
"5643",-0.138477872489763,-0.0805229207518695,0.979881526452329,-0.483608191822698,5.35763891431799,-7.5780649613397
"5644",-0.306912849714759,0.319163620378073,0.90087723668923,0.0452561500319154,6.92437580085793,-10.6642104973953
"5645",-0.259401017362269,0.33235916938877,1.42336108758946,-2.02527801371765,11.0984544495844,-17.3149013665848
"5647",0.0756637354395873,-0.23949725919223,1.32872616346763,-0.0174717349286204,3.61804785424301,-6.0209289355434
"5648",-0.11278310343951,-0.292795791328365,0.671154359627747,-0.721672206156,2.93649856653651,-3.58054179827932
"5649",0.0478949382192343,-0.118057583130188,0.902810477795332,0.643202851000201,1.96618873267764,-6.31903938766796
"5663",0.14150088818998,-0.132262339987458,1.11398194887896,1.2719475370745,1.30845933398362,-3.56317427396524
"5664",0.454732556470887,-0.862539384095468,1.46008373292631,-1.49263614630367,0.589326910126852,0.408152653053368
"5665",0.160025025548708,-0.00466613888578212,1.94455655741182,-0.0705527303689317,5.55898299565795,-5.31344626402214
"5666",0.1063403624852,-0.120953711554743,1.13829304345157,2.06144355072235,-0.236604033067596,-3.95664994961272
"5667",0.125773817266605,-0.0808995026279712,1.02597035479639,2.01141403925784,0.648939598316726,-5.27470400323793
"5668",-0.0331012523286088,0.0453485737742437,0.531850522596144,0.406698710752606,3.72715585174339,-2.30138789365887
"5669",-0.0805590039102845,-0.144772597759792,0.825006936234944,0.647614346627237,5.07976325912863,-4.05942080358921
"5670",-0.0867672788925942,-0.353660377842152,-0.331768730718544,0.539554487838716,-0.468428614317413,0.710390710309381
"5671",-0.0571607036076785,-0.423527650479227,-0.540780112521798,-0.217386084092303,0.305672651077701,-1.6744988562713
"5672",0.0482327946040598,-0.455522791706831,-0.384442046316884,-0.287761145068682,0.61836282535019,0.304337282859801
"5673",0.053286045926518,-0.334190283985478,0.569071254026066,1.43541609190353,0.93793543815196,-2.28057901206239
"5674",-0.173305873106674,-0.368361354882002,0.0280485040205219,0.40557839044874,1.95871406921857,1.22969741816918
"5675",-0.147059032288416,-0.328457837317861,0.382187773908869,0.0489964587851023,5.21278995707327,-2.68098540370514
"5676",0.0958178345715921,-0.482368240849484,0.921422813112189,-0.521618082946151,3.28326503389738,-2.68995587960729
"5700",0.310161373969604,-0.867644248707194,0.352549024072477,-0.265482766378602,3.04437519288379,-2.26509964574408
"5701",0.0172148401872505,-0.986480462803193,1.04420893378851,0.119927381323144,-0.653258144365093,-0.454500701830585
"5702",0.304122929741007,-0.958238103889468,1.22281653522601,-0.0588132826929918,2.80305863932182,-3.86852584348492
"5703",-0.0199342417535867,-1.15177278516625,2.4433857773223,-0.41579856802397,4.29926663641245,-6.56051734012556
"5704",-0.0985334996480042,-1.02034261183934,0.39093519483607,-0.688781958384318,-1.68741772635307,1.4541498070207
"5705",-0.0153201689985733,-1.16018559647828,1.09077918378016,0.353706387056319,0.840637996208058,-1.61111684542442
"5706",-0.0883031461885273,-1.30088550419665,1.08404893715584,0.274747173616243,0.656292791616016,-1.94594463797249
"5707",-0.281708055520882,-0.959628038005774,0.635666472090819,-0.430566510918588,-0.559532483728603,-0.684079354501956
"5708",-0.260707811371332,-0.695609779592313,0.29773516635806,0.252991463304375,-2.44468576750245,0.282597744844521
"5709",-0.215658986342151,-0.929917236654623,1.16610376296785,-0.0845236378264811,1.11088803299193,-1.53480037869392
"5710",-0.189420790695605,-0.753511122373642,0.0354838138523992,-0.358086516489054,1.5649749964001,-0.533712945260801
"5711",-0.279682924967529,-0.944252771972496,1.07968007712244,0.211660771401909,0.0600468760438922,0.36565442704237
"5712",-0.461727933645983,-0.120948525912201,0.0341196922801392,-0.885355866024454,0.263454586155213,0.157528202392139
"5713",-0.456299095926987,-0.225058470929517,-0.448859709168074,-1.32316622679572,-2.05729040196661,0.960781550202986
"5714",-0.407781760550729,-0.297163893821012,-0.621714957710916,-0.977620673967658,-5.12226627575878,4.87178783252285
"5715",-0.339104952505846,-0.347028224943684,-0.800735855590472,-0.541633388593801,-2.57211821654457,3.02975616994508
"5716",-0.374825845388818,-0.142990072840067,-1.16397092542438,-1.26960373965442,-4.49124977870267,4.12694146765938
"5717",-0.444679113678704,0.0727932617854073,-1.75073748580148,-2.00942513597005,-3.55495319348715,5.48529640203087
"5718",-0.365803243247359,0.103037380351977,-1.35697739319907,-0.753592356741408,-3.03584286506994,2.43575520158084
"5719",-0.287535495543673,-0.0935534508058577,-1.11722010209203,-1.67613662018647,-2.55024855210424,1.93986396239126
"5720",-0.130681363044999,-0.0189357738750931,-0.177365638464814,0.332365412636977,0.419591736114264,-2.66185578165394
"5721",-0.18288424937912,0.0978129133002821,0.391331345101839,0.989134237256695,0.952984853128511,-1.619013857537
"5722",-0.253191059913508,0.331206257199721,0.0802513491916806,0.556256940831773,3.94106786353165,-2.19876155021771
"5723",-0.305279498165298,0.209573073361495,0.74807098097322,-0.466185372821164,3.9048501118248,-2.20759611045269
"5724",-0.138298256741444,-0.0623803675485706,1.02743465109002,-2.11428178695567,10.6296278746357,-9.09935300516366
"5725",0.154428802687373,0.16421800465489,2.23229934916036,-1.60189656539237,12.3815224077273,-16.8790374017184
"5727",-0.27864345432795,-0.00531129768297246,0.465655915582402,1.14819527575009,1.21726436624536,1.91222071328844
"5751",0.0862329319939643,-0.0370531157256327,1.67958321542022,-0.970306724699175,5.77515889044891,-2.67822908182034
"5752",0.255803315270061,-0.306254599415086,1.30669510735587,1.69644556668339,2.46469639031115,-2.97952642731518
"5753",0.0549821176728131,-0.115560593918272,1.08213413591004,1.76367055072449,-0.24140407638304,-0.0799705483665714
"5754",-0.0613587988847448,-0.00910016053360654,0.873513884879537,1.1554256970343,3.58564294242206,-3.33554767189766
"5755",-0.10173227299667,0.0121926873957379,0.822458278931023,1.06607724563812,5.04048881149313,-4.40746738395823
"5756",-0.00765198014110046,-0.0461691912210828,1.28355612454517,0.376550025562924,3.77597060512904,-6.12475861751905
"5757",0.0695809373815469,-0.224340911861999,1.01619861067167,0.0817846638627412,3.26350937334748,-4.13614741949926
"5758",0.00513236413500955,-0.27371534556815,0.961475747352852,0.584182194771982,2.68624718746189,-2.30711988213814
"5759",-0.0578601602200412,-0.296643920656798,0.346133930250072,-0.18283249457595,4.64263238874269,-3.73287757015911
"5760",0.000300069046629504,-0.370702353165114,0.762966939312586,0.662902413773501,1.80269778920448,-3.41028364404154
"5763",0.357977390091161,-0.48666269281186,0.473302568047163,-0.969072844232162,3.40617642521755,-2.40618932716456
"5764",0.226133861435351,-0.309658240721063,0.599116308078411,-1.37804299590377,4.76122162719688,-4.813550716701
"5765",0.324883045679969,-0.49572990438042,0.0906111096624163,-1.12431987099521,4.67035350114072,-4.180366775976
"5789",0.124572488823214,-0.962417957973699,2.11136828330223,3.59027526621164,2.83743068172401,-3.90394141818645
"5790",0.42586861011503,-0.528790684971959,0.94272462515309,-2.37592187716891,2.81703682098099,-6.97528593670572
