id,fire_var,interc,slope,slope_cimin,slope_cimax,slope_sig
4683.0,number_fires_n,0.5453933792576515,-0.10578289409482915,-0.16411195894191277,-0.04745382924774552,True
4683.0,size_q50,0.08145,0.0019799999999999957,-0.0019001763389143909,0.005860176338914383,False
4683.0,size_q99,2.3796449999999587,0.46156770000001135,-0.40851202319928437,1.331647423199307,False
4684.0,burned_area_n,0.0734294807834111,-0.01360921727797141,-0.019814579804387954,-0.007403854751554866,True
4684.0,frequency_q99s,1.078199998092143,-0.13463271806315175,-0.27273820040414176,0.0034727642778382417,False
4684.0,number_fires_n,0.49830917369952016,-0.10407110170458984,-0.16923386869964677,-0.03890833470953292,True
4684.0,size_q50,0.0621,0.007649999999999969,-0.006780018054489306,0.022080018054489246,False
4684.0,size_q99,1.0569780000000009,0.1291454999999998,-0.1212767721541152,0.3795677721541148,False
4685.0,burned_area_n,0.1265583313611701,-0.024042040985408405,-0.04867890033455026,0.00059481836373345,False
4685.0,frequency_q99s,1.3771509700311118,-0.15586642685261154,-0.6336473293881986,0.3219144756829755,False
4685.0,number_fires_n,0.5245655146668414,-0.10938517116584655,-0.1443659813587308,-0.0744043609729623,True
4685.0,size_q50,0.0870749999999999,0.0005400000000000335,-0.006533631167568566,0.007613631167568633,False
4685.0,size_q99,2.0052675000000093,0.19179989999999658,-0.5062488594381785,0.8898486594381717,False
4686.0,burned_area_n,0.1410989928461489,-0.024899391648031118,-0.04148215831574277,-0.008316624980319463,True
4686.0,frequency_q99s,1.8947367928479248,-0.2762353899526919,-0.4639469459494615,-0.08852383395592231,True
4686.0,number_fires_n,0.5217375287438424,-0.07994177175931774,-0.1149103701111828,-0.044973173407452695,True
4686.0,size_q50,0.10754999999999985,0.0009900000000000256,-0.005014245866143141,0.006994245866143192,False
4686.0,size_q99,3.394170000000001,-0.41710950000000047,-1.1203763597081655,0.2861573597081646,False
4687.0,burned_area_n,0.23810804948532135,-0.03174691620894596,-0.14550308119201577,0.08200924877412387,False
4687.0,frequency_q99s,2.2054782976070166,-0.22746926361929015,-0.9319544079802813,0.4770158807417009,False
4687.0,number_fires_n,0.589271971890041,-0.08996422173058383,-0.16765515008493534,-0.012273293376232314,True
4687.0,size_q50,0.1116,-0.003150000000000014,-0.016064624513163143,0.009764624513163117,False
4687.0,size_q99,6.5406239999999976,-0.4517649000000019,-3.96360729175084,3.060077491750836,False
4688.0,burned_area_n,0.2107301895197386,-0.04099635940857552,-0.06310212740072914,-0.018890591416421895,True
4688.0,frequency_q99s,2.294899384452118,-0.3648268150741393,-0.7002180014642694,-0.02943562868400912,True
4688.0,number_fires_n,0.6209731681458219,-0.12604608760466582,-0.19127743217463378,-0.06081474303469786,True
4688.0,size_q50,0.11632500000000001,0.0013499999999999693,-0.02794056296742042,0.03064056296742036,False
4688.0,size_q99,3.964608000000017,0.7767017999999977,-6.8213327439549305,8.374736343954925,False
4689.0,burned_area_n,0.11021669099719578,6.093713231747344e-05,-0.006791295553222571,0.006913169817857518,False
4689.0,frequency_q99s,1.1078062383632514,0.12745524592406732,-0.1297751153329823,0.38468560718111694,False
4689.0,number_fires_n,0.4912158172123581,-0.0677551065766757,-0.10367520103182289,-0.03183501212152852,True
4689.0,size_q50,0.09134999999999996,0.006660000000000006,-0.010294081017803595,0.023614081017803608,False
4689.0,size_q99,0.705244500000008,1.5653564999999992,1.3612115025925515,1.7695014974074468,True
4690.0,burned_area_n,0.07504825813892795,-0.006924625606671085,-0.029785206932567986,0.015935955719225816,False
4690.0,frequency_q99s,1.1657374988558311,-0.03855541482868957,-0.46726550435459463,0.3901546746972155,False
4690.0,number_fires_n,0.40169249215049996,-0.05564139434658637,-0.1055083292848221,-0.005774459408350648,True
4690.0,size_q50,0.0675,0.005669999999999981,-0.0014933739477883774,0.01283337394778834,False
4690.0,size_q99,1.6328520000000095,0.4871879999999984,-2.299148710225424,3.273524710225421,False
4691.0,burned_area_n,0.01705763967428255,-0.0007872715617287598,-0.009369891233228511,0.0077953481097709915,False
4691.0,frequency_q99s,0.5161765341716755,-0.06871012707637357,-0.4245479124438866,0.28712765829113945,False
4691.0,number_fires_n,0.19049963439464926,-0.03284776583640034,-0.055844377159847115,-0.009851154512953562,True
4691.0,size_q50,0.07874999999999995,-0.0010349999999999873,-0.02004163339885145,0.017971633398851477,False
4691.0,size_q99,0.10600200000000104,0.4594508999999988,-0.31186501149404766,1.2307668114940453,False
4692.0,burned_area_n,0.0290220481207022,-0.0050776137335937005,-0.010058193228435848,-9.703423875155257e-05,True
4692.0,frequency_q99s,0.9135477472365806,-0.21756952516560615,-0.3877397857788475,-0.04739926455236482,True
4692.0,number_fires_n,0.22022689377058774,-0.03585099623247429,-0.043055368650971294,-0.02864662381397729,True
4692.0,size_q50,0.0812249999999999,-0.004814999999999969,-0.01172190786936152,0.0020919078693615823,False
4692.0,size_q99,0.6941834999999996,0.031074300000000332,-0.3565681911961736,0.4187167911961743,False
4693.0,burned_area_n,0.0328775229152352,-0.0028852960869892585,-0.011064561787993938,0.005293969614015421,False
4693.0,frequency_q99s,0.8166425162934616,-0.07370542420399412,-0.23520123631232287,0.08779038790433463,False
4693.0,number_fires_n,0.21380490890801168,-0.025722603538161484,-0.06262331960695626,0.011178112530633291,False
4693.0,size_q50,0.07695,0.0014399999999999968,-0.007204439648826114,0.010084439648826108,False
4693.0,size_q99,0.7861050000000008,0.23031899999999983,1.2074925056088093e-05,0.4606259250749436,True
4694.0,burned_area_n,0.10805838429712242,-0.015299760116857162,-0.06333789845331998,0.03273837821960565,False
4694.0,frequency_q99s,1.4285507518329563,-0.12533818723788281,-0.7820140923305984,0.5313377178548327,False
4694.0,number_fires_n,0.4158232272336797,-0.054028300056870426,-0.17321208713288944,0.0651554870191486,False
4694.0,size_q50,0.09675,-0.00018000000000002736,-0.009351637057575548,0.008991637057575493,False
4694.0,size_q99,2.9781720000000047,-0.15080580000000143,-1.218003240762532,0.9163916407625292,False
4695.0,burned_area_n,0.14169671878096582,-0.025691980198026626,-0.05964329574561971,0.008259335349566459,False
4695.0,frequency_q99s,1.4657314069554084,-0.1248595579389119,-0.801964682357346,0.5522455664795222,False
4695.0,number_fires_n,0.5912012408015791,-0.10165589051428967,-0.20914605691202648,0.005834275883447135,False
4695.0,size_q50,0.10417499999999999,-0.0036450000000000024,-0.021267705673747674,0.013977705673747669,False
4695.0,size_q99,2.5351200000000014,-0.23545260000000012,-0.7961439089797744,0.32523870897977414,False
4696.0,burned_area_n,0.12038228168144395,-0.02160377235939698,-0.03901494402191917,-0.004192600696874788,True
4696.0,frequency_q99s,1.2426352406148886,-0.13284190850435929,-0.3275090597391371,0.061825242730418506,False
4696.0,number_fires_n,0.629009386885296,-0.111276386228535,-0.21041022573101428,-0.01214254672605572,True
4696.0,size_q50,0.08235000000000006,0.00391499999999996,-0.011722626940047168,0.01955262694004709,False
4696.0,size_q99,1.6928369999999984,0.04796550000000033,-0.4480864701410776,0.5440174701410783,False
4697.0,burned_area_n,0.7989711270512462,-0.17329158668177191,-0.22863518278784276,-0.11794799057570107,True
4697.0,frequency_q99s,3.840459750586304,-0.5729930973702559,-1.0336634246734668,-0.11232277006704505,True
4697.0,number_fires_n,2.4520041185342745,-0.45423698789974104,-0.8101646818308861,-0.09830929396859595,True
4697.0,size_q50,0.14737499999999987,-0.01327499999999996,-0.016533597938735104,-0.010016402061264819,True
4697.0,size_q99,3.15472949999998,-0.3540608999999941,-1.1067773024349972,0.3986555024350089,False
4698.0,burned_area_n,0.7584562767243477,-0.018103319225512282,-0.04701297286180264,0.010806334410778082,False
4698.0,frequency_q99s,3.123159064864587,0.0962854266905,-0.5970271632230623,0.7895980166040623,False
4698.0,number_fires_n,1.2759882758844308,-0.18541256351036278,-0.2932267942336122,-0.07759833278711334,True
4698.0,size_q50,0.08842499999999995,0.004095000000000015,-0.002665365725084537,0.010855365725084568,False
4698.0,size_q99,3.837617999999953,6.861544200000006,1.694664351140922,12.02842404885909,True
4699.0,burned_area_n,0.35645662875689454,0.06841942194513367,-0.1711894882949659,0.3080283321852333,False
4699.0,frequency_q99s,3.1009676677685487,0.23563292205457498,-1.0017614984577874,1.4730273425669373,False
4699.0,number_fires_n,0.8565119868941817,0.04966720866131863,-0.10673760002213073,0.206072017344768,False
4699.0,size_q50,0.09157499999999992,0.009270000000000007,8.89551678130325e-05,0.018451044832186982,True
4699.0,size_q99,5.46932250000002,1.1212388999999825,-1.2497915234641455,3.4922693234641105,False
4700.0,burned_area_n,0.010181166170673654,0.006961426983708337,-0.013579180950297087,0.02750203491771376,False
4700.0,frequency_q99s,0.08093590585250438,0.1928721670572999,-0.2246004582815456,0.6103447923961454,False
4700.0,number_fires_n,0.07485299607070377,0.02747941417507073,-0.01403141778979023,0.06899024613993168,False
4700.0,size_q50,0.08347499999999997,0.0008100000000000121,-0.02641789871477335,0.028037898714773375,False
4700.0,size_q99,0.35235900000000864,0.34265249999999287,-0.5149398707075041,1.20024487070749,False
4701.0,burned_area_n,0.00626004451396845,-0.0012646305701428198,-0.0035427899484442157,0.0010135288081585762,False
4701.0,frequency_q99s,0.0,0.0,0.0,0.0,False
4701.0,number_fires_n,0.0719009471008303,-0.015412740910987367,-0.02709303283307396,-0.003732448988900773,True
4701.0,size_q50,0.042749999999999906,0.008100000000000027,-0.00150204747903202,0.017702047479032076,False
4701.0,size_q99,0.5661989999999999,-0.06921269999999999,-0.4775025515683202,0.3390771515683203,False
4732.0,burned_area_n,0.2633679657845631,0.2400785459456569,0.10852067924861458,0.3716364126426992,True
4732.0,frequency_q99s,3.57326065725126,0.4006571024005827,-0.053952900378856306,0.8552671051800218,False
4732.0,number_fires_n,1.8869151697189548,-0.16129056338901926,-0.6376000426770014,0.3150189158989629,False
4732.0,size_q50,0.07379999999999984,0.005310000000000044,0.002591589086479848,0.00802841091352024,True
4732.0,size_q99,2.264957999999953,2.568678300000033,-0.4836828659188077,5.621039465918874,False
4733.0,burned_area_n,0.11425315171863576,0.025516247576982003,-0.042443973840729156,0.09347646899469317,False
4733.0,frequency_q99s,1.3123051771478706,0.3571442811711716,-0.04004667197753736,0.7543352343198806,False
4733.0,number_fires_n,0.790790298881106,-0.035239950801766395,-0.3567907598135752,0.28631085821004243,False
4733.0,size_q50,0.07807499999999995,0.003465000000000003,-0.006175629893163333,0.013105629893163339,False
4733.0,size_q99,-1.2227894999999842,2.076587999999989,-1.0616784221247468,5.214854422124725,False
4734.0,burned_area_n,0.007381230804246991,0.08078236516644241,-0.012848156434852917,0.17441288676773775,False
4734.0,frequency_q99s,1.9236841723319633,0.2938729211738995,-0.20913029057725874,0.7968761329250578,False
4734.0,number_fires_n,0.4798754664722358,0.0941991073454028,-0.13125058721340285,0.3196488019042084,False
4734.0,size_q50,0.06345,0.008189999999999996,-0.0014551062038903675,0.01783510620389036,False
4734.0,size_q99,0.7546499999999936,1.0891296000000024,0.15008322289876086,2.028175977101244,True
4735.0,burned_area_n,0.07771348541800176,0.01562447525542645,-0.04131255062026308,0.07256150113111598,False
4735.0,frequency_q99s,1.325298705557443,0.06865223555283584,-0.5793533362373999,0.7166578073430716,False
4735.0,number_fires_n,0.38456942618341544,0.042798150506053706,-0.13713085945628378,0.2227271604683912,False
4735.0,size_q50,0.06569999999999993,0.004995000000000027,-0.010666898705231437,0.02065689870523149,False
4735.0,size_q99,2.432997000000019,0.2897720999999909,-1.3138943457806223,1.893438545780604,False
4736.0,burned_area_n,0.11745761744695905,0.012402238675854195,-0.028375766783373044,0.053180244135081434,False
4736.0,frequency_q99s,1.7653850486073357,-0.031298806211101815,-0.37078724187994094,0.3081896294577373,False
4736.0,number_fires_n,0.7253163051450093,0.03205248408032774,-0.25045315245350824,0.3145581206141637,False
4736.0,size_q50,0.07200000000000001,0.001799999999999996,-0.0044189523571981255,0.008018952357198118,False
4736.0,size_q99,1.1040839999999916,0.31015170000000614,0.0587642105687628,0.5615391894312495,True
4737.0,burned_area_n,0.225439788747137,0.0005800912457771118,-0.07542998219298644,0.07659016468454066,False
4737.0,frequency_q99s,1.9647194562532373,0.02232005740399723,-0.46712924406291223,0.5117693588709067,False
4737.0,number_fires_n,1.3496545955290848,-0.06505873678687313,-0.499179236233645,0.36906176265989876,False
4737.0,size_q50,0.07829999999999995,0.00180000000000001,-0.0013094761785991285,0.004909476178599149,False
4737.0,size_q99,0.6469380000000087,0.6978743999999967,-0.09821832676510933,1.4939671267651027,False
4738.0,burned_area_n,0.30535251696012855,-0.029287179578458236,-0.1049644836921774,0.046390124535260924,False
4738.0,frequency_q99s,2.764102693728465,-0.19547831071164035,-0.716700934264806,0.3257443128415253,False
4738.0,number_fires_n,1.4264153413654665,-0.07681722976204253,-0.5488458585753402,0.3952113990512551,False
4738.0,size_q50,0.08595,-0.002250000000000002,-0.005303444991448332,0.0008034449914483283,False
4738.0,size_q99,1.9378665000000042,0.007266599999997014,-0.19381048815530397,0.208343688155298,False
4739.0,burned_area_n,0.10343435714192292,0.026641696949073188,0.014386241678662488,0.03889715221948389,True
4739.0,frequency_q99s,1.9145316398090464,0.03268935354859814,-0.07421048401603679,0.1395891911132331,False
4739.0,number_fires_n,0.5975485090271466,0.07024319790538958,-0.047588773800653766,0.18807516961143292,False
4739.0,size_q50,0.07289999999999999,0.001979999999999999,-0.0038254130820013907,0.007785413082001389,False
4739.0,size_q99,1.090170000000012,0.7582301999999946,0.261900848561135,1.2545595514388543,True
4740.0,burned_area_n,0.2521756994155676,0.09672769603750173,0.03551998336477132,0.15793540871023212,True
4740.0,frequency_q99s,1.3348291338776552,1.0409341594533552,-0.042324826936853244,2.124193145843564,False
4740.0,number_fires_n,0.8785652529031776,-0.07749107943186773,-0.3602906210329111,0.20530846216917564,False
4740.0,size_q50,0.09067500000000005,0.0031499999999999584,-0.006370787506133789,0.012670787506133705,False
4740.0,size_q99,-9.351157500000006,12.213598500000014,-4.827799120720876,29.254996120720904,False
4741.0,burned_area_n,0.9859315716570197,0.017628363499852473,-0.07258458178208257,0.10784130878178752,False
4741.0,frequency_q99s,5.048317994171346,-0.08802527497688728,-0.2593024131328132,0.08325186317903863,False
4741.0,number_fires_n,2.0979505633017874,-0.25364764551470564,-0.540255446934262,0.03296015590485074,False
4741.0,size_q50,0.11700000000000002,0.0002699999999999994,-0.01926038199967168,0.019800381999671678,False
4741.0,size_q99,-3.4859700000001297,11.548742400000034,-2.3978281163413744,25.49531291634144,False
4742.0,burned_area_n,2.086780620735124,-0.4062749542085706,-0.5883902639204692,-0.22415964449667208,True
4742.0,frequency_q99s,6.67726507210296,-0.7913202356029023,-1.046553060327235,-0.5360874108785697,True
4742.0,number_fires_n,2.5070139050283786,-0.40940122526287487,-0.6626387899874939,-0.1561636605382558,True
4742.0,size_q50,0.136125,-0.009135000000000011,-0.016889788503687025,-0.001380211496312996,True
4742.0,size_q99,24.746512499999984,-2.8168019999999805,-7.545826448043611,1.91222244804365,False
4743.0,burned_area_n,2.785324045166182,-0.5821634414872541,-0.924857218818437,-0.23946966415607118,True
4743.0,frequency_q99s,7.482174764007447,-0.9075662230108947,-1.0181109014077272,-0.7970215446140622,True
4743.0,number_fires_n,1.4659735187452514,-0.15472768945869453,-0.4324337918400367,0.12297841292264766,False
4743.0,size_q50,0.12487499999999994,0.001935000000000013,-0.011363627056172462,0.015233627056172488,False
4743.0,size_q99,71.71241400000021,-14.778844200000062,-28.394178888113775,-1.1635095118863497,True
