"id","PC1","PC2","PC3","PC4","PC5"
4672,-0.0693554344192784,-0.0417992545294323,0.0217078609862564,0.000568995728324443,-0.0221748068622783
4673,-0.0809890390474419,-0.0962363132170506,0.00847305263466397,0.00477908162195014,-0.0309237906919182
4674,-0.0788590862708939,-0.0994242592310775,0.0218495611932756,0.00395480210776047,-0.0250910734757052
4675,-0.0833055919835902,-0.0884460047785351,0.0467675502712086,0.0141529990408021,-0.0169335199322706
4676,-0.0903646780690086,-0.09577473601364,0.0138091898528234,0.00409093596783558,-0.0303031346360457
4677,-0.0996822731450111,-0.0600116702583426,0.0223293137910783,-0.0240703527733822,-0.0296365978990283
4678,-0.0562738930902553,-0.0432214432513572,0.00212021629744258,-0.0462502984690359,-0.0236607960091318
4679,0.0357452457602646,0.00139728834660692,-0.000504835840948173,-0.0883390853981393,-0.0170453765959151
4680,0.0606343829137621,-0.0104753996794915,-0.0405670100042847,-0.0901951405717499,-0.0144046600616508
4681,0.0015483524189775,-0.0447968115029246,-0.0317710139663666,-0.0888438678318279,-0.00244965963184878
4682,0.0656444360634596,-0.0369320300501301,-0.0196000845417761,-0.0642648850513104,-0.00827196314347431
4683,0.0438979378328827,-0.0167612879652363,-0.0229028569466689,-0.0700216429304589,-0.0121612802481005
4684,0.0280604301808273,-0.00930097387601108,0.0215577730844526,-0.0514028995912406,-0.0158646319048989
4685,0.0454450212234856,-0.0162168708586519,0.0277162632560467,-0.0091015762282768,-0.0208654327822252
4686,0.0483853314216862,-0.00182311152473218,0.0397037813054865,-0.0154806336260619,-0.0173731918636037
4687,0.0555119767839364,-0.00649277067653235,0.0254085484786967,-0.0245987975596372,-0.0181134315617776
4688,0.0417584123625423,-0.0248326747389979,0.00704839246243018,-0.0226284080553512,-0.0183769926580378
4689,0.033793612933987,-0.0143776719925984,-0.0246229329101418,-0.0449954285056053,-0.0284055658229633
4690,0.0605981121238622,-0.00321594083211253,-0.0689815718528717,-0.0460840477253292,-0.0365241525011007
4691,0.113653614944889,-0.00733776023405253,-0.0828838154701987,-0.0488883860469845,-0.0344162778992678
4692,0.169794804177177,-0.0849773577023722,-0.112475658607299,-0.0178179430535588,-0.0228892711362305
4693,0.158454886842307,-0.0135732877555331,-0.0845689799177578,-0.0767251514079417,-0.0189693067301137
4694,0.169206834208579,0.0319452103126795,-0.0697493645617843,-0.115362558291357,-0.0324720873407408
4695,0.162400350699719,0.0566348431797316,-0.0556392268000648,-0.114591672441213,-0.0382827698133122
4696,0.194470921090766,0.0689912088575752,-0.0604033164510872,-0.117190572373703,-0.0396613029572966
4697,0.235988820673683,0.13291378145563,-0.0472395536230788,-0.126233521546643,-0.055411512721801
4698,0.233487255735154,0.114382197800528,-0.0887567033850651,-0.11353689443686,-0.0665445176297846
4699,0.253919092867138,0.0902580754357842,-0.009148107957984,-0.0812195740351512,-0.0434639859195587
4700,0.270227877233613,-0.0015364944794189,0.0113111209839137,-0.0022800887801171,-0.0186582753182786
4701,0.290203710220288,0.0816594713290559,0.0311579025858376,-0.0913937161979819,-0.0274859086863614
4732,-0.0726042634469411,-0.0495067715904238,-0.115662172205271,-0.0401370416501146,0.0973477810259427
4733,-0.0812524553315673,-0.0445773623256182,-0.0505718096158598,-0.0045071016915236,0.0789128042935404
4734,-0.102716036414595,-0.0469048572539547,-0.0354196673206944,-0.00925578006695399,0.067065012848809
4735,-0.107733117591348,-0.0694302320924648,-0.0229289281969806,0.0184406292030645,0.0576025831419673
4736,-0.104671166660063,-0.0500894075137515,0.00877086441142516,-0.00597797596047802,0.0588901947103314
4737,-0.115724348697107,-0.0617557284356798,-0.00932093289524218,-0.0104405106431673,0.0508153753965795
4738,-0.137855920068094,-0.0440940625052331,0.0135491578979761,-0.00572382936222692,0.0417106937638621
4739,-0.130667477508515,-0.01866431591491,0.00571299187087375,-0.00163074860898703,0.020978704040945
4740,-0.162572486473381,0.00166262813841875,0.0608994803593072,0.00606432128914703,0.0145632577192302
4741,-0.162235727304312,0.00146996957735405,0.0689644530794572,0.0275099693576765,0.00181438368141252
4742,-0.173845242049307,0.0403827887017177,0.0666745872330137,-0.00856862777155562,0.0019070480276881
4743,-0.137235115633275,0.0674832948377918,0.0566273171612439,-0.00993742303300861,-0.00187372661829798
4744,-0.115369678736297,0.0958543988005664,0.0663638357843528,-0.00214760908906864,-0.0117450868017063
4745,-0.10554957080624,0.0866691349037724,0.088939462073841,0.00367274262422618,-0.0103577397892597
4746,-0.109382397289091,0.0583456061473444,0.0658659379801515,0.0104216273345731,-0.0182120985079392
4747,-0.103828938851997,0.0298461355219744,0.0443208197294491,0.0381097561247471,-0.0216136805727448
4748,-0.0960564918162676,0.0378261024716001,0.0438901054196307,0.0220503407212611,-0.019912336751495
4749,-0.111595508576373,0.0652702957214694,0.0687339829721765,0.00142864003680516,-0.0158449702058045
4750,-0.115772152203358,0.0659366303792608,0.0747168405598036,-0.0109789472127436,-0.0110809160977716
4751,-0.0893334755551496,0.0607557590712419,0.0769940337196454,-0.0169959903687584,-0.00921056570853645
4752,-0.0575038873783809,0.00268133519957998,0.0678192474608925,0.031878045044426,-0.0183709812519038
4753,-0.0253004563255998,0.0274126903442743,0.102463757072008,0.0363561055840018,-0.0318489486268508
4754,-0.0157579137229727,0.0758584808545065,0.0686345820564722,0.0131350954705579,-0.0380677659440813
4755,-0.0328269976358698,0.09134664640863,0.0490915021049246,0.00756520755716796,-0.0411069912067095
4756,-0.0965032100688206,0.0830965945029363,0.0405412248262474,0.021540560560635,-0.062521823236768
4757,-0.099655025204171,0.102421664926562,0.0777012962357571,0.0815450125497269,-0.0832602497510567
4758,-0.128410216500079,0.134774591624913,0.10582615313445,0.0284859546691626,-0.0792458791354371
4759,-0.150006843751807,0.0528192441437133,0.0937288575616857,0.0110041349342637,-0.0640831852578838
4760,-0.100894886202404,-0.0254045597901887,0.00694995579377138,0.0123216107359603,-0.0538731496600253
4761,-0.103511065879778,-0.0195157969100142,0.0106809001260143,-0.0473304576822911,-0.0256272614898626
4762,-0.113057349472799,-0.093412266620837,0.00720894205001885,-0.026104441226406,-0.0244446538956512
4763,-0.0761566780806661,-0.0926199727505489,0.0635015749902781,-0.000770585156205782,-0.023612725290942
4764,-0.0473909012378036,-0.0582742346880925,0.0666517558907022,0.0100141266669814,-0.0264428237756626
4765,-0.0640072001116028,-0.046997878344165,0.0134016293961716,-0.0192225737224415,-0.0362170240001708
4766,-0.0540882928418727,-0.0409290387228094,0.0191352128712802,-0.0604275225299828,-0.0186540691333009
4767,0.0340594838911546,-0.0852776672815844,-0.0290438600565699,-0.0890053560633638,0.00240363128917758
4768,0.0393322407511918,-0.045156243371036,-0.0215907064013528,-0.0999012570044343,0.00907954111142749
4769,0.0504168694758347,-0.0169087513194265,-0.0199613325448747,-0.0893165450098137,-0.0121492003873117
4770,-0.00855493123970764,-0.0569779580382033,-0.0439646351224206,-0.068221255999256,-0.0165645123839912
4771,0.0437845773115893,-0.0562917898072217,-0.0474705355561705,-0.06073068632091,-0.0148575390156152
4772,0.0707316351771479,-0.025066950679051,-0.0228055498289359,-0.0682986828481102,-0.0116614842037601
4773,0.0779307418838725,-0.0507104682260889,0.00560049821880999,-0.0240064735219907,-0.0134246742098912
4774,0.0460629015039294,-0.0675128299848899,0.029230001811508,0.0100648831444138,-0.0154479060003687
4775,0.0230700205586398,-0.0672446974200893,0.0425310437982705,0.0109532924891319,-0.0237548661325297
4776,-0.0156789110329401,-0.0362804305503029,-0.00603505491510772,-0.0524023209066073,-0.0169648463036159
4777,0.0147306339280346,-0.0449515751324067,0.0253728169412256,-0.0225996143169335,-0.0156083460858722
4778,0.0184244446401245,-0.0365612385741115,-0.0163669216197433,-0.0342542161768242,-0.0228623349495938
4779,0.0669238791353351,-0.00822980323580646,-0.0680558613246535,-0.0580135370053822,-0.0316754915213263
4780,0.101645623553248,0.0204021650822463,-0.0723819327743984,-0.0757782440626774,-0.0287214242854217
4781,0.155819314987562,0.0366844064729097,-0.0449037320822624,-0.08613138638152,-0.0276533793659233
4782,0.158147932481293,0.0017679035650565,-0.0601029932923218,-0.0695467678508028,-0.0274421750944582
4783,0.157253688231931,0.0170772668936611,-0.0737041829495016,-0.0754663850931731,-0.0361461382534117
4784,0.175663105456062,0.0652682123140945,-0.0615470483299777,-0.124705548255202,-0.0337350497708177
4785,0.190203633969221,0.0876477375781251,-0.0668924653583266,-0.143766402375709,-0.0356434724838078
4786,0.218031730131509,0.0929876765165563,-0.0794477030710031,-0.108109519744628,-0.0540487524591367
4787,0.187562041194448,0.0889257720265274,-0.0788851925019278,-0.102865531561639,-0.0425510302280266
4788,0.215102162245777,0.109957175801375,-0.0540590186669116,-0.104494951432024,-0.0471329359593815
4789,0.23783191955611,0.035072447073479,-0.0306334910748989,-0.0559858258597161,-0.0133439894563143
4790,0.277480194804947,0.0554680689418614,0.00994075899913731,-0.0823314364523411,-0.014889776376909
4821,-0.059735634872715,-0.0666337304667964,-0.0784569857978911,-0.0390728580783175,0.108693384455159
4822,-0.0192179088439176,-0.0744296806473014,0.0430673194916609,0.0501041528875004,0.0915485664558778
4823,-0.0330147212490395,-0.0527412432070081,0.0564744062694168,0.0236223409228264,0.0868546425789894
4824,-0.0859842843312918,-0.0682414123236936,0.0218091739255865,0.0144126307501843,0.0726080394373505
4825,-0.12968595591353,-0.0783757450283823,-0.0120730648630832,-0.015400617226697,0.0595289572887911
4826,-0.113380910559326,-0.0883003423658043,-0.0305440670013862,-0.0231350634041516,0.0534108478419397
4827,-0.114950266481474,-0.0615718767972884,-0.000534170079052647,-0.0381414497234158,0.0525791160473854
4828,-0.121185141030648,-0.069801405855104,-0.00523857267155012,-0.00465575432198732,0.0340863744469777
4829,-0.147228542381591,-0.0334829124891982,0.0612269300883969,-0.00322463462589779,0.0181997377616537
4830,-0.149370602439627,-0.0261369578906289,0.061352928951157,-0.000897020110635934,0.00781651951373143
4831,-0.138226720909451,-0.010105169785287,0.064776008495967,0.00409242147183784,0.0095117014274415
4832,-0.113662997110649,0.0369012401241294,0.0852936367869947,0.00684004332572407,0.00471549397360809
4833,-0.113839260532833,0.0386893094541017,0.0694874829031072,0.0130435347777069,-0.00371980853654814
4834,-0.140546036613762,0.0338743951790701,0.0381494244162263,-0.0112799065886807,-0.0224646311282797
4835,-0.143916959144246,-0.00362397630268886,0.0499810057382977,0.0217072129073015,-0.0263251264035234
4836,-0.121392284679513,-0.0115301395250943,0.0581619335177664,0.00342804094352426,-0.0147703967818472
4837,-0.0879485679663048,-0.0105092574247297,0.0887938155136203,0.0254275403673846,-0.012864966934633
4838,-0.0834666364135184,0.00712235489170283,0.0679497365810664,-0.0146442876342398,-0.00949047807424088
4839,-0.0716051157419578,0.00828965000303838,0.0585818333148659,-0.00834345952566181,-0.00540156245044987
4840,-0.0558194636961162,-0.00380973916801442,0.0560037826031732,-0.0233153060331357,0.00444540781744583
4841,-0.0375687856163278,-0.0178245305294072,0.0586509912988175,-0.0571475343007459,0.0157824788964644
4842,0.013471664208989,0.00226351765111741,0.0810378201729363,-0.0458281408473044,0.00444919973199838
4843,0.0156086885678463,0.0245301418969776,0.0583483127953426,-0.032363363036112,-0.00848474904245697
4844,0.024119920003757,0.0557353307547593,0.0399855053952181,0.000228806914998012,-0.0386826445129135
4845,0.000541283034871117,0.0765993081142525,0.0712883026018336,0.0245944898381726,-0.0537273908864971
4846,-0.0191530939058607,0.156594649128947,0.0774167908321508,0.00254101270077703,-0.0693040824427321
4847,-0.0468376053001032,0.141535086965027,0.0702812408399564,-0.0074937022050941,-0.0687593475253454
4848,-0.0544574938597864,0.0540276765003657,0.0699526112003694,0.00445157232429336,-0.0540359643502245
4849,-0.0624783061632058,-0.0163656814983566,-0.0319098974669785,-0.0291053854770065,-0.0401027656527297
4850,-0.0236554127950505,-0.0174982537758175,-0.0272067977559738,-0.0699734697038379,-0.0194258627590932
4851,-0.0294940390042956,-0.0402767919252752,0.00594542643304186,-0.0651946679750874,-0.00874978272105858
4852,-0.0267050813152068,-0.0466650024450586,0.00522745390098521,-0.062225175642361,-0.0165140296715496
4853,0.0157940821028878,-0.0111081173118494,0.0241812939135967,-0.0344925862532902,-0.0284333945792585
4854,0.0138165017569864,-0.00614129983139201,0.0372459678986837,-0.0297050296968903,-0.0300637256062134
4855,-0.00900812690170193,-0.0671930878002865,-0.0023194694812667,-0.0604183274357423,-0.0102595715382414
4856,0.0502961447707401,-0.148292897314848,-0.0253884593514022,-0.104511086221039,0.0386360230760193
4857,0.0439377018892481,-0.144378938298073,-0.0631691411535296,-0.108200435910044,0.0285441232346359
4858,0.015565367651232,-0.0557442402258677,-0.0479918253446424,-0.101463371439991,0.000495738594053125
4859,-0.0255115852012656,-0.0689132151976516,-0.0474447841707113,-0.0672653906179886,-0.0122576165004368
4860,-0.0210259057809346,-0.0671328731760196,-0.0133280024067407,-0.0487308358978077,-0.0160075677247029
4861,0.0198565855836505,-0.0822099117653713,-0.00175860914857027,-0.0166390165586041,-0.0144063828388468
4862,0.0611837585462206,-0.0541234888518825,0.0093840146334536,-0.0491865448372648,-0.00881242615354096
4863,0.0706693560975187,-0.0825289309482224,0.0351216987231218,-0.00169845907137236,-0.00240403930666407
4864,0.0363913721880867,-0.102877153362952,0.0495447002404184,0.0258720597004869,-0.0139637897830045
4865,0.0167217421587436,-0.0915572699805738,0.00897915404430511,0.00535084608566489,-0.0201499138009163
4866,0.0166046115675564,-0.0325010800547056,0.0389014658357982,-0.0285182320523568,-0.0201032501423542
4867,0.061123278736964,-0.00880924350038032,0.0201067210458566,-0.0578156830202905,-0.0226048751779581
4868,0.0982811988401935,-0.00931224963983773,-0.016181489956297,-0.055866529427834,-0.015851168402763
4869,0.127077215872373,0.0100444763725634,-0.0313914031082406,-0.0678685895158802,-0.017566298856528
4870,0.1397500726581,0.0210652249508455,-0.0313804982529985,-0.0951011653540604,-0.0149136756668983
4871,0.133119489689127,-0.000539850170671549,-0.0725553668875001,-0.0761746045792486,-0.0220717923030318
4872,0.166862542826161,0.0342314132206069,-0.0785445560168381,-0.0866753652106689,-0.0329558379097485
4873,0.185379848446261,0.054647607899152,-0.0972905746098264,-0.113154644854573,-0.0374954693323456
4874,0.182082295674722,0.0623250091715904,-0.0936750380734839,-0.122491864896819,-0.0367443449697609
4875,0.182955652223035,0.0363449020566352,-0.0400422417969696,-0.0622632523213026,-0.0224870285524951
4876,0.169571902992292,0.0323074453344332,-0.0557664571747835,-0.0746704535867436,-0.0272805398499466
4877,0.191330778612636,0.0500827332708902,-0.037209755997358,-0.0920143896019706,-0.0201852491407612
4878,0.212250409127371,-0.000889692467091912,-0.093707657103462,-0.0632690925043347,-0.00985031783436999
4879,0.209334699055891,-0.00626684012690138,-0.10003529898862,-0.079976243407776,-0.00693216544001003
4880,0.27437331347839,-0.0110621943977594,-0.0222389622478486,-0.0367250381204199,-0.000682210278941469
4881,0.281166641667041,0.0181897529170983,-0.0208572936776059,-0.0594641760411472,-0.0270028080923679
4910,-0.0540083704091956,-0.0948731411474844,-0.0654851551113614,-0.0331491196609095,0.119155585677062
4911,-0.0489385820955288,-0.0976982914221249,-0.0247741614834275,0.0148716968627887,0.0960062096836525
4912,-0.0257728911842249,-0.0971971597314844,0.055817110718913,0.0345565690929765,0.0931200400994903
4913,-0.0995966891039277,-0.105645599494975,-0.0260912510014442,-0.014940960859816,0.0780108039321887
4914,-0.07444689084075,-0.0990998303803301,0.000256360847255401,-0.00761495870817994,0.0659232221292127
4915,-0.0700508441811144,-0.0682332672738418,0.0505080925524871,-0.00793564880564029,0.0577398263208614
4916,-0.0829771888663871,-0.0633525642309333,0.0601243640262632,-0.0156151113662273,0.0512161147027494
4917,-0.14823990300871,-0.0988115567104886,-0.0117646337031136,-0.00933090831894632,0.0308192801316626
