"id","PC1","PC2","PC3","PC4","PC5"
4428,0.196915215517823,-0.400134895527563,-0.0887800251486989,0.220843973999569,-0.0525753201668755
4429,0.139348123645828,-0.38805178580018,-0.123698898675406,0.222453238815047,-0.00695965786282987
4430,0.130066989701975,-0.451822221559159,-0.128477335907012,0.210902925681648,0.000263009964513772
4431,0.165830971599553,-0.440436138526813,-0.125639283533577,0.186871089178311,0.00464807729627151
4432,0.23032293951655,-0.534670167427566,-0.081169116072212,0.116547927359003,0.0751845126083981
4433,0.167187173971312,-0.486438413468939,-0.024479118324939,0.157548423880182,0.0710817619245654
4434,0.118080662908946,-0.41498791860228,-0.084601590799823,0.172011049851057,0.064685020524731
4435,0.110835875372232,-0.415195601081033,-0.052477849148264,0.172001037197108,0.0767322541523471
4436,0.134541093702581,-0.444716794567414,-0.0764054815041789,0.163484691992177,0.0743792031318557
4437,0.138339444349219,-0.454375777965085,-0.0246699893906378,0.143449390690998,0.122610725318515
4438,0.188501891289051,-0.470003652062133,-0.0194165545704663,0.13937641069603,0.0822457090783154
4439,0.143250350352021,-0.45388930401356,0.0382476360921776,0.125844264413018,0.148128944988107
4464,0.0485519448864503,-1.00394825192081,-0.02411727957514,0.443053085929045,-0.0288045230962339
4465,0.182841438074065,-0.438272430387429,0.0208350347665666,0.0926751159524796,0.031549448257467
4466,0.135491836670641,-0.442973310776992,-0.0165068036256529,0.174039681378382,-0.026735726523941
4467,0.0266302090033286,-0.33513276169434,-0.0289842691873038,0.151306522763724,-0.0642336015442155
4468,-0.0632118155855618,-0.344436968099775,0.0584731323038042,0.0564608737149527,-0.0123631813220065
4469,0.0797709329295201,-0.329927878855849,-0.0294215478984398,0.118232303690085,-0.0139047783616378
4470,0.00831217218344916,-0.196603689004901,0.0127528748207487,0.0480069670938251,-0.0340252043301193
4471,-0.0904697004466796,-0.292741021933397,-0.0546514069529321,0.057655516230286,-0.0664341589283133
4472,-0.00189851033293904,-0.22116668231443,-0.0709773397972434,0.0832199724395626,-0.0531197790237612
4473,0.0121421659735825,-0.138420630993338,-0.0472680418008796,0.0778469853161259,-0.0205641192752028
4474,0.0200918777208403,-0.030464401691718,-0.096930654133694,-0.0141880496601148,-0.0177157876232561
4475,-0.112321863618358,-0.202414758243832,-0.106810157473723,0.0586909066746146,-0.017054333274134
4476,-0.165456746019472,-0.325175314349995,-0.0801429712716741,0.103468001034262,-0.0502229587176375
4477,-0.0587794353499963,-0.17427391288091,-0.0497587262166263,0.0517936819070447,-0.0766433158211998
4478,-0.0791204112886733,-0.212047340671917,-0.0897882925159292,0.0821100094392824,-0.0506953314499587
4479,-0.109336792040861,-0.152481938513603,-0.108737138885877,0.0498741214903763,-0.030500657503833
4480,-0.143171142782162,-0.31171235167357,-0.196679237280727,0.115867268109581,-0.0559679428180308
4481,-0.143308946906826,-0.297901906725309,-0.174504790954794,0.129388974991789,-0.044426164549107
4482,-0.0931753702457432,-0.0961535125833788,-0.149825590374988,0.034148455964851,-0.00326453283553092
4483,-0.0300880505874014,-0.103138736303808,-0.0955071589424728,0.00346651416877291,-0.00376979834314914
4484,-0.0891611166240198,-0.290332539180828,-0.133013751367476,0.104726638488123,-0.0366928664293972
4485,-0.131729846324332,-0.312243607286918,-0.15177502818951,0.139673198152898,-0.0506988175771191
4486,-0.0468773567944689,-0.208370009648272,-0.0440970160768438,0.103719440646934,-0.0683690895056908
4487,-0.0215112482174011,-0.235759480111829,-0.132950634208845,0.0726231504222614,-0.0777856245484788
4488,0.0251291982431775,-0.120774214243811,-0.157423946705652,0.0545484398666524,-0.0240107652285324
4489,-0.0187251091527304,-0.0668355374522727,-0.0724878078021326,0.0481176484838342,-0.0123649210513753
4490,-0.0411129557227845,-0.124136065391168,-0.0743927869794395,0.0925161605365769,-0.00896655364921004
4491,-0.0909184276913726,-0.111245661177953,-0.0593342754395597,0.0907699747886121,-0.0183615778898296
4492,-0.0297292468028347,-0.100612563445917,-0.12565416095156,0.132756847344519,-0.00680794197999391
4493,-0.00588559172126917,-0.0951564812519199,-0.128592276450298,0.0948105803192143,-0.0382136540482494
4494,-0.0755461424221673,-0.273324495718588,-0.0936917012343889,0.115092824389038,-0.0943592598230566
4495,-0.102798979478162,-0.316492826722458,-0.168523868103937,0.132015030212835,-0.0462559981699072
4496,-0.122420792528206,-0.352342260434924,-0.146716899014095,0.132109863249501,-0.0363631767074214
4497,-0.117961939108263,-0.37860465610009,-0.132872074899902,0.122118333461378,-0.0506645969554067
4498,0.00808296132209391,-0.245682782800165,-0.155684929850668,0.101312024234538,-0.0176377809694999
4499,0.0202112677452884,-0.27318650889324,-0.16171968399034,0.116691260598237,-0.0215065926715244
4500,0.0835006876434405,-0.311738930701449,-0.0875653998164495,0.0759796766462245,-0.0320226945330111
4501,0.125536949094047,-0.312983331549308,-0.0777318666704319,0.0922235173909438,-0.0177778388058937
4502,0.133158018967321,-0.422591750706023,-0.114130856668099,0.147736704124157,-0.0139928338435921
4503,0.181907327192825,-0.483732047949743,-0.0200203390663765,0.0457502371085995,0.0451383963708454
4504,0.156132063611542,-0.473975202248715,-0.00136245651914028,0.0405123395434974,0.0347500129056982
4505,0.151531057762503,-0.359685308097528,-0.156853232227589,0.143958253022719,0.00327779028620832
4506,0.104365751060877,-0.328633513547167,-0.0817210908536041,0.179747051244683,-0.00709215030417515
4507,0.135365905488023,-0.296002272658783,-0.170746714851414,0.129971788873447,-0.00295732857395254
4508,0.129092255378815,-0.363466911338956,-0.194359177538659,0.170092795928667,0.00213249419535327
4509,0.0958121958556585,-0.42501751384651,-0.150974078352575,0.183382429975074,-0.0168166241927412
4510,0.117227300836957,-0.28805004059005,-0.0566557075040003,0.155515482103636,0.00438156660484035
4511,0.149560181827761,-0.332078773922405,-0.150885939527839,0.163491112549532,-0.0284503217504714
4512,0.155360588380321,-0.356422295640047,-0.133847844998346,0.169900567890803,-0.0320296943945072
4513,0.17996031012263,-0.365547829215342,-0.184893874966267,0.189395431495518,-0.0480712407410727
4514,0.19693399394962,-0.354623580638717,-0.187868978377074,0.156253038268854,-0.0412866187962385
4515,0.249382276728351,-0.415330053441816,-0.172232111917899,0.150784095956208,-0.031068310806903
4516,0.245524617232013,-0.285702546334868,-0.168662941704134,0.0844280680243988,-0.0431843409318192
4517,0.160285231332908,-0.361672363605947,-0.175010209781823,0.211365831837255,-0.0458943892800858
4518,0.222895184165594,-0.395139873814308,-0.166487259741619,0.142245064007401,0.00676750505879195
4519,0.178398378137619,-0.323852357142438,-0.2122732371567,0.161621256657617,-0.0200633764711744
4520,0.158790238212429,-0.377494075645573,-0.175120153467926,0.145311431057191,-0.0207406967650419
4521,0.208133838318476,-0.471114709654857,-0.085903311878673,0.147929857861772,0.0440417239074229
4522,0.184030405362239,-0.449054450862371,-0.09743497038411,0.185938830218426,0.00988833930271817
4523,0.189006181996927,-0.423056608051885,-0.0945396047847864,0.152207802519197,0.0274714406511861
4524,0.209380203163868,-0.422650321507488,-0.0934457325394747,0.158496625254098,0.00505172890910897
4525,0.17303190246631,-0.419884803911782,-0.0336181160451226,0.157194546221122,0.0436556761068651
4526,0.156454464594761,-0.395762525229324,-0.0763602422197016,0.142297859486728,0.0862972797591183
4527,0.185245737701967,-0.422652373504266,-0.0617636668794184,0.114121795502371,0.107499596152542
4528,0.245945356853017,-0.476912419489452,-0.095416388287783,0.107180401520234,0.0601472527240458
4553,0.0624551401863794,-0.622449232768456,0.0590260159136136,0.365666345547362,-0.0390975485106328
4554,0.123242283200278,-0.580814464279215,-0.00849101402692106,0.270356929988271,-0.0660998603562118
4555,0.123735171572043,-0.489185776117217,-0.0491612333467448,0.192707786919626,-0.0232674576697655
4556,0.100144193972353,-0.321534986610715,-0.0293820947030353,0.176819153931631,-0.0413594304270414
4557,0.141485201597879,-0.276356922478522,-0.011030010862249,0.11001450348602,-0.0300114813281639
4558,0.117508742790522,-0.207442802473144,0.0186700777552669,0.0829508983513644,-0.0295184544781515
4559,0.0696715590354554,-0.236321955943182,0.0154424707375581,0.0691708894601479,-0.0280324167972492
4560,-0.0389776915159386,-0.306580130003238,-0.0427104787909788,0.0504391330013465,-0.0641798680390918
4561,-0.0614778769183653,-0.282790630269099,-0.0735342815151342,0.109056337736038,-0.0268642217932397
4562,0.000250139680364909,-0.0900742048410815,-0.0490142199110887,0.0632032177113027,0.0163269231142367
4563,-0.0806796853923414,-0.123795102436409,-0.0565417981924804,0.0369442003981519,-0.00557593553112795
4564,-0.144205855659014,-0.187558642967624,-0.0715103456335426,0.0435380988548504,-0.0206179597503238
4565,-0.194701332020727,-0.336068058730945,-0.0589963201024391,0.0902698632931721,-0.0610713204723054
4566,-0.0823190409481991,-0.287002428406924,-0.110066513056846,0.103234198395584,-0.0774108564161467
4567,-0.0803011186024969,-0.1690770605935,-0.142301759376374,0.0552609881727392,-0.0413799825419466
4568,-0.175852750022269,-0.300534831813502,-0.183473274882068,0.125544163807621,-0.0247152477795789
4569,-0.192291591405467,-0.334949497118277,-0.167477438133365,0.127945543358808,-0.0531630691745884
4570,-0.170528946689651,-0.346458896105232,-0.169833347890743,0.137406749717948,-0.0582178295155402
4571,-0.175241271027747,-0.297000150830421,-0.16454676441938,0.107497473395169,-0.037066932357618
4572,-0.168732450913431,-0.235990935388912,-0.128649047130833,0.0684907181867662,-0.00320959657788717
4573,-0.197427333581785,-0.352033144149543,-0.105028737068277,0.126553350675227,-0.0679503098546441
4574,-0.204605584675433,-0.361987067868786,-0.113749284230062,0.111900069948534,-0.0884679510141712
4575,-0.175525479211124,-0.328663314730133,-0.0749645609148964,0.119199552210406,-0.071813692437502
4576,-0.0296671956150964,-0.157168540565736,-0.140245054732532,0.0598665939002244,-0.0298851372237226
4577,0.0423502955482109,-0.106300651683627,-0.13341871400565,0.0739416021062073,0.0143704639130863
4578,0.000908128149278911,-0.15447797051534,-0.120486921865923,0.0586554191440638,0.00256358836390289
4579,-0.0011447545324654,-0.0841972214936968,-0.145824999938538,0.0632010395260722,-0.00665016994023269
4580,0.0179687574157554,-0.160156669449155,-0.109986611434816,0.15705313528939,-0.0161629672838125
4581,0.0483916014007804,-0.0981609078693604,-0.106285785176942,0.115548057841141,-0.0394138660425536
4582,-0.0400868732225119,-0.207637799584309,-0.0645400416101443,0.111438909866632,-0.0871698195898173
4583,-0.0177302322926953,-0.306448784498409,-0.0922509566288796,0.152875965304452,-0.098156208989064
4584,0.0133608908343949,-0.296467158611868,-0.120849585502474,0.151304169502932,-0.0686285935576324
4585,-0.0572793510180527,-0.367051512306537,-0.106803627573604,0.154839771923623,-0.0992112921690588
4586,-0.0363389114490856,-0.317675186106661,-0.0784684875852062,0.182630799527821,-0.0549534201589473
4587,0.0745753937739437,-0.281737661173228,-0.118107286383397,0.182209413270302,-0.034765869340754
4588,0.133728161936969,-0.288600341801523,-0.147175953771146,0.147039923519216,-0.0219626723347049
4589,0.106175115361813,-0.269472458811676,-0.128640236093461,0.13131074645543,-0.0364142967304638
4590,0.121301524891016,-0.324747444551789,-0.122842623967609,0.131217766188521,-0.0195330012176471
4591,0.162944848683025,-0.37609325191234,-0.167920001136282,0.113540860209986,-0.0250792336502009
4592,0.0933674007541423,-0.344445269197108,-0.0807407360444495,0.141148988397366,-0.0109443664920551
4593,0.100400350506993,-0.327080594008958,-0.0910890934784646,0.170611594629542,-0.00865761891341693
4594,0.161943030245826,-0.309426881530543,-0.183222155553313,0.148766828266304,-0.0273970968247473
4595,0.154253618845324,-0.392721306918444,-0.196383911367914,0.179083334144255,-0.0277985268469375
4596,0.124565429676567,-0.360409226938409,-0.141737189245934,0.16679152668259,-0.0128874892459939
4597,0.116341232688033,-0.367297885071134,-0.175974430493362,0.123687173344692,-0.0296604113189065
4598,0.0964122091505911,-0.428205094026772,-0.159306467146678,0.168921522850674,-0.0264094819768085
4599,0.122400419230205,-0.366396577596355,-0.169991625741931,0.171896322274725,-0.0317524415370434
4600,0.138058285711437,-0.305423761084046,-0.173661170389901,0.164406357740297,-0.0490702171388098
4601,0.1626667440947,-0.332957191513092,-0.189128272893673,0.124944598530988,-0.0528428968237434
4602,0.239244605117518,-0.383611001737782,-0.197611533276022,0.133158437870257,-0.054527882719707
4603,0.217728223999224,-0.457492896550388,-0.265208639449621,0.18037157458028,-0.0646917774719775
4604,0.26038483714338,-0.436342610161128,-0.197364830279427,0.149697414599041,-0.0467423647338802
4605,0.256726025200549,-0.371732320389092,-0.189739493474856,0.115236733134614,-0.0457129509704771
4606,0.220799664151869,-0.381003923943719,-0.206210785634816,0.137965013500625,-0.023708930287262
4607,0.240995284431807,-0.475280409917224,-0.149058648798705,0.127668036698332,0.00636748725336991
4608,0.187337062077724,-0.3216348510297,-0.315268767372262,0.136354305924913,-0.0655006935336103
4609,0.108043356824716,-0.328166097165495,-0.202322369191598,0.135215264379173,-0.0466900719227799
4610,0.181389715406194,-0.391204221188736,-0.0635723555226966,0.157119563696175,-0.0174867021368361
4611,0.213692474733865,-0.452579911024263,-0.0609886154502952,0.17792216260113,-0.00115722392950177
4613,0.228034387947923,-0.483005949005297,-0.108275335553841,0.161098675221268,0.0162435497523405
4615,0.267212529234626,-0.492638580358834,-0.125292218844656,0.136180565826323,0.00379252682477781
4616,0.265510469872663,-0.510235709825281,-0.146552842444423,0.129652462446405,0.0248224477366201
4617,0.259509167133164,-0.473390905530026,-0.107688197197234,0.112416974849841,0.0284957112243651
4643,0.113994576204363,-0.319787054659092,0.0914288781435748,0.199506512273034,-0.0367743208847393
4644,0.0796004333617142,-0.294435518802002,-0.0292562251094158,0.115448977073168,-0.0426615426612829
4645,0.00782970340163014,-0.283852955096235,-0.0251059701728446,0.12423600247677,-0.0429705502334897
4646,0.107798997645249,-0.103746945744318,0.0557682176554576,0.0683720580219891,-0.0147033536350806
4647,0.0923288214755133,-0.0665980521940358,0.0397021167052895,0.0639627420801281,-0.0298585323849179
4648,0.100813762847475,-0.122487034277824,0.0299276906783801,0.0544386968050276,-0.0100532835816863
4649,-0.008522770472253,-0.228356246537421,0.0163826443870939,0.0465823137180722,-0.0502146043778219
4650,-0.0907464407104835,-0.318701891387355,-0.0785825352386154,0.0920947654994587,-0.0533224242160536
4651,-0.0450813431912108,-0.160534191928236,-0.0421736649220193,0.0724993020806874,-0.0180083557907667
4652,-0.03342529672226,-0.0306233660674639,0.0152589384993968,0.0202743664338409,0.00940897339955081
4653,-0.0709950244021378,-0.083292523639727,-0.0493936007872572,0.0130910238563628,0.0037825501853346
4654,-0.10009111735834,-0.197698679604398,-0.0943217108638738,0.027816371156941,-0.0215169742561311
4655,-0.0773649692961189,-0.210982551280031,-0.0563994832333923,0.0820154734976089,-0.0192096473822644
4656,-0.115089950604758,-0.288593557464338,-0.0514715358222098,0.0730587249061185,-0.0102688344714993
4657,-0.187324738084613,-0.328208554378282,-0.129336575702019,0.0911462473086943,0.0138617779832881
4658,-0.248533151305306,-0.299492585352433,-0.180093593548388,0.100715210923894,-0.0259830151325175
4659,-0.254395095527644,-0.326566749923799,-0.177701211185427,0.120290799774473,-0.0282638580695076
4660,-0.295875315961108,-0.345917627906253,-0.141156637508958,0.124771608398765,-0.0157727516256106
4661,-0.329935847824756,-0.357443452522301,-0.139875406990021,0.119592772960327,-0.00259691731791267
