"id","PC1","PC2","PC3","PC4","PC5"
4607,-0.226175147911476,0.0739387433415368,0.0707423518490339,-0.0340498242280248,-0.0543008440105518
4608,-0.258594973304169,0.0871042272637738,0.0744778840027147,-0.0400608204203382,-0.0538066721825819
4609,-0.231848763440093,0.0581522897793023,0.0733222779626542,-0.0261203654621932,-0.0322228408843375
4610,-0.218237669872795,0.0216061310027604,0.0419761167932319,0.00381189445712862,-0.0240389793552185
4611,-0.206129337735938,0.0198700912435498,0.0779104185532222,0.00432910645879916,-0.0452908168953068
4613,-0.206733351559976,0.0259557328633274,0.106683519141219,-0.0385039108793143,-0.0286733768283933
4615,-0.246483069138228,0.0580368123026948,0.0369048475363477,-0.0919673384550333,-0.0276801494058588
4616,-0.243378943566217,0.0378572174201263,0.0144382270857748,-0.0733528889489184,-0.0237101797258876
4617,-0.254365514372035,0.0286153292828112,-0.0138550309708069,-0.0647629097355102,-0.0279614475325798
4643,0.0901844924254153,0.0454019245693249,0.125558674294072,-0.0230680021768744,0.0906582999151297
4644,0.102923748162383,0.0134582190163267,0.105005282050281,0.00966356279095417,0.0676287745973275
4645,0.136832319340147,0.00285247362125034,0.0901706528671671,0.0428684296690082,0.0394235971679802
4646,0.137320818552395,0.020403354355308,0.0620587373348347,0.0376485429585514,0.0353038316379555
4647,0.124831404803365,0.030082606167626,0.0307843826815839,0.0115140433329575,0.0390531623580258
4648,0.120117988762358,0.0344756284286803,0.0181069917959292,0.00956777081399521,0.0334311577067797
4649,0.132405235328598,0.0461114025575352,0.0371829853601886,0.0267689879818019,0.0201737174235652
4650,0.138027526721391,0.0641273969878074,0.0474019316034081,0.0323998880103913,0.00355111829233231
4651,0.162790733525309,0.0726216231490033,-0.0351948652898,0.0102679231369239,-0.00382458613223426
4652,0.15001961587563,0.0730747023989387,-0.0649359578327158,0.0268326219433245,-0.0170622998917258
4653,0.126317527820315,0.07789418197891,-0.0685396578938233,0.0299205428838197,-0.016757018084866
4654,0.119721160387584,0.0978021476180794,-0.0287288927413442,0.0169221486902784,-0.00734690954221741
4655,0.126294105277568,0.113477683029431,-0.0116004316656131,-0.000913704193151139,-0.010859410722623
4656,0.114168928663622,0.108003489062174,-0.00503173530184361,-0.00653829736038952,-0.0129810623539483
4657,0.129304997031051,0.111418224976548,-0.0206540442883322,-0.0294415760512083,-0.00550808402952473
4658,0.119028353025244,0.0736629282161989,-0.0279310503341889,0.00579100349919396,-0.0074846091045291
4659,0.119441160412588,0.0836836006000943,-0.0173556470036317,-0.0291279579171484,0.00187272713843873
4660,0.145702908090506,0.101041659162441,-0.0110679954737655,-0.043734447193187,-0.0047890070064761
4661,0.15431409487024,0.098699869569328,-0.0152978282043251,-0.0487438783960809,-0.0115254239658319
4662,0.119784001045129,0.0876526308158413,-0.0304803286014202,-0.0446924912452091,-0.012266451913633
4663,0.106533737040744,0.0888148541565427,-0.0399103057463467,-0.0446116731301255,-0.0192153672341911
4664,0.104155358426673,0.0901688679180087,-0.0406823821637478,-0.0432954051626644,-0.0314656153410706
4665,0.0831384241314894,0.0957220410039644,-0.0703458115687497,-0.056139409911389,-0.0206978554318754
4666,0.0891589740387631,0.0770755768271096,-0.0509972485741468,-0.0345288277011387,-0.0266343584444497
4667,0.140012552323055,0.0614600708861179,-0.0443177273566586,-0.0478083011265801,-0.0272111781563114
4668,0.159603310646111,0.0118170475529882,-0.0392501129721275,-0.0115452436816805,-0.0408921794033096
4669,0.172787579886047,-0.0302895226449114,-0.0579964883270696,0.0154779345499925,-0.0529051413339739
4670,0.138784152131654,-0.0254745414845026,-0.0336697251067713,-0.00825266152926313,-0.0442265750042094
4671,0.101368401524069,-0.0175661526040208,0.0334019542777526,-0.0136078158979305,-0.0357124366836418
4672,0.0990528415199071,-0.0350630784209757,0.0294543643397161,0.00316087896245989,-0.031429989559789
4673,0.0818426693777731,-0.0445614678897653,-0.0442312723462096,-0.0340549528563487,-0.03050505496372
4674,0.0869382634010999,-0.060946864854625,-0.0367168698120382,-0.02069624635696,-0.0324209058343669
4675,0.114506740265828,-0.0377745077099673,-0.0422325252604833,-0.0411144781768639,-0.0252786559359279
4676,0.0851043310860513,-0.0650622312283396,-0.0621451431547249,-0.0359147115646147,-0.0288301865147943
4677,0.132601526459588,-0.0703801283008924,0.0365560918712512,-0.0443457746373193,-0.0290723859903311
4678,0.056811692609427,-0.0908805934676459,0.0401200795979928,-0.0299009919932933,-0.0179090824425122
4679,-0.032258274049285,-0.0745129600838723,0.0791054459418582,-0.0584779135089757,-0.0078159394573449
4680,-0.0507059418380646,-0.0827833268195312,0.116402063457205,-0.0502749856571733,-0.00265061358254925
4681,-0.00161383637409109,-0.0984897965406656,0.0947885970393892,-0.0605478179140922,0.00901156908259894
4682,-0.0725855895551252,-0.0836826333554757,0.0567375444845509,-0.0631138465728092,0.0105583491087891
4683,-0.0493340340335181,-0.0474315998655287,0.0525434560407481,-0.0804217442161443,0.00881912023772393
4684,-0.0339404164959397,-0.0484156964054282,0.00807408734627363,-0.0604352611224029,-0.00303450538273396
4685,-0.0150329254482791,-0.023065245994823,0.00509984028176472,-0.076073029277752,-0.0013924892213505
4686,-0.00248569297400755,-0.0478564841793846,0.0463639220044793,-0.0372658747023238,-0.00919877541056697
4687,-0.00416409838240264,-0.0140709894862362,0.0563088576050456,-0.0623005617370404,-0.0100418466587314
4688,-0.0134158372783256,-0.0287152402734927,0.0342607156820218,-0.0290327669881043,-0.0245472159196897
4689,-0.0193407202300752,-0.0180062752288473,0.0520339854515677,-0.0296909522856408,-0.034359333028158
4690,-0.0591317815575641,-0.0280045268406866,0.082688315023568,-0.0139535131323474,-0.0301360251713014
4691,-0.103249532569393,-0.0179737841902516,0.111877906327391,-0.0349444317975362,-0.0212216930930016
4692,-0.153490999314314,-0.0518682282516192,0.126661475412413,-0.00198414692165377,-0.0138430819993461
4693,-0.162319300518125,-0.00284798018563109,0.121147021932478,-0.0114212848342065,-0.025328912826114
4694,-0.167433447151014,0.0304696272174782,0.144650327345783,-0.0326467346166198,-0.041957163281436
4695,-0.162122129453444,0.0402633456131535,0.127034686911597,-0.0305642580098858,-0.0440110787245355
4696,-0.230746487208218,0.064949542708896,0.052459070175411,-0.0635071034367689,-0.0313809830157848
4697,-0.224587272600677,0.0999117805441034,0.139417615790421,-0.0597215812606089,-0.0512328965598953
4698,-0.236921482589006,0.0680088278605071,0.165401384879747,-0.0354150931606353,-0.0611871721106145
4699,-0.24146615000429,0.0668183884131498,0.0872206137622451,-0.0624562326072109,-0.0359001333041553
4700,-0.229512689593855,0.0238754919222786,0.0699910092465856,-0.0266363989916277,-0.0260872559366198
4701,-0.237358081654295,0.0398963232574168,0.150441529504195,-0.0340671811614722,-0.0413109682701425
4732,0.0734069428398839,0.00385053986902747,0.125361924463822,-0.00257918049892703,0.09298791231416
4733,0.114054889642293,0.00531124689504373,0.104025650056494,-0.00803404897193394,0.0744664746145349
4734,0.0964564161508829,0.00271725012445804,0.0484041211260972,-6.53264342679242e-05,0.0618820498239881
4735,0.111259380186229,0.000255905364163345,0.0367440077421915,0.0116947214221705,0.0533062358485951
4736,0.120195181093263,0.015512929345234,0.0523172571302822,-0.00648768680655839,0.046795223849119
4737,0.10784865216072,0.00795275406400643,0.0388827719357143,0.00385299983363636,0.0381198631117479
4738,0.117550633406337,-0.0174424034252806,0.0335819428136839,0.0463636400349264,0.0181157771025356
4739,0.135223582357232,0.0305586985413707,0.0523582293775169,0.00951302023489827,0.0112397190003467
4740,0.154917873235261,0.0262447021581672,-0.00511455021510849,0.0143128416001949,0.00514568694248417
4741,0.157687253042634,0.037612224881411,-0.0225630446189859,0.0171915483731241,-0.00419716685254318
4742,0.150436951247845,0.0594702886737505,-0.0254420172089806,-0.00858121644619235,-0.00203919421069903
4743,0.130797501861074,0.087000994103158,0.0063082823446916,-0.0254548336751326,-0.000212768903908059
4744,0.10523695722454,0.0875865467792356,-0.000957843458800397,-0.0113508074918507,-0.0104178430320389
4745,0.11831827504344,0.0851824135617276,-0.000554339805468284,-0.0354754017547201,-0.00182928516131766
4746,0.127692247915045,0.0704960578240184,0.00869033127387153,-0.0378714937618441,-0.00476516704461372
4747,0.1182421377157,0.0459902990121248,-0.00394437850865848,-0.0331471318485216,0.00357089735767317
4748,0.096646020448359,0.0391175568628944,-0.00930854270682356,-0.031814106134838,0.00345680903840368
4749,0.123146725762855,0.0721222716638501,0.00118460944312681,-0.0552426940783712,0.00184033185383584
4750,0.135266592967783,0.0772691784338484,0.00946019246149086,-0.0538631288966066,-0.00477377367693455
4751,0.11094877469134,0.0882858974199492,-0.00325022613207683,-0.072548011429248,-0.00588565121384704
4752,0.0954181114512636,0.0532117782972074,-0.00733927216178108,-0.0428024138713115,-0.0148531263277248
4753,0.068475653220888,0.0607684694634106,-0.0231712712244794,-0.0495422974683092,-0.0242725412115167
4754,0.0310418716133673,0.0466667858891902,-0.00843955111641551,-0.0366971759182494,-0.0199733053419762
4755,0.0421119911104201,0.0520877775969946,-0.0115269479644172,-0.0427227241545508,-0.0169851736386073
4756,0.0825885789537129,0.0269795989838761,-0.0523867484443694,-0.0348212580880123,-0.0271357056730146
4757,0.111179672274964,0.038367658883294,-0.0828261012883635,-0.030494260215024,-0.035373456893633
4758,0.122716938383912,0.0093237223821873,-0.0701649157193481,-0.00280928597007214,-0.0518362385259997
4759,0.152809630670553,-0.0367374898720169,-0.0324591367294863,0.0110450186144578,-0.0524607140836924
4760,0.11738741451386,-0.0354347409423264,0.0338059811536448,0.00236933583209142,-0.0440523145291014
4761,0.118060125502639,-0.0234262660694035,0.0550130611660145,-0.0147933545350834,-0.0359936987949543
4762,0.0944046038910291,-0.0899472140292877,-0.0100933276605618,0.0242154758315263,-0.0415623480076871
4763,0.0941243841725627,-0.055383452059214,-0.0388022688620491,-0.0265111982953124,-0.0356074597956213
4764,0.0803764243294958,-0.0110909553791979,-0.0370550161448458,-0.0501018488622412,-0.0344461576244544
4765,0.0820635404229002,-0.0420643732391638,0.0151799007927502,-0.0343518734239691,-0.0384676235799151
4766,0.0847630519347472,-0.0778581184108475,0.0747606798222972,-0.0408716905252507,-0.0224809704223447
4767,-0.0181645695053251,-0.137913607795952,0.119437416219609,-0.0257602758185256,-0.00215106075371222
4768,-0.0174220815344528,-0.136923562269695,0.136870353890999,-0.0294923753598122,0.00978153927312572
4769,-0.0308332373559448,-0.107095871399183,0.119520161499192,-0.0494948339305579,-0.000397466451010062
4770,0.012437523710299,-0.113003436406612,0.0935673298707131,-0.0369360524217053,-0.00666235054194874
4771,-0.0360361328266885,-0.0765808514744131,0.0827562560905741,-0.0632079272637134,-0.00211236400145793
4772,-0.0630254911856166,-0.0758142986546394,0.0760249321519166,-0.0437898545170336,-0.00460817929274754
4773,-0.0467507377358977,-0.0666756951730732,0.0555528327677478,-0.0507543081794484,-0.00363770170221708
4774,-0.012553024847461,-0.115420274784007,0.0185360307986767,0.00625503820040775,-0.0151778934019292
4775,0.000404883886519579,-0.150218794716976,-0.00290757745956365,0.0436265571979761,-0.0339257545606237
4776,0.0215647578178352,-0.0975078718892804,0.0315800050163641,0.0078593091635539,-0.0256093906124983
4777,0.0404401742665233,-0.027833660247079,0.0294285150178874,-0.0578870664346164,-0.0269345981435028
4778,0.0112140765606857,-0.00588815839921781,0.0358322049443989,-0.0748905064910054,-0.0211510310668696
4779,-0.0483021699683104,0.000425383283635757,0.09579010936305,-0.0719242936076825,-0.0182351171581733
4780,-0.0999889481494092,-0.0161340681130256,0.111072133988433,-0.0356496931705728,-0.0179574433141973
4781,-0.145420694240448,-0.0131276743195031,0.130398159890048,-0.0257183945012572,-0.0252850060494548
4782,-0.160549003135747,-0.0329454828386663,0.112270268346972,0.00686552516146302,-0.0305752133098934
4783,-0.148092782594708,0.018451528838625,0.121689074067863,-0.0380263820329836,-0.0313680407884515
4784,-0.161112011129697,0.0461776017414973,0.152393987161342,-0.0642659994795185,-0.0299934797156528
4785,-0.195986546841804,0.0466499125550813,0.148966368402218,-0.0455151663330913,-0.0376512655420978
4786,-0.2527449950896,0.0841382447989173,0.0671919830444437,-0.0745732346961736,-0.0358922956147816
4787,-0.193307500347469,0.062605632235286,0.131105574249443,-0.0337925150452528,-0.0381137011962719
4788,-0.205024906407752,0.0737330969000122,0.140266208803177,-0.0452445877048741,-0.0413907732894166
4789,-0.203108605381663,0.0432387498966068,0.12452289286111,-0.0412423382267412,-0.012789513661094
4790,-0.226129933068534,0.0322606230208141,0.157851598360457,-0.0227662289914466,-0.0319068614703129
4821,0.0587622298832524,-0.03431954835622,0.0971552367578435,0.00713583530788193,0.0973201553278905
4822,0.0329892870445717,-0.0421696292295883,-0.0552391991728239,-0.00213929236924357,0.0923199372446522
4823,0.0538558951273973,-0.0148723511111865,-0.0147402609886469,-0.0201574161046236,0.0829036216577599
4824,0.108111495596143,-0.0104292455565709,0.029802695727425,-0.0112709910884087,0.0671362419692859
4825,0.125586920971122,-0.0253941788676634,0.0536162583064597,0.0213310478174584,0.0429898009243172
4826,0.113664925795407,-0.0140068128290814,0.0771511865584167,0.0117964171487765,0.0371072786475789
4827,0.107449830462469,-0.0171623990744233,0.0656870669040523,0.00653040730273966,0.0339968751533456
4828,0.11246088278577,-0.0372849068149779,0.0532184060127495,0.034085695501751,0.0242016398392332
4829,0.152731678620563,-0.024871358409007,0.0337953518939848,0.025588148177087,0.00546478143539165
4830,0.143662589567628,-0.00765320368071503,0.0103450755164052,0.0184263369217244,-0.00226826245352422
4831,0.143241747748167,0.0142723736403966,0.0176649744462361,0.0013926045164761,0.00420014144615033
4832,0.131510212757147,0.0350423384721072,0.0264440657666069,-0.00523693629577495,0.000173278580133862
4833,0.117839419149039,0.0438361720173277,0.00338622294447629,-0.00577990328119896,-0.00403013413705975
4834,0.124016684536242,0.0388961101261262,0.00330803200101076,-0.0241575629581361,-0.0112660113077286
4835,0.145804018775308,0.0274079188333333,-0.0109246882260804,-0.0178381279164572,-0.0170487132878933
4836,0.116059722238107,0.00737065517463149,-0.0127452675219963,-0.0176248850554102,-0.0140025897042389
4837,0.108418953704828,0.00401710863763922,-0.0243842351034598,-0.0169183665903943,-0.0129795762130084
4838,0.0946670749312476,0.0152256551321304,0.00648487182382048,-0.043972363560334,-0.00369051256708533
4839,0.0866029555543084,0.031450688350058,0.0166575440702523,-0.056301844862316,0.00793789781562191
4840,0.0728235608861411,0.0205816132872689,0.0320468246609956,-0.0376805634989315,0.00107279300676367
4841,0.0600449284502179,0.0297958737557032,0.045811338592267,-0.0639823025992521,0.00223665123990686
4842,0.0210944068721771,0.0299873465918734,0.0495757242646684,-0.0670461795893973,-0.00624714768309394
4843,0.00448979318862008,0.0406441312204431,0.0313640328186063,-0.0750755584780539,-0.000717912409482908
4844,-0.0104812527263166,0.0226598204171566,0.0168487986646203,-0.058406826461882,-0.00850559470601572
4845,0.0218481806903294,0.0266113040167071,-0.0145125775962082,-0.0596057652488627,-0.0148330966169218
4846,0.0122588401428248,0.0436200920034817,-0.0264364958530123,-0.0528606330621322,-0.0254440369764133
4847,0.0262074561470289,0.0153488308864173,-0.0291259846428829,-0.0236331719546253,-0.0332672092669878
4848,0.0750187192783336,-0.0217255376508737,0.0186380767272683,-0.0220054205308212,-0.0308671543877673
4849,0.0506626771644288,-0.0247790287863705,0.0365804262789425,-0.0389961138278936,-0.0168204756339735
4850,0.0243322798278144,-0.0400334465962197,0.0893280747549747,-0.0238646542203696,-0.0200930940950476
4851,0.0357364012091213,-0.0568151812305803,0.0655447858624328,-0.0175819428912471,-0.0197737624568965
4852,0.0101534548041952,-0.0544646215981898,0.0173420103670039,-0.0186282132501902,-0.0267350288468447
