"id","PC1","PC2","PC3","PC4","PC5","PC6"
5792,-0.175977994125138,-0.245320823948326,-0.0377875491497756,-0.113498360290776,0.00571088159170684,0.116831024117274
5793,-0.129416173163483,-0.260555797276116,-0.0580036549574301,-0.0876773032641067,-0.0460110558558278,0.0813658042248041
5794,-0.0889575267096547,-0.277411326578073,-0.0622956039138212,-0.0624562493324311,-0.0414948489183056,0.0782592416372414
5795,-0.132486218061419,-0.250511949502461,-0.0321001048977348,-0.0913404337543978,-0.0698076431882572,0.0440591930709613
5796,-0.1103447819752,-0.263244367072727,-0.00857063160709596,-0.0660300501081647,-0.0613608577990342,0.0272235572319028
5797,-0.117025800857931,-0.160697185431561,0.0191084276934321,-0.00841261303288379,-0.059137755235117,0.1116620357807
5798,-0.058465659513749,-0.179649386166745,0.000212065905193332,-0.00705602176260777,-0.0850149118590047,0.122135344145573
5799,-0.0459379950298439,-0.171689764650565,-0.0214518145676245,-0.0197640463361334,-0.0801817003525202,0.122201769222505
5800,-0.0257598015909862,-0.154656522024299,-0.0958492571896342,-0.0138835434906423,-0.0989645718448796,0.0781286930949676
5801,0.00975630888341299,-0.156897377408504,-0.0750267787459718,0.0443973243413196,-0.0568037184955148,0.0668629774819156
5802,-0.00571916318149554,-0.141037614131614,-0.0319566595661224,0.0575070680214849,-0.0284927269195818,0.0758164019450444
5803,-0.0552421870587054,-0.135389734385415,-0.00855748861487525,0.0193194123135258,-0.0331146337519555,0.0480855370950645
5804,-0.120720117197971,-0.106899978854162,0.00382526812477054,-0.00925050056841814,-0.0706904119656432,0.0314406018167458
5805,-0.0901649744930736,-0.186831877676531,-0.0275541483623618,-0.00627705002790112,-0.0688833476152804,0.0626903658375033
5806,-0.0167551421168057,0.175416995313976,-0.0731665791985345,0.136205393835892,-0.342391949122168,0.0764356047992466
5807,-0.0803986762889692,0.149325624791059,-0.0757889448417473,0.126639696486138,-0.265494046415295,0.0547989922937797
5808,-0.118492634009273,-0.0156082550222163,-0.0732420091621462,0.0689874755417644,-0.124711821875965,0.0394293684691787
5809,-0.161904223516792,-0.133048058649556,-0.0783005515652531,-0.0022439496123384,-0.0310004765588823,0.0199975158922253
5840,0.110285009584458,-0.04188879753639,-0.092872536921112,-0.0514032907323267,-0.0400855784831612,0.0476614340776379
5841,0.0755036282266746,-0.00827310393997637,-0.110613766548334,-0.0760570776886573,0.0152696657542147,0.036429484280583
5842,0.0135681566814024,0.0467210614980989,-0.102315017502903,-0.1125334832775,0.0461623587442994,0.0762660249977869
5843,0.00232304715787097,0.0113911601121195,-0.0469861348186098,-0.122875628077852,0.0812594045997362,0.0297611800384641
5844,-0.0162874870761643,-0.00530069345211729,-0.0338816791282879,-0.145638079694774,0.0255094257418753,-0.000848491153907656
5845,0.0139925796382411,-0.0225519658093564,-0.0435097097711549,-0.1504108131479,0.0477019792785328,0.0633467537844014
5846,0.0124639119155087,0.00770973433085848,-0.0209389480741649,-0.133490121257175,0.0587811491880603,0.0634641912488615
5847,0.0588893746606074,-0.00671439370030972,0.0407123918322151,-0.128001524673925,0.0714906081113165,0.0185804977309049
5848,0.119723225588113,-0.032982835172019,0.0180573031815174,-0.134321812281967,0.073631492079557,-0.0255408092557656
5878,-0.154117861955282,0.0224776469687223,0.0109831819956505,-0.0153697783148742,-0.193263680460168,0.016487868116274
5879,-0.0944047302374728,0.019519248364475,0.0104340071112935,0.00860790262391917,-0.203660011457989,0.0256967318661551
5880,-0.148145734954409,-0.165238516005543,0.0133018933518121,-0.0631250436721928,-0.062249252233479,0.0383115882821967
5881,-0.165892932311834,-0.14603689917402,-0.000525050758810409,-0.0868395866483843,-0.060852137428699,0.13880450555592
5882,-0.0906401642906978,-0.181815718356104,-0.0130167621629219,-0.0352672133990434,-0.0755114812678438,0.105656827330287
5883,-0.0763869029378886,-0.198506823012289,-0.0154594359172933,-0.0284250726046522,-0.0882337748642937,0.082364854419308
5884,-0.121060872697842,-0.194286617382608,4.0053183392489e-05,-0.0585120267303478,-0.129256825093722,0.0391413158495801
5885,-0.11879805249521,-0.182995608740438,0.00867340240552303,-0.0564878353535724,-0.112628216951783,0.0781174385767071
5886,-0.166766852691791,-0.15915660484555,-0.00231685881409554,-0.0624033272569983,-0.103738261822946,0.0695533434466464
5887,-0.116593707308662,-0.256192898736712,-0.0194967498918545,-0.0734111797516783,-0.0617702223709098,0.0864625630302363
5888,-0.0720079335937121,-0.189004948899288,-0.0325031841970798,-0.0585982006895206,-0.131298639233312,0.0783065901548001
5889,-0.0155534806152628,-0.191451796953728,-0.087603865304014,-0.0328075014155777,-0.0921986301288983,0.106872251234699
5890,0.0137832528719633,-0.164840451733635,-0.0934041716151837,0.0351360610980243,-0.0544566554937322,0.0977171160723169
5891,-0.0311429318391837,-0.151186829572595,-0.0659178357496989,0.0400591932853775,-0.0644575980345069,0.0581606876038367
5892,-0.0967681766401537,-0.135522420257956,-0.0635044332745275,0.0277861868138934,-0.0539804255148705,0.0644529252390218
5893,-0.143500635331229,-0.136915632259812,-0.0311770797555725,-0.0205202399381683,-0.0892268752529078,0.0198923938107171
5894,-0.0511765684861813,-0.0237553310923704,-0.0501297575474784,0.0718685985633997,-0.185635171023447,0.0825686198925601
5895,0.0077270459193614,0.0842175338070303,-0.0686809070806473,0.0976863122920034,-0.331308777361747,0.0861588070321707
5896,-0.0286810577741531,0.091772576406106,-0.0426748642282185,0.0923931785868396,-0.331968134602855,0.0578761802324054
5897,-0.0956009195884174,-0.0255115378710164,-0.0598440951859996,0.0712109826723376,-0.164822036512757,0.0268170599274649
5916,0.0755192276292973,0.119181758494988,-0.0487447383638787,0.0851435696197139,-0.244229168820838,0.0594263014991395
5917,0.0477236631727717,0.0143233519951109,-0.0613990028953124,0.0533792638573281,-0.170756288748611,0.0700438284802372
5918,0.0461145541765584,-0.0301700113211199,-0.0518792282763773,0.0286664309681884,-0.140643938147658,0.0744076059774908
5919,0.021958731673693,-0.0805010864033561,-5.39879989155075e-05,0.0144929120946024,-0.0733351541845854,0.0429187184818144
5920,0.0447380399292334,-0.08258544494335,-0.0236011878678588,0.0175416019341807,-0.0503403136090107,0.0310421694328999
5921,0.0833736853674698,-0.100368736988764,-0.013245194844627,0.0544051555650972,-0.0406076827480864,0.0653547249659245
5925,0.191840294920969,0.164351804288593,-0.0468875548837392,0.0636910022891853,-0.213548928402695,0.0595961632882061
5926,0.148836104030082,-0.0459294579466401,-0.0560782881349241,-0.0110141345854636,-0.0451207361912367,0.0577624485152633
5927,0.136351367941783,-0.08841674268684,-0.0393274448591611,-0.0204492905206579,-0.00758737850972187,0.0596081743198043
5928,0.0957426312013217,-0.0450748705672321,-0.0233626869723485,-0.042441215116634,-0.013117624377853,0.0360813822876403
5929,0.0552641123596601,0.00978667788575318,-0.0751237443912952,-0.0782036107342505,-0.022616618157312,0.0300569624891654
5930,0.0198871862650281,0.0533555734258538,-0.129177968986987,-0.108896150427197,-0.00465829984868618,0.0677828308582443
5931,-0.0373648508158793,0.0680166524751046,-0.0552228249489677,-0.125948191987787,-0.0204646256028251,0.0257469975568355
5932,-0.00513881293746965,-0.0104389153600716,-0.0453951867129481,-0.123108251629228,0.0306350082032733,0.0420784918793232
5933,0.0259312069419677,-0.028039216871238,-0.0163473141119107,-0.116838437722456,0.0261061977405698,0.0791397107179782
5934,0.0427895264967447,-0.0407407436208941,-0.0380008978215525,-0.128225199961699,0.0455148482182966,0.0938332186390817
5935,0.066262411963168,-0.0148675766342164,0.0308170067987947,-0.108853037392244,0.070230965270468,0.0542527004254116
5936,0.107264358481433,-0.00957023813578909,0.036892321025018,-0.12454076703192,0.0860910069201425,0.0234881161550579
5937,0.134047585662683,-0.060077073798858,0.0353588587985129,-0.0991973436474343,0.0637520588617661,-0.0164111325887951
5967,-0.165580988123168,0.250262773523616,0.00519467522909126,0.026037077399109,-0.319458485059049,0.0503253632000418
5968,-0.0908011450463812,-0.00102718917500014,0.0590999428041791,-0.00609516881593343,-0.188850989838451,0.0463886728776415
5969,-0.109559712823919,-0.0936775008148087,0.0397095653306112,-0.0325477959968924,-0.134328556168064,0.05562632762591
5970,-0.110755117065416,-0.199656946237747,0.0587525026644797,-0.0256509873802505,-0.0663883620223733,0.0171708007053352
5971,-0.0559817184203279,-0.214189017878688,0.0114836068846818,0.00274977826097865,-0.0606558153887879,0.0512171319433465
5972,-0.0199855589313439,-0.206421726934556,-0.00502987472051338,0.0159774469419053,-0.0552194427920964,0.0988085583995416
5973,-0.0600702700872528,-0.21075720566705,-0.00753917223028876,-0.00453638981444282,-0.0846036322607291,0.0647958453439742
5974,-0.0473706146690195,-0.22370828100592,0.0232650972547431,-0.00190999683491716,-0.0905679479440289,0.0794925991627989
5975,-0.067940634410707,-0.213552740793953,0.0158587094604,-0.0160119964325061,-0.0929281612614767,0.0756150446435728
5976,-0.0324504334236839,-0.235038001865262,0.0277964963539706,-0.0283951398472419,-0.131325079095985,0.0713694162514747
5977,-0.0411116086632115,-0.257332288926524,0.0235312622409724,-0.0660500172431932,-0.142760873737967,0.0703219730183636
5978,0.00117358923761132,-0.243039567668252,-0.005676011245735,-0.0291639600734322,-0.116536474954606,0.0911509714122956
5979,-0.0231427543953257,-0.22706508079673,-0.0573364947503931,-0.0448906852949903,-0.140458973005223,0.07536279827506
5980,-0.116921782391563,-0.162278355165508,-0.0871254762770604,-0.0421822800705969,-0.113708471821235,0.0533240802416789
5981,-0.104658184538072,-0.180098239346614,-0.10128125375201,-0.0129929248018133,-0.100566858138318,0.0477426244489219
5982,-0.0745544592202688,-0.0895624268020326,-0.112946992157543,0.0271816001196051,-0.1720701188361,0.0393202431482493
5983,-0.0570838810130322,-0.0651237808171009,-0.0236195770805035,0.0687595873199206,-0.178536666592663,0.0718393982990112
5984,-0.0843796412237095,-0.169477262694403,-0.0474035524875355,0.012143446882794,-0.118166040083335,0.0799370058942011
5985,-0.0939565612647087,-0.175924772147796,-0.0441825794365083,0.0181494212139248,-0.106367488494007,0.0674948179493075
5986,-0.124121732448716,-0.170013279012666,-0.0650206819817837,0.0299310068144911,-0.0477862894384668,0.0468420641065483
5987,-0.12318641713615,-0.142557298053628,-0.0660104344056371,0.025171265870796,-0.0539009766012346,0.0430540364109511
6005,0.107942666632694,0.141996765011912,-0.027811026243566,0.118140094965019,-0.204304398581057,0.0936505066423303
6006,0.10836624297263,0.0732160345585967,-0.0386543779532144,0.0579188864874945,-0.166175950816196,0.0902341913304238
6007,0.130474260277341,0.132340882208761,-0.0131679777127678,0.0387006000458615,-0.20457426982375,0.0649901027708141
6008,0.10646370534759,0.0770574382065572,-0.0145431814331622,-0.00939889589480634,-0.1684598507645,0.00846318231413658
6009,0.0977670205406189,0.0148555762993724,-0.024005538343418,-0.0492455587175758,-0.0954653057613638,0.0100392730214589
6010,0.11523173857663,0.00195243174880406,-0.00285734201488889,-0.0278936223935094,-0.0723305640827821,0.0186832572602006
6011,0.163870770434215,-0.0300341985438671,0.00435823124825124,-0.0304428074108854,-0.0770291864604205,0.04378572846268
6012,0.177108550347407,-0.0553009120703379,-0.0121232719776919,-0.0175263744695866,-0.0613899255800277,0.0261477416353162
6013,0.179944691781035,0.0611044893478143,-0.0346330063747766,0.0111722703097569,-0.117267970619471,0.0304125723643041
6014,0.165863563367504,0.103768435680037,-0.0527465332261656,-0.0205372112615267,-0.125218423099914,0.0242737798700883
6015,0.109396030587995,0.207146673663571,-0.10207189238723,-0.0621618488467289,-0.160126799184172,0.0469695017873177
6016,0.0431975011290442,0.142956550797256,-0.0554611083915267,-0.0985333053384331,-0.0993600393578337,0.0586002853417388
6017,0.0591964507954881,0.21067192905715,-0.0448511709393965,-0.0694574571687941,-0.148642540054219,0.0782441880524888
6018,0.0505143957891838,0.120907911899916,-0.0439771682955744,-0.0910852732621137,-0.0802639254997406,0.063703704790389
6019,0.0401322432765314,0.0386960863011023,-0.0506139008475729,-0.0974181875064313,-0.0167815553024185,0.0650167636148422
6020,0.0624938707487871,0.0408088230585829,-0.00702626058683494,-0.0665640475443056,0.0160709277213868,0.0779426931449495
6021,0.0787301480633913,-0.0311367045238199,-0.00728983677048983,-0.0560787592575593,0.0132019653695759,0.0788382490612067
6022,0.0893337552001169,-0.0501373598645727,-0.00582400134335882,-0.0509435419751656,0.0145520103762808,0.094786012793343
6023,0.0708679513723854,-0.0132050958773715,-0.0234889893145066,-0.116024413665613,0.0209186296532626,0.0863236602415994
6024,0.117117237803669,0.00175155265128935,0.0447587322039574,-0.126522686530809,0.0250528575871253,0.0499970553415796
6025,0.158839304407729,-0.0508543003319594,0.0340167312774663,-0.108172309882035,0.059426966893269,0.0107381053012245
6057,-0.0894713248216222,-0.0152799669143291,0.039318060152915,0.000137253551990445,-0.206171289195377,0.0170989534420017
6058,-0.0952182727622873,-0.12134659365693,0.065491265047877,-0.00853140640793068,-0.146468475377637,-0.0169333136549581
6059,-0.0727497101174222,-0.124764796400661,0.0437982548149181,0.00968956242186115,-0.13828535017239,0.00515630658462897
6060,-0.0895404262878532,-0.222240850633145,0.00981275077619894,-0.00496645106180816,-0.0858883212758827,0.0102183001137256
6061,-0.0413909354374699,-0.234997464701985,0.0214427053884917,0.0121903094013675,-0.0953003181649618,0.0433883996667743
6062,-0.0560630333420544,-0.237990884788862,0.0187539184938093,0.00495965255404511,-0.10755886364828,0.0150573842706367
6063,-0.075508848292642,-0.228677382082078,0.0128454968567611,-0.00522168096982765,-0.108320056855596,0.00742228346760351
6064,-0.00384642250057719,-0.26073474486813,0.0294529395050058,0.0465083964437327,-0.0768503742166269,0.0342551433440799
6065,0.033153866373977,-0.280798724290643,0.0667609466375523,0.000393210496378881,-0.1265655849443,0.0840585638230504
6066,0.0256607525607654,-0.294946350362113,0.0871284556787547,-0.0689527762976665,-0.178564135717896,0.112529343541408
6067,-0.0017889201374785,-0.364544652808796,0.0287729358243953,-0.0657321414599368,-0.108400021833284,0.0866592245984131
6068,-0.0490202728683638,-0.28311473265766,-0.0636710966271174,-0.0595840792679161,-0.110992022550142,0.0432984694084755
6069,-0.0264187109323917,-0.209331106422589,-0.0260005145549604,-0.0294930534383002,-0.144243229214154,0.0383005559264811
6070,-0.0588503137715177,-0.180629188999222,-0.0749756535356636,-0.0141255578819672,-0.158821564319442,0.0230026585816032
6071,-0.051556594968515,-0.121035981413309,-0.0990451300496829,0.025146222873014,-0.202481914915599,0.026468394326117
6072,-0.0528183419997215,-0.0885948762071239,-0.08879105517947,0.0895462624377956,-0.168037654675249,0.0447668495552439
6073,-0.102128858494659,-0.167988691591603,-0.0738832159713431,0.0514904746864461,-0.106661247288309,0.0346625367061534
6074,-0.101432450091332,-0.168296837294185,-0.106450899871187,0.0559922478003082,-0.0906946958843829,0.0408736692737497
6075,-0.122536082067979,-0.146840243144715,-0.111830876680916,0.0539668818599986,-0.0920094976826919,0.0313654190854196
6076,-0.0910498889319388,-0.100580698099186,-0.11504644585446,0.0742523495541328,-0.130555465067227,0.0500013050441195
6098,0.177567831914307,0.0853370239453031,-0.0221632540815462,-0.017537357162144,-0.0996198505613156,0.0571934734106331
6099,0.181665829871265,0.212603659569747,-0.0316973599144282,-0.0204547737749558,-0.193074687684326,0.043122094773708
6100,0.131227236506997,0.109975908953549,-0.0441652537032746,-0.0473599036791341,-0.16063525127285,0.013340887603835
6101,0.19696097485045,0.0876742869459885,-0.0444439904238782,0.000275459740861422,-0.162437087774641,0.0210781276442166
6103,0.199329639202413,0.193179418697017,-0.0640868112649951,-0.000669031891627445,-0.206819384821666,0.0168321261532027
6104,0.165045038611179,0.245249623861331,-0.0607605539934608,-0.0300339455974047,-0.166818660073892,0.0460049277270984
6105,0.136503658941167,0.345794259179589,-0.0233152881269005,-0.0109463295277344,-0.229249458151174,0.0555907078702999
