"id","PC1","PC2","PC3","PC4","PC5"
5792,0.214115688263542,0.0656948841588137,-0.160933926894381,-0.0318211698525435,0.0388365674407507
5793,0.185417356795683,0.0472770575179829,-0.154938115462671,-0.0830764450225901,-0.021239310866254
5794,0.0629685487648144,0.00966427600724279,-0.169004753198821,0.00629043081534629,-0.0273160253896899
5795,0.167378261533038,-0.0214078690151172,-0.194450998250241,-0.0685710031757477,-0.0620537437456209
5796,0.136242582115435,0.0345313253224792,-0.147696817556559,-0.0829340924658288,-0.0825583549140445
5797,0.0758334925546424,0.0790691764198182,-0.129942378216007,0.0579285747756813,0.0359218610115029
5798,-0.0680492445718054,0.192735978995898,-0.143704272509914,0.191484027765798,0.0168551210256685
5799,0.0604558772319333,0.137586469935986,-0.111310738644047,-0.0120533013420866,0.0322365055807439
5800,0.149943765210861,0.179223775930246,-0.0357881665338871,-0.103389971720893,-0.0193352312311978
5801,0.0447040876119691,0.147556030475302,0.01443878589729,-0.0437753617500018,-0.011471762003872
5802,0.0444031314637162,0.181255790129986,0.042402125879852,-0.0308117270188461,0.0135483704824038
5803,0.046655454533453,0.022243112031496,-0.0603832591054754,0.0298645915705956,-0.00708244520239838
5804,0.15053482006303,-0.012146883334394,-0.106232787261632,0.00372195439035259,-0.0288474229186479
5805,0.0644053581495713,0.071931052366412,-0.108081787979731,0.0467978903304913,-0.0292661098215416
5806,0.150915019407946,0.0393463424407989,-0.0811519229267079,0.0204030473072327,-0.00246338181814978
5807,0.214102201611211,-0.00884392916956748,-0.0489208595928181,0.0248915585432092,-0.000270036361526815
5808,0.201773844122452,0.0854762588173091,-0.00405711040418068,0.0344966072218521,-0.0221843562176852
5809,0.193406270858399,-0.0321286233939258,-0.0661566947320659,0.0505947029041218,-0.0369469917835923
5840,-0.00618555847397944,0.125792121217506,-0.0312776744491391,0.0129039912567059,0.00961829661481397
5841,0.0273337632184842,0.0260753528736048,-0.0410041040453693,0.0658669946100857,0.0350531869742975
5842,0.0929869460637939,0.0871151054050616,-0.0477063764797901,0.139973416659083,0.0989655071479713
5843,0.0450649215730469,0.0841083011878778,-0.0511289754215855,0.180763764087495,0.0525177392809639
5844,0.11511442964794,0.0318315840512103,-0.100884605519009,0.0780988712789352,-0.0011517328248886
5845,0.106046726121272,0.0298257948311303,-0.103559567277575,0.0219564139088318,0.0732438902080403
5846,0.0982358156824949,0.0971300669441421,-0.0634141487709825,0.0543069493979343,0.0826227045843665
5847,0.0353719145399639,0.0916615385470047,-0.0490687233486956,0.0182754083092705,0.0400840842712442
5848,-0.041185200016577,0.122638247078086,-0.0305735608810612,0.0417867298766946,-0.0181463370202549
5878,0.141705781860454,0.0382924891595661,-0.185664151305199,0.181901784499389,-0.0641861752803494
5879,0.120359023813948,0.00383827445312265,-0.166845060623052,0.08591481701224,-0.0517489858071256
5880,0.167935782549089,0.000893133374867119,-0.160229695544177,-0.00680838703587454,-0.0391994335042802
5881,0.253793907391246,0.1250919167758,-0.149364157106847,-0.066654847512556,0.0661732452834247
5882,0.189632494184306,0.217659067522177,-0.0630945476169092,-0.120812724221152,0.0101230393000273
5883,0.122992989196741,0.104184137832341,-0.113219137748883,-0.0786719406651998,-0.017824402377199
5884,0.160297996935574,0.0199395531290545,-0.188053976796974,-0.0664717630227494,-0.0744449008396411
5885,0.211765377807794,0.135579265057629,-0.131594016319539,-0.129864789556782,-0.0284943629881913
5886,0.236425863561243,-0.0223628896237297,-0.185529154526975,-0.0806888234098893,-0.0171527824132555
5887,0.171668757639201,0.144393779595195,-0.12835303667652,-0.0992473052296707,-0.0257166287163138
5888,0.148357763183479,0.0686906121982568,-0.166764555934557,-0.104579642064705,-0.0345394763797418
5889,0.0667529446552757,0.145121943634892,-0.101197895932243,-0.0346613438137088,0.00232315278865835
5890,0.00561924966371654,0.116283795381286,-0.024751517126933,0.00797113310672316,0.0195588982443047
5891,0.0508417263503625,0.0530134069685165,-0.0376011358052544,0.000643346314277451,-0.016768652227106
5892,0.118014800729083,0.0305759626050315,-0.052753847803678,0.0257523139249712,-0.00111769300968125
5893,0.17793251212158,-0.0621588841484683,-0.137918816509658,-0.00379759458087704,-0.0563629711619404
5894,0.0313848273653361,0.0778800827588033,-0.101512259807355,0.133788617217043,-0.00473420612307836
5895,0.0888922229371349,0.0336992502074235,-0.135528609086252,0.00536688348345763,-0.0166324463354612
5896,0.170654827427061,-0.00862544839321397,-0.131466256880384,-0.0702761442804344,-0.0383859047227425
5897,0.179555627837077,-0.00148315837936688,-0.0537902633545675,-0.0124714440808531,-0.0459428159479545
5916,0.0559789716363602,0.0208721670737416,-0.0657440543733328,-0.0274749571474456,0.00540725148698499
5917,0.0528920346179724,0.0731531821759422,-0.0509910977523228,-0.0219815004262136,0.00688906201606515
5918,0.0146778595466691,0.031277887623258,-0.0880587743001675,-0.000192035284284381,0.0115719666222414
5919,0.0210965041967021,0.0172715622018554,-0.0666690385496142,-0.0301748482585541,-0.00742778927768922
5920,0.0195233142665242,0.0280480653532267,-0.0280993135044111,-0.0455259252319125,-0.0121023103734322
5921,0.014899843157539,0.0426585791633958,0.018388981999057,-0.148837346948555,0.0276013690421577
5925,0.000917065378976345,0.114931415375655,-0.003934406442048,-0.0779518668142622,0.0285197892830784
5926,-0.0251232279290677,0.11438565151626,0.000463792459256163,-0.0799149096119772,0.0245357785760487
5927,-0.0354869180432695,0.078655685947103,-0.00891277703936412,-0.089335344346464,0.0314542623203477
5928,0.00301859458818705,0.0635950617375059,-0.0318790054070854,-0.0407532164874525,0.0167402367583979
5929,0.0491908644939366,0.00416041387545496,-0.0777303493369161,0.049134441844821,0.0218152212509617
5930,0.129368399057639,-0.0154562762173465,-0.0877632109668123,0.0699581680610367,0.0809106920754455
5931,0.160294276322077,-0.025454365651769,-0.12497311657355,0.0926689734569355,0.0355395030189919
5932,0.0951683397893939,0.0473654769283117,-0.0878056651128707,0.0786566921814146,0.0444106931982754
5933,0.0661320960360253,0.119248435030799,-0.0784438180263102,0.0349415720840862,0.074296492088688
5934,0.0162336472015368,0.0817750439408879,-0.102674198760648,0.084539251354106,0.0940623864315338
5935,-0.0164312273016504,0.0914521105751576,-0.06035122003927,0.0699127330602018,0.0735367059689977
5936,-0.0384799858179626,0.0726507091901745,-0.0507628402999312,0.0429539268099719,0.0516654869233748
5937,-0.104587010167395,0.120733507473684,-0.030354274928109,0.0592937138375323,-0.0197645413913014
5967,0.278237227108002,-0.024728878601698,-0.201129896259007,0.136444798259995,0.00133187517922449
5968,0.106933227757901,0.037688426847521,-0.178841071502916,0.0569572458912553,-0.0302890505453242
5969,0.130418915803807,-0.00962749023285459,-0.187019585772944,-0.00438171037543421,-0.0238759862637298
5970,0.166606671932802,0.0846131365988069,-0.0868278088558368,-0.130263397274587,-0.073217452840162
5971,0.135455464850182,0.220466837408426,-0.0083116093400569,-0.146967114111507,-0.0491775178991067
5972,0.0822518078952581,0.215332872444531,-0.0125715952637358,-0.125219002158464,0.00641352007558424
5973,0.11418610671045,0.184386328754373,-0.0550210975078525,-0.100118287392823,-0.0432798547037487
5974,0.0381548696453351,0.106431726452271,-0.115189237713015,-0.0603099002184961,-0.0281592483779993
5975,0.0872088484746194,0.0743309247690522,-0.127128750770997,-0.0855224643495513,-0.0275861427928815
5976,0.0410355490691558,0.158223718716925,-0.143347108634583,-0.0868517667195562,-0.060689274880148
5977,0.0433982197694112,0.113425858859397,-0.204465300279735,-0.0858383563838158,-0.0716922290903166
5978,-0.00497795909227269,0.188312443662251,-0.130669348768921,-0.0525209866664053,-0.0404172059494746
5979,0.0498780678322563,0.102950477388569,-0.164569612564656,-0.0526590319543056,-0.0581159358847733
5980,0.166253608099416,-0.00421872582876338,-0.156236309887879,-0.00237672228512029,-0.0457508456147858
5981,0.133356673262434,0.0315812462374227,-0.112962512968506,0.0199739867885601,-0.0551707433886511
5982,0.158434876590355,0.0276504808637823,-0.0921823978594017,-0.0117274418003649,-0.0615529844949394
5983,0.0415421477904556,0.0294756326733234,-0.116017011979984,0.0673497993562956,-0.019662823054405
5984,0.0943892184544993,-0.0164714343047714,-0.14051698646037,-0.0169221188797132,-0.016319327095247
5985,0.109789573341604,-0.0275376612727477,-0.124804408829751,-0.0322934603152275,-0.0252965015423154
5986,0.120447397000158,-0.0728159031907432,-0.0856348634067607,0.0242218190369573,-0.0208943674452267
5987,0.100742949309944,-0.112591222675416,-0.110715613195397,0.0714839865297199,-0.0173887489733671
6005,-0.056383915124133,-0.10773317631076,-0.089787068220652,0.051355404856889,0.0751635390605144
6006,-0.10183917871509,-0.158810001746817,-0.156021728078198,0.0910964632555468,0.0652060996137148
6007,0.00902344790568,0.00891352454433736,-0.0865691217534251,-0.0455370294194387,0.0342640276503546
6008,0.0358387016053361,0.0180999757915113,-0.0881458262498805,-0.0517412986666284,-0.0316339416099346
6009,0.00257284893873112,0.0185558525025712,-0.0954370934222817,-0.00407040650048495,-0.0235831058070127
6010,-0.0231322220102632,-0.0077422351549651,-0.0765898314381041,-0.035316056236781,-0.00411754998590464
6011,-0.0771593559851849,-0.0226323371646011,-0.0988644403811153,-0.0791427645089643,0.0141708663865295
6012,-0.0970242988293895,-0.0309175350601082,-0.0736676293209331,-0.0826369459644521,-0.0057215155676996
6013,-0.0516537132628172,0.0814996602623158,-0.0215740103975586,-0.0382743292756988,0.00325143805048614
6014,-0.0213097593050635,0.10091608055646,-0.037917496316251,0.0080725658151338,0.00215851632487965
6015,0.0916458644716928,0.0178768190022143,-0.102489414158042,0.0509983386510794,0.0464673397581489
6016,0.125977402340378,0.015075483060171,-0.125827561062,0.0460669577909708,0.0631553707856728
6017,0.118282721073459,0.0325780303909431,-0.126607831978785,0.0601855295440966,0.0854921609426464
6018,0.0979166892274245,0.031349662439096,-0.112975775241413,0.050677539096564,0.0686557064639301
6019,0.0306353235445027,0.00647537157110696,-0.118463289885396,0.113684760946584,0.068541493639728
6020,0.0466312461230806,0.0295820155785745,-0.0536996644699772,0.0118578750253649,0.101394611912517
6021,-0.0135259768257384,0.083493438571296,-0.0502698862638625,0.0199501827652304,0.0739696785183233
6022,-0.0205311954406167,0.156588342274427,-0.0267804378675046,0.0040121280898609,0.0807204059935558
6023,0.0107942765204039,0.173347595916645,-0.0668929088729437,0.0676494422543252,0.079682619031883
6024,-0.0410851782567826,0.164262973700644,-0.0725196117736977,0.0385029434853137,0.0520800793088569
6025,-0.121677109744087,0.131996880472657,-0.042992663929568,0.0505566165297371,0.0099982168648654
6057,0.0710352192673838,0.0313888122691809,-0.188192288538626,0.112414631642527,-0.0754388757852574
6058,0.0864047307511863,-0.0312459399373058,-0.170179200148692,-0.00624474214295191,-0.111797539962661
6059,0.144053284482535,0.0393242915254463,-0.0982305483250261,-0.118991186613882,-0.0871799766074338
6060,0.125583250071971,0.10053364235576,-0.074878050581711,-0.0941683655559875,-0.0994340326711011
6061,0.0353126193667511,0.162902432344607,-0.0737717387736557,-0.0624845313939505,-0.0762530236482026
6062,0.0551185178665428,0.0941626450043524,-0.0992463953130614,-0.0745633910805624,-0.107325651513959
6063,0.100647782444075,0.0671804020503523,-0.104571652428755,-0.0977643618036653,-0.110670272505851
6064,0.0137727765026161,0.213450405581408,-0.00440085047250947,-0.123851435849193,-0.0865534133613506
6065,-0.0564536594349028,0.224153397628763,-0.11435373812751,-0.122063560902806,-0.0604592220691428
6066,-0.0978504735898028,0.141556186123115,-0.2750041075826,-0.0731004341773634,-0.0527109256999939
6067,-0.0584882480740403,0.165241959879297,-0.200349616137933,-0.0826979901811778,-0.0781244785660251
6068,0.067539431645629,0.0554195622626021,-0.169078107988682,-0.0703802666511092,-0.0951935462926039
6069,0.0914073563760252,0.126900201778734,-0.120486273575707,-0.113798294379787,-0.0916142907812464
6070,0.127035797575323,0.0449419660943642,-0.127878839323785,-0.0719952718497502,-0.101730756631244
6071,0.0796118139199709,0.000526745141138972,-0.143743731283469,0.0253706019960788,-0.0964095081592107
6072,-0.10410725454759,-0.123842562593113,-0.174716775350489,0.281093028764152,-0.0496297393896037
6073,0.0232709135731057,-0.0243758937801861,-0.11315359569653,0.138883369587229,-0.0647648031020556
6074,0.0623801526253359,-0.0755399118039966,-0.096262885151049,0.0898123434879471,-0.0469715951584489
6075,0.116645664935925,-0.137339167125608,-0.101063812286273,0.0558326503486143,-0.0452794027240603
6076,0.10026123172499,-0.0948833859720235,-0.0908886630104176,0.0583370187036835,-0.0286191547183415
6098,-0.077256175528641,-0.0226954996041385,-0.0896113695289669,0.0051693856335494,0.0530647068277859
6099,0.0460975519969917,0.132692191084818,-0.0440495617329794,-0.0532634802637637,0.0305057237789465
6100,0.0323675910308871,-0.0206180138967586,-0.117077732129076,-0.0310714739264939,-0.0121903819641374
6101,-0.0950753236614624,-0.195292951204466,-0.15299196632251,-0.027600456920785,0.00399551101031734
6103,-0.0281339385026205,-0.116242084245841,-0.121596450755683,-0.0181640335309514,0.00813970973454823
6104,0.0258131755946012,-0.0599233746589783,-0.105158387182905,0.0257305671403963,0.0653525233540278
6105,0.0752705900357497,0.00526763493017302,-0.104508241969363,0.0529854127588035,0.0780002648001957
6106,0.0515893300650176,0.0421638500297091,-0.105765466457444,0.0747938175439785,0.0885421881861277
6107,-0.0974229646488034,0.0362311607737145,-0.10481533805986,0.091178530503983,0.0475280845872739
6108,-0.08628944110819,0.010618163021305,-0.0808855182475197,0.0670936490622585,0.0392318251584598
6109,-0.0524715656967945,-0.00215190443088937,-0.0528748466311071,0.0667405757185851,0.0432320054186807
6110,-0.0427622229656771,0.0196647213504484,-0.0497827109710383,-0.000536453743285148,0.0646707920159207
6111,-0.101656710561817,0.0320280615463615,-0.0601102678765991,0.0321448800063117,0.0638400399466885
6112,-0.0544979272463327,0.0459495099982291,-0.0832018585108841,0.0444208300971491,0.0774955846399196
6113,-0.0148014984408224,0.0411468368663226,-0.104865379996608,0.0161726864665496,0.0466811051922523
6114,-0.129037690531099,0.0493650910298922,-0.0593183015800403,0.0242698098114473,-0.0242962553375411
6146,0.0758239658105905,0.0189405011288059,-0.163811414160132,0.147596498797318,-0.0566778526097461
6147,0.061345824543874,-0.0175782456376757,-0.192258336268834,-0.0189141228032558,-0.106856867315638
6148,0.087508792542359,-0.012496074635255,-0.147183363587804,-0.0679314827877307,-0.15121938669717
6149,-0.00503933956845049,0.156791092062727,-0.0593205445379217,-0.0504607072969187,-0.120536357328826
6150,0.0777343739253375,0.0815155266874655,-0.0985491199509805,-0.141862687527065,-0.148679064972343
6151,0.0929204415012588,0.0280604559023552,-0.116646672669362,-0.111526911382168,-0.130845330379759
6152,0.0553832832335634,0.080531131633626,-0.0715048671070258,-0.105858328423096,-0.0924791118246202
6153,-0.0254640683628787,0.146308768716334,-0.00115186164777132,-0.0755965358648181,-0.0590591851926054
6154,0.00582469972460422,0.137236640792045,-0.035118287757943,-0.0985175816381465,-0.0667885538820533
6155,0.00658775246170629,0.0918005825828572,-0.0907993726796087,-0.0613083421258918,-0.0819714216345145
6156,0.0314914171290417,0.06932768661248,-0.0121656895879352,-0.0459911113687594,-0.0762893276781793
6157,0.00993651178487105,0.0818955675379215,-0.0305418660243545,0.00486949776222951,-0.0601347574408764
6158,0.118468273296471,0.0621333449567501,-0.10278788264958,-0.0227555305897258,-0.089757719445862
6159,0.166642053021794,0.0768172667127638,-0.0700570954739021,-0.0691858333478957,-0.100838506239898
6160,0.140853000820663,0.174448964396053,-0.0446160696399244,-0.068902275370829,-0.0704617568379375
6161,0.0197528339264303,0.00908724898962797,-0.119556780732723,0.14314382541889,-0.0938961672330857
